Timestamp,Price,Volume,FullyDilluted,CirculatingSupply
1623146400,2.934435e-08,184211.11,0.0,0.0
1623150000,2.435332e-08,205532.49,0.0,0.0
1623153600,2.404977e-08,204818.05,0.0,0.0
1623157200,2.399679e-08,203914.84,0.0,0.0
1623160800,2.411776e-08,198637.81,0.0,0.0
1623164400,2.400257e-08,197871.38,0.0,0.0
1623168000,2.480006e-08,204587.83,0.0,0.0
1623171600,2.502032e-08,206301.7,0.0,0.0
1623175200,2.581477e-08,215413.43,0.0,0.0
1623178800,2.543369e-08,217281.48,0.0,0.0
1623182400,2.607018e-08,222915.07,0.0,0.0
1623186000,2.583483e-08,225876.17,0.0,0.0
1623189600,2.669569e-08,231577.65,0.0,0.0
1623193200,2.651347e-08,235126.89,0.0,0.0
1623196800,2.57111e-08,185220.33,0.0,0.0
1623200400,2.552036e-08,183119.13,0.0,0.0
1623204000,2.571865e-08,185031.43,0.0,0.0
1623207600,2.594884e-08,185883.88,0.0,0.0
1623211200,2.593144e-08,185649.52,0.0,0.0
1623214800,2.64005e-08,188910.76,0.0,0.0
1623218400,2.717665e-08,194574.13,0.0,0.0
1623222000,2.705806e-08,195083.19,0.0,0.0
1623225600,2.667214e-08,192365.01,0.0,0.0
1623229200,2.676363e-08,192824.57,0.0,0.0
1623232800,2.526223e-08,199713.54,0.0,0.0
1623236400,2.547903e-08,202489.24,0.0,0.0
1623240000,2.54914e-08,202272.36,0.0,0.0
1623243600,2.536874e-08,202132.09,0.0,0.0
1623247200,2.540933e-08,202251.43,0.0,0.0
1623250800,2.630198e-08,209173.38,0.0,0.0
1623254400,2.604723e-08,213554.23,0.0,0.0
1623258000,2.618526e-08,215109.19,0.0,0.0
1623261600,2.59483e-08,213240.78,0.0,0.0
1623265200,2.574651e-08,212797.2,0.0,0.0
1623268800,2.56938e-08,213734.34,0.0,0.0
1623272400,2.55957e-08,215807.87,0.0,0.0
1623276000,2.592629e-08,219182.82,0.0,0.0
1623279600,2.547292e-08,220416.8,0.0,0.0
1623283200,2.519793e-08,18573.67,0.0,0.0
1623286800,2.410068e-08,21691.34,0.0,0.0
1623290400,2.427226e-08,21803.18,0.0,0.0
1623294000,2.412699e-08,22502.72,0.0,0.0
1623297600,2.35865e-08,22926.99,0.0,0.0
1623301200,2.326704e-08,22851.82,0.0,0.0
1623304800,2.337797e-08,22994.61,0.0,0.0
1623308400,2.342945e-08,23115.22,0.0,0.0
1623312000,2.299091e-08,22871.31,0.0,0.0
1623315600,2.328395e-08,23419.63,0.0,0.0
1623319200,2.353063e-08,23696.8,0.0,0.0
1623322800,2.346698e-08,23708.51,0.0,0.0
1623326400,2.346456e-08,23936.17,0.0,0.0
1623330000,2.333617e-08,23932.69,0.0,0.0
1623333600,2.315949e-08,23833.65,0.0,0.0
1623337200,2.29573e-08,23864.56,0.0,0.0
1623340800,2.311172e-08,24178.94,0.0,0.0
1623344400,2.278568e-08,23883.64,0.0,0.0
1623348000,2.291322e-08,24044.57,0.0,0.0
1623351600,2.285276e-08,24576.01,0.0,0.0
1623355200,2.279556e-08,24590.58,0.0,0.0
1623358800,2.254671e-08,25760.14,0.0,0.0
1623362400,2.244123e-08,26623.91,0.0,0.0
1623366000,2.232753e-08,26489.02,0.0,0.0
1623369600,2.202773e-08,8650.56,0.0,0.0
1623373200,2.202842e-08,8706.83,0.0,0.0
1623376800,2.210185e-08,8759.34,0.0,0.0
1623380400,2.252575e-08,8932.44,0.0,0.0
1623384000,2.25999e-08,8961.85,0.0,0.0
1623387600,2.272168e-08,9099.35,0.0,0.0
1623391200,2.233449e-08,9005.09,0.0,0.0
1623394800,2.235267e-08,9056.32,0.0,0.0
1623398400,2.233017e-08,9047.21,0.0,0.0
1623402000,2.287061e-08,9227.03,0.0,0.0
1623405600,2.303576e-08,9732.07,0.0,0.0
1623409200,2.289668e-08,9692.55,0.0,0.0
1623412800,2.295388e-08,9680.79,0.0,0.0
1623416400,2.307845e-08,9849.56,0.0,0.0
1623420000,2.296335e-08,9784.23,0.0,0.0
1623423600,2.343402e-08,12246.36,0.0,0.0
1623427200,2.325017e-08,13542.11,0.0,0.0
1623430800,2.335601e-08,13736.04,0.0,0.0
1623434400,2.331763e-08,13853.11,0.0,0.0
1623438000,2.334643e-08,13877.07,0.0,0.0
1623441600,2.332724e-08,13868.11,0.0,0.0
1623445200,2.249654e-08,14300.4,0.0,0.0
1623448800,2.256278e-08,14784.75,0.0,0.0
1623452400,2.23319e-08,14674.58,0.0,0.0
1623456000,2.218616e-08,6184.42,0.0,0.0
1623459600,2.168947e-08,6268.28,0.0,0.0
1623463200,2.128033e-08,6609.68,0.0,0.0
1623466800,2.133697e-08,6703.24,0.0,0.0
1623470400,2.113734e-08,6643.27,0.0,0.0
1623474000,2.100398e-08,6638.35,0.0,0.0
1623477600,2.123093e-08,6749.75,0.0,0.0
1623481200,2.145949e-08,6835.39,0.0,0.0
1623484800,2.132414e-08,6760.84,0.0,0.0
1623488400,2.139606e-08,6794.1,0.0,0.0
1623492000,2.170126e-08,6898.58,0.0,0.0
