Timestamp,Price,Volume,FullyDilluted,CirculatingSupply
1614596400,9.18911054039771,1271276.42,0.0,0.0
1614610800,9.3124343466274,1312044.35,0.0,0.0
1614625200,7.0810992253629,1430969.75,0.0,0.0
1614639600,9.48679177499969,1760120.1,0.0,0.0
1614654000,8.26002754557409,1676838.08,0.0,0.0
1614668400,6.8204752814405,1475495.41,0.0,0.0
1614682800,6.81352907364507,1310051.43,0.0,0.0
1614697200,4.48293222909861,1304798.29,0.0,0.0
1614711600,3.35019752191184,1182668.96,0.0,0.0
1614726000,4.29220288139723,917702.82,0.0,0.0
1614740400,4.39638459839428,865874.09,0.0,0.0
1614754800,4.89510961813545,865960.91,0.0,0.0
1614769200,4.31053648567485,871439.9,0.0,0.0
1614783600,3.50836274463483,861217.91,0.0,0.0
1614798000,3.2933538190441,773857.81,0.0,0.0
1614812400,2.94766798233112,658188.3,0.0,0.0
1614826800,2.29823991305708,675721.09,0.0,0.0
1614841200,1.82794020479956,645848.49,0.0,0.0
1614855600,1.9442464389774,614311.88,0.0,0.0
1614870000,2.22969969375627,488482.84,0.0,0.0
1614884400,1.82606799761407,419308.6,0.0,0.0
1614898800,1.74567162809493,387306.52,0.0,0.0
1614913200,1.74026983706865,320742.25,0.0,0.0
1614927600,1.78482763134199,268899.22,0.0,0.0
1614942000,1.45658679579258,226831.86,0.0,0.0
1614956400,1.2208114024218,193852.15,0.0,0.0
1614970800,0.64100428179612,212213.13,0.0,0.0
1614985200,0.59895069128263,182530.71,0.0,0.0
1614999600,0.63167147170519,165587.55,0.0,0.0
1615014000,0.60957357657686,153411.79,0.0,0.0
1615028400,0.56996610343246,128147.86,0.0,0.0
1615042800,0.49657031799358,113063.51,0.0,0.0
1615057200,0.36578025611831,66019.82,0.0,0.0
1615071600,0.33322376375053,60356.46,0.0,0.0
1615086000,0.33151991124529,60523.55,0.0,0.0
1615100400,0.3472460517575,51807.22,0.0,0.0
1615114800,0.47052689609568,67247.74,0.0,0.0
1615129200,0.43828210004899,62519.44,0.0,0.0
1615143600,0.32058374511432,63445.6,0.0,0.0
1615158000,0.1739297938539,77824.18,0.0,0.0
1615172400,0.2110859909515,86700.1,0.0,0.0
1615186800,0.14797904032988,97444.36,0.0,0.0
1615201200,0.19557723760172,87149.86,0.0,0.0
1615215600,0.2422715873572,95305.33,0.0,0.0
1615230000,0.28552882440194,112964.05,0.0,0.0
1615244400,0.30175007498169,99211.2,0.0,0.0
1615258800,0.30267161117715,92597.49,0.0,0.0
1615273200,0.30171217509846,92297.88,0.0,0.0
1615287600,0.35032992621226,87106.83,0.0,0.0
1615302000,0.32471606952152,96774.4,0.0,0.0
1615316400,0.30077935181453,67895.71,0.0,0.0
1615330800,0.30536008733833,67065.75,0.0,0.0
1615345200,0.27643302691902,64658.32,0.0,0.0
1615359600,0.19587090105129,66456.88,0.0,0.0
1615374000,0.21732037688895,54515.11,0.0,0.0
1615388400,0.22957565386994,53489.06,0.0,0.0
1615402800,0.23087973782971,40525.59,0.0,0.0
1615417200,0.20164930292147,43362.05,0.0,0.0
1615431600,0.17783583507299,42827.42,0.0,0.0
1615446000,0.16387182402863,27694.2,0.0,0.0
1615460400,0.15793637723777,23247.64,0.0,0.0
1615474800,0.14493014942442,18886.26,0.0,0.0
1615489200,0.14720991891233,17769.6,0.0,0.0
1615503600,0.1627147404728,16106.54,0.0,0.0
1615518000,0.17151598997359,16275.85,0.0,0.0
1615532400,0.20193866121925,17803.6,0.0,0.0
1615546800,0.16113329374118,27657.61,0.0,0.0
1615561200,0.16444723950148,25586.56,0.0,0.0
1615575600,0.14696554734908,26416.92,0.0,0.0
1615590000,0.14871614560988,24323.15,0.0,0.0
1615604400,0.13743302043715,24634.19,0.0,0.0
1615618800,0.13982650684765,20686.54,0.0,0.0
1615633200,0.14605623302077,10688.55,0.0,0.0
1615647600,0.13700696714294,16890.04,0.0,0.0
1615662000,0.13933470132756,15385.35,0.0,0.0
1615676400,0.13121481665381,18211.29,0.0,0.0
1615690800,0.12403437051212,17847.88,0.0,0.0
1615705200,0.09856662499886,21110.76,0.0,0.0
1615719600,0.09785087029396,22729.07,0.0,0.0
1615734000,0.10748535785654,18586.22,0.0,0.0
1615748400,0.10965248546875,17824.41,0.0,0.0
1615762800,0.11639792006213,18457.24,0.0,0.0
1615777200,0.09869526763848,18119.11,0.0,0.0
1615791600,0.09499933667977,13417.3,0.0,0.0
1615806000,0.08872736473679,12508.06,0.0,0.0
1615820400,0.09344893822847,9741.24,0.0,0.0
1615834800,0.08538953229027,10864.35,0.0,0.0
1615849200,0.10023063251923,8317.97,0.0,0.0
1615863600,0.09289244747187,9299.41,0.0,0.0
1615878000,0.09004668949759,10183.66,0.0,0.0
1615892400,0.08885732693792,11545.77,0.0,0.0
1615906800,0.07675882093575,12360.43,0.0,0.0
1615921200,0.07946597152319,11484.68,0.0,0.0
1615935600,0.10117189090767,27240.87,0.0,0.0
1615950000,0.09495419753802,25983.47,0.0,0.0
1615964400,0.08686134501107,27050.79,0.0,0.0
1615978800,0.09885615361431,28617.54,0.0,0.0
1615993200,0.09544923141782,33722.03,0.0,0.0
1616007600,0.09084508609675,41566.47,0.0,0.0
1616022000,0.08963914273782,25434.71,0.0,0.0
1616036400,0.08701317743255,22962.58,0.0,0.0
1616050800,0.07204042587111,23872.21,0.0,0.0
1616065200,0.06660674128377,22330.12,0.0,0.0
1616079600,0.07296968825895,17496.31,0.0,0.0
1616094000,0.07131763807505,15368.87,0.0,0.0
1616108400,0.07024157664869,12406.08,0.0,0.0
1616122800,0.07147760638545,12117.3,0.0,0.0
1616137200,0.06850288383124,9367.69,0.0,0.0
1616151600,0.06693407480942,9340.86,0.0,0.0
1616166000,0.06920157528469,8426.18,0.0,0.0
1616180400,0.07132954775908,7378.26,0.0,0.0
1616194800,0.08487491812677,11262.54,0.0,0.0
1616209200,0.099582080929,16007.94,0.0,0.0
1616223600,0.10101810214588,19228.37,0.0,0.0
1616238000,0.0944245508797,19301.01,0.0,0.0
1616252400,0.09866054079489,21136.04,0.0,0.0
1616266800,0.11894654563648,27884.56,0.0,0.0
1616281200,0.13362712130623,29024.84,0.0,0.0
1616295600,0.13015852807951,25905.99,0.0,0.0
1616310000,0.12364941932544,23187.88,0.0,0.0
1616324400,0.12639734382262,23746.78,0.0,0.0
1616338800,0.10720014090816,24675.44,0.0,0.0
