Timestamp,Price,Volume,FullyDilluted,CirculatingSupply
1593554400,0.00100255786395,0.0,0.0,0.0
1593568800,0.00100280474603,0.0,0.0,0.0
1593583200,0.00110304232425,0.0,0.0,0.0
1593597600,0.00109641640942,0.0,0.0,0.0
1593612000,0.00101181641781,0.0,0.0,0.0
1593626400,0.00110819137657,0.0,0.0,0.0
1593640800,0.000931721234723,0.0,0.0,0.0
1593655200,0.000936627488612,0.0,0.0,0.0
1593669600,0.00088179810381,0.0,0.0,0.0
1593684000,0.000871070269333,0.0,0.0,0.0
1593698400,0.000872794412806,0.0,0.0,0.0
1593712800,0.000856969927498,0.0,0.0,0.0
1593727200,0.000859168348658,0.0,0.0,0.0
1593741600,0.000846512642854,0.0,0.0,0.0
1593756000,0.00085167113329,0.0,0.0,0.0
1593770400,0.000840778066701,0.0,0.0,0.0
1593784800,0.000838168845053,0.0,0.0,0.0
1593799200,0.000835489565597,0.0,0.0,0.0
1593813600,0.000850542904163,0.0,0.0,0.0
1593828000,0.000822252640796,0.0,0.0,0.0
1593842400,0.000817810034015,0.0,0.0,0.0
1593856800,0.000909910183287,0.0,0.0,0.0
1593871200,0.000941098240982,0.0,0.0,0.0
1593885600,0.000945639875686,0.0,0.0,0.0
1593900000,0.000928971992349,0.0,0.0,0.0
1593914400,0.000931354218863,0.0,0.0,0.0
1593928800,0.000931323336849,0.0,0.0,0.0
1593943200,0.000925348726814,0.0,0.0,0.0
1593957600,0.000928607505228,0.0,0.0,0.0
1593972000,0.000931407466426,0.0,0.0,0.0
1593986400,0.000933284607391,0.0,0.0,0.0
1594000800,0.000918807977643,0.0,0.0,0.0
1594015200,0.00092465777909,0.0,0.0,0.0
1594029600,0.000927567777213,0.0,0.0,0.0
1594044000,0.000912791274016,0.0,0.0,0.0
1594058400,0.000907432562387,0.0,0.0,0.0
1594072800,0.000911403123676,0.0,0.0,0.0
1594087200,0.00091289864774,0.0,0.0,0.0
1594101600,0.000916111110438,0.0,0.0,0.0
1594116000,0.000910753270582,0.0,0.0,0.0
1594130400,0.000912473693869,0.0,0.0,0.0
1594144800,0.000928217506122,0.0,0.0,0.0
1594159200,0.000931249225813,0.0,0.0,0.0
1594173600,0.000934374142633,0.0,0.0,0.0
1594188000,0.000925106450329,0.0,0.0,0.0
1594202400,0.000890773361527,0.0,0.0,0.0
1594216800,0.000883897505067,0.0,0.0,0.0
1594231200,0.000838990698596,0.0,0.0,0.0
1594245600,0.000847213572257,0.0,0.0,0.0
1594260000,0.000744652671126,0.0,0.0,0.0
1594274400,0.000827546838273,0.0,0.0,0.0
1594288800,0.000789243864245,0.0,0.0,0.0
1594303200,0.000786327310977,0.0,0.0,0.0
