Timestamp,Price,Volume,FullyDilluted,CirculatingSupply
1603076400,170.39539497056185,70043.56723849,0.0,0.0
1603090800,198.82183925309747,111314.93835827,0.0,0.0
1603105200,145.21909691237664,141773.03566728,0.0,0.0
1603119600,150.39054917988798,140228.84673374,0.0,0.0
1603134000,147.13083989339796,124779.23912483,0.0,0.0
1603148400,135.9973504178706,131172.28155813,0.0,0.0
1603162800,124.69551879459684,137658.32507866,0.0,0.0
1603177200,124.35146088667814,99580.59300841,0.0,0.0
1603191600,114.14644537371532,48425.94049302,0.0,0.0
1603206000,109.03449466003376,46298.12055005,0.0,0.0
1603220400,86.47227611045388,75139.44705099,0.0,0.0
1603234800,86.41371877086993,63463.39970807,0.0,0.0
1603249200,87.50015333112285,58261.35300196,0.0,0.0
1603263600,86.65065886218242,56593.67073914,0.0,0.0
1603278000,86.98917526814765,49788.16223934,0.0,0.0
1603292400,69.90413897160529,75573.40484218,0.0,0.0
1603306800,45.46814895928817,79816.30715996,0.0,0.0
1603321200,46.1101071736692,81230.1574333,0.0,0.0
1603335600,45.62394015050218,74562.46361782,0.0,0.0
1603350000,43.81031941962547,78020.30659936,0.0,0.0
1603364400,44.96590867248194,75715.74299021,0.0,0.0
1603378800,32.86219380462432,72027.17294492,0.0,0.0
1603393200,32.86443984084023,32277.40173019,0.0,0.0
1603407600,33.91615037461519,32897.43044772,0.0,0.0
1603422000,33.39291640378541,32704.96780534,0.0,0.0
1603436400,33.2581608909184,28238.47370431,0.0,0.0
1603450800,35.22471058270307,36104.23579487,0.0,0.0
1603465200,34.8753379750034,11999.01198871,0.0,0.0
1603479600,33.87457651330101,14176.01955334,0.0,0.0
1603494000,33.97172211657556,0.0,0.0,0.0
1603508400,44.52712908395552,71041.52912514,0.0,0.0
1603522800,45.63728662199593,100923.95828314,0.0,0.0
1603537200,58.80258679560414,165661.94070168,0.0,0.0
1603551600,67.54685526889683,189815.84244761,0.0,0.0
1603566000,66.84762326077116,193153.21590233,0.0,0.0
1603580400,66.7801450302571,193553.79424725,0.0,0.0
1603594800,58.28444400345922,151228.39082689,0.0,0.0
1603609200,59.13906969960668,121517.3646007,0.0,0.0
1603623600,59.73474882180166,50091.9513342,0.0,0.0
1603638000,55.31551747087664,40976.69622954,0.0,0.0
1603652400,51.6033688906902,41783.09400073,0.0,0.0
1603666800,45.379280543085,51771.41531929,0.0,0.0
1603681200,45.03135764549435,36978.74918884,0.0,0.0
1603695600,45.27401812316658,35285.054608,0.0,0.0
1603710000,44.85539361218914,39130.32325314,0.0,0.0
1603724400,43.13008465569435,26723.53678519,0.0,0.0
1603738800,33.56596736451787,35419.55857568,0.0,0.0
1603753200,34.62129184772294,27082.74659671,0.0,0.0
1603767600,33.99860700575076,26907.72793742,0.0,0.0
