Timestamp,Price,Volume,FullyDilluted,CirculatingSupply
1617829200,6.63934146088822,1851561.03,0.0,0.0
1617843600,5.22749129910209,1245487.5,0.0,0.0
1617858000,5.30860220278098,897297.43,0.0,0.0
1617872400,5.10405825427138,878883.36,0.0,0.0
1617886800,5.08400563581346,644730.87,0.0,0.0
1617901200,4.90605665108472,348169.21,0.0,0.0
1617915600,5.28846227559862,210384.34,0.0,0.0
1617930000,5.3369084195811,208169.32,0.0,0.0
1617944400,7.98739008218385,653155.49,0.0,0.0
1617958800,7.44918114126805,874556.52,0.0,0.0
1617973200,8.01758753258529,975999.22,0.0,0.0
1617987600,8.62833276361481,1151026.76,0.0,0.0
1618002000,13.6617606917701,1938780.49,0.0,0.0
1618016400,10.89183622523152,1617036.43,0.0,0.0
1618030800,8.89561228901618,1089922.45,0.0,0.0
1618045200,8.54858284285238,817081.85,0.0,0.0
1618059600,9.05757688101425,850171.52,0.0,0.0
1618074000,9.7612318714982,856922.44,0.0,0.0
1618088400,10.08851102406465,900727.79,0.0,0.0
1618102800,10.21137651988383,921522.62,0.0,0.0
1618117200,10.34665236398327,916665.91,0.0,0.0
1618131600,10.59038058640966,939332.56,0.0,0.0
1618146000,10.76735847689134,930332.4,0.0,0.0
1618160400,12.32157472201064,1045814.61,0.0,0.0
1618174800,12.02676914382996,983912.88,0.0,0.0
1618189200,14.973398231406,1191296.89,0.0,0.0
1618203600,13.94876467119067,1035543.04,0.0,0.0
1618218000,13.90730992720975,960881.36,0.0,0.0
1618232400,14.01915418737787,921048.62,0.0,0.0
1618246800,17.30658343967068,1101929.56,0.0,0.0
1618261200,20.4672423874792,1184192.69,0.0,0.0
1618275600,23.07515253726882,1184801.1,0.0,0.0
1618290000,23.01448718854041,1080757.56,0.0,0.0
1618304400,22.09565774434815,935724.15,0.0,0.0
1618318800,24.09735061835665,938420.48,0.0,0.0
1618333200,26.63553833575324,914606.59,0.0,0.0
1618347600,17.39381025847335,614083.61,0.0,0.0
1618362000,19.22202261987532,741758.64,0.0,0.0
1618376400,22.45498906040397,883291.92,0.0,0.0
1618390800,18.52842638555997,727563.69,0.0,0.0
1618405200,16.93415267776367,571672.28,0.0,0.0
1618419600,17.02416049654402,521681.06,0.0,0.0
1618434000,15.88686732312378,341573.69,0.0,0.0
1618448400,12.12056949498363,158445.54,0.0,0.0
1618462800,15.63774180056432,123036.04,0.0,0.0
1618477200,16.76683032867695,174237.72,0.0,0.0
1618491600,16.76804373940766,293484.7,0.0,0.0
1618506000,17.29578984511134,418498.62,0.0,0.0
1618520400,16.49176370548458,512259.75,0.0,0.0
1618534800,18.67889541697902,708636.95,0.0,0.0
1618549200,18.10897899140604,769981.3,0.0,0.0
1618563600,16.01610594638001,622886.23,0.0,0.0
1618578000,16.16627918183453,640812.56,0.0,0.0
1618592400,16.8393913457868,629527.85,0.0,0.0
1618606800,14.96252012789843,554391.6,0.0,0.0
1618621200,14.91911358068589,359951.52,0.0,0.0
1618635600,15.0085319104701,296755.75,0.0,0.0
1618650000,14.36561390014375,220059.23,0.0,0.0
1618664400,15.43684786340651,111237.47,0.0,0.0
1618678800,17.8967648102265,57295.6,0.0,0.0
