Timestamp,Price,Volume,FullyDilluted,CirculatingSupply
1622656800,2.5298e-09,299687.55,0.0,0.0
1622660400,4.09735e-09,511754.75,0.0,0.0
1622664000,3.90812e-09,594599.59,0.0,0.0
1622667600,2.428e-09,516321.33,0.0,0.0
1622671200,2.39661e-09,531078.82,0.0,0.0
1622674800,2.15544e-09,517674.13,0.0,0.0
1622678400,2.12069e-09,476251.02,0.0,0.0
1622682000,2.0364e-09,472481.88,0.0,0.0
1622685600,2.07001e-09,474513.58,0.0,0.0
1622689200,2.30861e-09,509780.7,0.0,0.0
1622692800,2.4126e-09,538443.02,0.0,0.0
1622696400,1.9594e-09,500521.38,0.0,0.0
1622700000,1.8374e-09,488021.11,0.0,0.0
1622703600,1.76465e-09,476446.38,0.0,0.0
1622707200,1.80709e-09,497830.83,0.0,0.0
1622710800,2.24369e-09,574494.45,0.0,0.0
1622714400,2.46665e-09,616176.8,0.0,0.0
1622718000,2.2126e-09,588109.45,0.0,0.0
1622721600,1.98044e-09,570093.45,0.0,0.0
1622725200,1.88076e-09,553434.32,0.0,0.0
1622728800,1.95868e-09,581264.85,0.0,0.0
1622732400,1.86478e-09,574487.35,0.0,0.0
1622736000,2.3542e-09,655670.31,0.0,0.0
1622739600,3.95938e-09,963376.55,0.0,0.0
1622743200,3.42889e-09,982225.73,0.0,0.0
1622746800,3.23944e-09,971630.36,0.0,0.0
1622750400,3.4253e-09,1022125.9,0.0,0.0
1622754000,3.0438e-09,968505.64,0.0,0.0
1622757600,3.17427e-09,1011961.01,0.0,0.0
1622761200,4.01204e-09,1191822.71,0.0,0.0
1622764800,3.70601e-09,493836.43,0.0,0.0
1622768400,3.09919e-09,451423.95,0.0,0.0
1622772000,3.2821e-09,478793.33,0.0,0.0
1622775600,2.93123e-09,475171.76,0.0,0.0
1622779200,3.0617e-09,498003.68,0.0,0.0
1622782800,2.87922e-09,479031.04,0.0,0.0
1622786400,2.50074e-09,445372.33,0.0,0.0
1622790000,2.57137e-09,459011.09,0.0,0.0
1622793600,2.23662e-09,434942.35,0.0,0.0
1622797200,2.40157e-09,455751.58,0.0,0.0
1622800800,2.63636e-09,490885.08,0.0,0.0
1622804400,2.93375e-09,518513.72,0.0,0.0
1622808000,3.87354e-09,629482.16,0.0,0.0
1622811600,3.83966e-09,641552.77,0.0,0.0
1622815200,3.73495e-09,640982.62,0.0,0.0
1622818800,3.69488e-09,646490.25,0.0,0.0
1622822400,3.50535e-09,635613.65,0.0,0.0
1622826000,3.63312e-09,657015.65,0.0,0.0
1622829600,3.25486e-09,626493.55,0.0,0.0
1622833200,2.93472e-09,594519.37,0.0,0.0
1622836800,3.38203e-09,655563.27,0.0,0.0
1622840400,3.58714e-09,684107.16,0.0,0.0
1622844000,3.5477e-09,685708.06,0.0,0.0
1622847600,3.2142e-09,650798.03,0.0,0.0
1622851200,3.65151e-09,251663.17,0.0,0.0
1622854800,3.58145e-09,252712.71,0.0,0.0
1622858400,2.69735e-09,240867.6,0.0,0.0
1622862000,3.18682e-09,265728.59,0.0,0.0
1622865600,3.12859e-09,272880.99,0.0,0.0
1622869200,3.37014e-09,296448.69,0.0,0.0
1622872800,3.41938e-09,300546.3,0.0,0.0
1622876400,3.5576e-09,312940.86,0.0,0.0
1622880000,3.50169e-09,312962.52,0.0,0.0
1622883600,3.31682e-09,302556.93,0.0,0.0
1622887200,3.02457e-09,290286.14,0.0,0.0
1622890800,2.89721e-09,286251.48,0.0,0.0
1622894400,2.78448e-09,293213.46,0.0,0.0
1622898000,2.51378e-09,289771.26,0.0,0.0
1622901600,2.54483e-09,298031.38,0.0,0.0
1622905200,2.60186e-09,303791.18,0.0,0.0
1622908800,2.68983e-09,311135.15,0.0,0.0
1622912400,3.15773e-09,357263.23,0.0,0.0
1622916000,3.04805e-09,351652.01,0.0,0.0
1622919600,2.993e-09,348814.85,0.0,0.0
1622923200,2.32304e-09,341319.17,0.0,0.0
1622926800,2.35931e-09,343060.03,0.0,0.0
1622930400,2.18004e-09,339418.4,0.0,0.0
1622934000,2.31582e-09,359418.06,0.0,0.0
1622937600,2.62507e-09,175750.06,0.0,0.0
1622941200,2.4701e-09,173503.85,0.0,0.0
1622944800,2.51466e-09,175630.88,0.0,0.0
1622948400,2.52171e-09,174941.52,0.0,0.0
1622952000,2.53912e-09,176466.23,0.0,0.0
1622955600,2.32177e-09,171043.7,0.0,0.0
1622959200,1.9466e-09,164311.74,0.0,0.0
1622962800,2.10556e-09,172584.65,0.0,0.0
1622966400,2.11591e-09,172844.38,0.0,0.0
1622970000,2.25409e-09,181671.18,0.0,0.0
1622973600,2.38329e-09,187622.8,0.0,0.0
1622977200,2.38946e-09,193462.7,0.0,0.0
1622980800,2.22291e-09,192460.23,0.0,0.0
1622984400,2.21342e-09,192038.09,0.0,0.0
1622988000,2.04289e-09,188763.74,0.0,0.0
1622991600,2.02895e-09,195191.82,0.0,0.0
1622995200,2.05022e-09,197005.37,0.0,0.0
1622998800,2.07789e-09,201500.69,0.0,0.0
1623002400,1.6894e-09,189335.08,0.0,0.0
1623006000,1.93473e-09,207046.83,0.0,0.0
1623009600,1.98709e-09,210650.21,0.0,0.0
1623013200,1.90539e-09,209170.91,0.0,0.0
1623016800,2.05371e-09,216172.9,0.0,0.0
1623020400,2.03807e-09,216780.18,0.0,0.0
1623024000,2.06625e-09,64349.92,0.0,0.0
1623027600,2.16554e-09,68131.42,0.0,0.0
1623031200,2.146e-09,68160.7,0.0,0.0
1623034800,2.10352e-09,67467.76,0.0,0.0
1623038400,2.07823e-09,67408.6,0.0,0.0
1623042000,2.06323e-09,67958.98,0.0,0.0
1623045600,1.79604e-09,67427.96,0.0,0.0
1623049200,1.61741e-09,66671.36,0.0,0.0
1623052800,1.64503e-09,67787.77,0.0,0.0
1623056400,1.69211e-09,69785.2,0.0,0.0
1623060000,1.72097e-09,71488.88,0.0,0.0
1623063600,1.69165e-09,70861.73,0.0,0.0
1623067200,1.63556e-09,71721.92,0.0,0.0
1623070800,1.5616e-09,72284.94,0.0,0.0
1623074400,1.5259e-09,73128.62,0.0,0.0
1623078000,1.29087e-09,71146.39,0.0,0.0
1623081600,1.4332e-09,76634.18,0.0,0.0
1623085200,1.30826e-09,76989.3,0.0,0.0
1623088800,1.29445e-09,76534.25,0.0,0.0
1623092400,1.38215e-09,80280.67,0.0,0.0
1623096000,1.43619e-09,81849.62,0.0,0.0
1623099600,1.23451e-09,78145.98,0.0,0.0
1623103200,1.2074e-09,78527.45,0.0,0.0
1623106800,1.19959e-09,79230.55,0.0,0.0
1623110400,1.21277e-09,34094.21,0.0,0.0
1623114000,1.219e-09,34281.64,0.0,0.0
1623117600,1.24195e-09,35327.18,0.0,0.0
1623121200,1.24897e-09,35750.39,0.0,0.0
1623124800,1.27111e-09,36391.07,0.0,0.0
1623128400,1.1704e-09,37871.7,0.0,0.0
1623132000,1.16393e-09,37764.73,0.0,0.0
1623135600,1.30655e-09,41604.25,0.0,0.0
1623139200,1.30472e-09,41896.71,0.0,0.0
1623142800,1.34744e-09,44215.48,0.0,0.0
1623146400,1.57481e-09,52665.77,0.0,0.0
1623150000,1.4092e-09,52099.31,0.0,0.0
1623153600,1.35919e-09,51694.93,0.0,0.0
1623157200,1.28412e-09,50467.17,0.0,0.0
1623160800,1.11338e-09,48888.54,0.0,0.0
1623164400,1.05912e-09,50893.8,0.0,0.0
1623168000,1.09688e-09,55683.53,0.0,0.0
1623171600,1.08641e-09,55656.73,0.0,0.0
1623175200,1.29482e-09,64794.82,0.0,0.0
1623178800,1.4756e-09,73180.73,0.0,0.0
1623182400,1.69307e-09,82846.81,0.0,0.0
1623186000,1.6281e-09,85370.22,0.0,0.0
1623189600,1.62863e-09,85416.94,0.0,0.0
1623193200,1.57528e-09,84437.18,0.0,0.0
1623196800,1.53651e-09,44678.28,0.0,0.0
1623200400,1.67164e-09,49576.77,0.0,0.0
1623204000,1.7749e-09,52048.99,0.0,0.0
1623207600,1.75624e-09,52231.61,0.0,0.0
1623211200,1.79534e-09,53175.77,0.0,0.0
1623214800,1.7735e-09,54000.3,0.0,0.0
1623218400,1.76826e-09,56588.12,0.0,0.0
1623222000,1.95092e-09,64074.39,0.0,0.0
1623225600,1.75192e-09,61650.57,0.0,0.0
1623229200,1.75326e-09,62046.41,0.0,0.0
1623232800,1.71331e-09,65274.56,0.0,0.0
1623236400,1.75354e-09,66470.4,0.0,0.0
1623240000,1.79534e-09,68701.37,0.0,0.0
1623243600,1.82812e-09,69777.15,0.0,0.0
1623247200,1.64502e-09,68397.64,0.0,0.0
1623250800,1.3469e-09,67710.09,0.0,0.0
1623254400,1.47127e-09,73469.84,0.0,0.0
1623258000,1.45124e-09,74193.15,0.0,0.0
1623261600,1.24208e-09,71811.87,0.0,0.0
1623265200,1.3177e-09,73733.25,0.0,0.0
1623268800,1.31233e-09,73742.31,0.0,0.0
1623272400,1.32642e-09,75780.37,0.0,0.0
1623276000,1.31155e-09,76585.76,0.0,0.0
1623279600,1.32953e-09,77296.44,0.0,0.0
1623283200,1.22364e-09,34085.05,0.0,0.0
1623286800,1.2104e-09,34307.79,0.0,0.0
1623290400,1.21446e-09,34407.94,0.0,0.0
1623294000,1.14484e-09,34435.16,0.0,0.0
1623297600,1.10489e-09,34340.94,0.0,0.0
1623301200,1.1152e-09,34520.09,0.0,0.0
1623304800,1.15276e-09,35584.46,0.0,0.0
1623308400,1.14785e-09,35908.32,0.0,0.0
1623312000,1.11075e-09,35179.66,0.0,0.0
1623315600,1.12238e-09,35809.94,0.0,0.0
1623319200,1.14107e-09,36520.92,0.0,0.0
1623322800,1.20989e-09,39210.21,0.0,0.0
1623326400,1.2952e-09,42366.52,0.0,0.0
1623330000,1.27887e-09,42256.81,0.0,0.0
1623333600,9.7634e-10,41044.8,0.0,0.0
1623337200,8.5319e-10,45976.23,0.0,0.0
1623340800,1.08179e-09,55142.59,0.0,0.0
1623344400,9.9829e-10,52870.3,0.0,0.0
1623348000,1.03061e-09,53872.28,0.0,0.0
1623351600,9.4796e-10,52241.72,0.0,0.0
1623355200,1.01374e-09,56650.59,0.0,0.0
1623358800,1.01896e-09,57071.37,0.0,0.0
1623362400,1.02494e-09,58653.77,0.0,0.0
1623366000,9.6692e-10,58087.54,0.0,0.0
1623369600,9.5921e-10,28830.59,0.0,0.0
1623373200,9.3754e-10,28623.11,0.0,0.0
1623376800,6.7609e-10,30018.83,0.0,0.0
1623380400,7.1663e-10,32411.22,0.0,0.0
1623384000,7.2082e-10,32609.91,0.0,0.0
1623387600,7.2909e-10,32932.33,0.0,0.0
1623391200,6.5559e-10,35710.54,0.0,0.0
1623394800,7.0899e-10,38015.57,0.0,0.0
1623398400,6.3519e-10,37657.4,0.0,0.0
1623402000,6.8904e-10,41270.06,0.0,0.0
1623405600,6.8669e-10,41619.0,0.0,0.0
1623409200,7.0007e-10,41981.64,0.0,0.0
1623412800,7.2376e-10,43048.33,0.0,0.0
1623416400,7.2403e-10,43468.13,0.0,0.0
1623420000,6.8955e-10,42742.9,0.0,0.0
1623423600,5.7455e-10,45578.15,0.0,0.0
1623427200,5.7067e-10,46772.67,0.0,0.0
1623430800,6.2562e-10,50213.05,0.0,0.0
1623434400,6.7391e-10,54175.04,0.0,0.0
1623438000,7.0142e-10,55452.07,0.0,0.0
1623441600,7.8293e-10,60465.37,0.0,0.0
1623445200,7.3995e-10,58461.08,0.0,0.0
1623448800,7.7402e-10,61338.49,0.0,0.0
1623452400,7.3264e-10,59951.1,0.0,0.0
1623456000,6.0273e-10,36257.28,0.0,0.0
1623459600,5.8823e-10,35503.9,0.0,0.0
1623463200,5.7791e-10,34917.49,0.0,0.0
1623466800,5.4387e-10,34538.39,0.0,0.0
1623470400,5.3877e-10,34234.31,0.0,0.0
1623474000,5.5167e-10,34597.38,0.0,0.0
1623477600,5.8376e-10,37849.22,0.0,0.0
1623481200,5.6994e-10,37755.25,0.0,0.0
1623484800,5.638e-10,37340.43,0.0,0.0
1623488400,5.5461e-10,37477.78,0.0,0.0
1623492000,5.5972e-10,37961.61,0.0,0.0
1623495600,5.7598e-10,38606.4,0.0,0.0
1623499200,5.8802e-10,39431.46,0.0,0.0
1623502800,6.0098e-10,40047.97,0.0,0.0
1623506400,6.2203e-10,41421.54,0.0,0.0
1623510000,6.5708e-10,43614.5,0.0,0.0
1623513600,6.4913e-10,44140.15,0.0,0.0
1623517200,6.5329e-10,44599.4,0.0,0.0
1623520800,6.5129e-10,44747.49,0.0,0.0
1623524400,6.7835e-10,45845.41,0.0,0.0
1623528000,6.782e-10,45826.39,0.0,0.0
1623531600,7.031e-10,47024.04,0.0,0.0
1623535200,6.6316e-10,46334.88,0.0,0.0
1623538800,7.879e-10,56169.16,0.0,0.0
1623542400,7.8639e-10,18225.52,0.0,0.0
1623546000,7.859e-10,18429.27,0.0,0.0
1623549600,7.5812e-10,18542.38,0.0,0.0
1623553200,7.4636e-10,18232.6,0.0,0.0
1623556800,7.3923e-10,18374.54,0.0,0.0
1623560400,7.4574e-10,18485.78,0.0,0.0
1623564000,7.4996e-10,18522.17,0.0,0.0
1623567600,7.6833e-10,19425.17,0.0,0.0
1623571200,7.5294e-10,19482.02,0.0,0.0
1623574800,7.4918e-10,19390.5,0.0,0.0
1623578400,7.776e-10,20084.36,0.0,0.0
1623582000,7.665e-10,19912.83,0.0,0.0
1623585600,7.6986e-10,19942.97,0.0,0.0
1623589200,8.2329e-10,21617.29,0.0,0.0
1623592800,8.1323e-10,21984.42,0.0,0.0
1623596400,8.2702e-10,22260.17,0.0,0.0
1623600000,8.6776e-10,23389.44,0.0,0.0
1623603600,1.00726e-09,29962.37,0.0,0.0
1623607200,1.06355e-09,34756.42,0.0,0.0
1623610800,1.01641e-09,37186.3,0.0,0.0
1623614400,1.10493e-09,43618.44,0.0,0.0
1623618000,1.02996e-09,46203.8,0.0,0.0
1623621600,9.5869e-10,46247.68,0.0,0.0
1623625200,9.5319e-10,46278.82,0.0,0.0
1623628800,9.8706e-10,27880.64,0.0,0.0
1623632400,9.9264e-10,28100.79,0.0,0.0
1623636000,9.7532e-10,27853.94,0.0,0.0
1623639600,9.6132e-10,27451.34,0.0,0.0
1623643200,9.5881e-10,27512.64,0.0,0.0
1623646800,1.01282e-09,28905.09,0.0,0.0
1623650400,1.03767e-09,32800.65,0.0,0.0
1623654000,9.7799e-10,27512.64,0.0,0.0
1623657600,1.03308e-09,28905.09,0.0,0.0
1623661200,1.05842e-09,32800.65,0.0,0.0
1623664800,1.06346e-09,36216.29,0.0,0.0
1623668400,1.13228e-09,38269.58,0.0,0.0
1623672000,1.20522e-09,43009.67,0.0,0.0
1623675600,1.31899e-09,47778.33,0.0,0.0
1623679200,1.34257e-09,48558.55,0.0,0.0
1623682800,1.25655e-09,47621.11,0.0,0.0
1623686400,1.20657e-09,22265.36,0.0,0.0
1623690000,1.23113e-09,22573.24,0.0,0.0
1623693600,7.4293e-10,26104.19,0.0,0.0
1623697200,6.1518e-10,37237.15,0.0,0.0
1623700800,6.6215e-10,39518.64,0.0,0.0
1623704400,6.8244e-10,40651.07,0.0,0.0
1623708000,7.1937e-10,40959.05,0.0,0.0
1623711600,7.2125e-10,41066.24,0.0,0.0
1623715200,7.0662e-10,34465.35,0.0,0.0
1623718800,9.4772e-10,35173.72,0.0,0.0
1623722400,9.7491e-10,36644.99,0.0,0.0
1623726000,8.3881e-10,28500.06,0.0,0.0
1623729600,8.3205e-10,29016.09,0.0,0.0
1623733200,7.0074e-10,30322.42,0.0,0.0
1623736800,6.9953e-10,30269.85,0.0,0.0
1623740400,6.9584e-10,30330.46,0.0,0.0
1623744000,5.5079e-10,32314.2,0.0,0.0
1623747600,6.8077e-10,34408.06,0.0,0.0
