Timestamp,Price,Volume,FullyDilluted,CirculatingSupply
1607932800,0.02764970436897,1233398.02442823,0.0,0.0
1607947200,0.027794518058,1108029.21650044,0.0,0.0
1607961600,0.03149805638909,636630.17990054,0.0,0.0
1607976000,0.02093265024407,514121.70407878,0.0,0.0
1607990400,0.02088978951919,460260.00825707,0.0,0.0
1608004800,0.01756545764907,324477.7798397,0.0,0.0
1608019200,0.00998771719525,268676.45028067,0.0,0.0
1608033600,0.01267588538524,221879.65432185,0.0,0.0
1608048000,0.01510922831325,221246.20246507,0.0,0.0
1608062400,0.01401507619222,188252.85925029,0.0,0.0
1608076800,0.01322248183704,160778.11111426,0.0,0.0
1608091200,0.01199769205173,126004.61540549,0.0,0.0
1608105600,0.01227336485198,89197.33523354,0.0,0.0
1608120000,0.01224957227677,66809.04995526,0.0,0.0
1608134400,0.01229589233334,33818.24920912,0.0,0.0
1608148800,0.01039877858624,31806.2045189,0.0,0.0
1608163200,0.00775728904117,45434.12622592,0.0,0.0
1608177600,0.00788771030016,36541.36620751,0.0,0.0
1608192000,0.00878252782956,31033.83264403,0.0,0.0
1608206400,0.00908154865721,31035.53713613,0.0,0.0
1608220800,0.0098177105841,33045.00921029,0.0,0.0
1608235200,0.00828027846467,18587.53868254,0.0,0.0
1608249600,0.00748834448292,15843.9093121,0.0,0.0
1608264000,0.008964412627,17394.64438231,0.0,0.0
1608278400,0.00974467138004,17754.50905507,0.0,0.0
1608292800,0.00838521799724,19068.19294936,0.0,0.0
1608307200,0.00816630620484,15745.8890421,0.0,0.0
1608321600,0.00845389567058,11695.0967233,0.0,0.0
1608336000,0.00849213279417,10192.88891379,0.0,0.0
1608350400,0.00841232856188,5655.17581616,0.0,0.0
1608364800,0.00851818165587,4375.99571529,0.0,0.0
1608379200,0.00796071377767,3125.12747387,0.0,0.0
1608393600,0.0081534340953,3077.92613549,0.0,0.0
1608408000,0.00844976639992,2544.61309206,0.0,0.0
1608422400,0.00767596323648,3499.12209428,0.0,0.0
1608436800,0.00774677883027,3491.49900712,0.0,0.0
1608451200,0.00790563838489,7707.03445814,0.0,0.0
1608465600,0.007894999959,6813.55055392,0.0,0.0
1608480000,0.00796776296888,6832.96754273,0.0,0.0
1608494400,0.00794649645234,6176.29654221,0.0,0.0
1608508800,0.00764403861494,5285.95308172,0.0,0.0
1608523200,0.00778057736265,10515.50528556,0.0,0.0
1608537600,0.00775497989835,6359.16819672,0.0,0.0
1608552000,0.0073677263061,5719.80816731,0.0,0.0
1608566400,0.00545842917721,10479.05080268,0.0,0.0
1608580800,0.00569556983163,11318.84642955,0.0,0.0
1608595200,0.00566166962864,11125.28158629,0.0,0.0
1608609600,0.00602597529143,9206.32566327,0.0,0.0
1608624000,0.00597608830401,8960.55641597,0.0,0.0
1608638400,0.00573529960168,10241.27759786,0.0,0.0
1608652800,0.00633128342907,9308.10188301,0.0,0.0
1608667200,0.00640052821627,8431.24374218,0.0,0.0
1608681600,0.0069802227391,10153.39695837,0.0,0.0
1608696000,0.01098636544071,17872.32907785,0.0,0.0
1608710400,0.01066668289888,20732.17372175,0.0,0.0
1608724800,0.01165739029587,57777.12568201,0.0,0.0
1608739200,0.01004930176442,61602.12995868,0.0,0.0
1608753600,0.01134350128295,64345.95806199,0.0,0.0
1608768000,0.01353363038119,66948.113879,0.0,0.0
1608782400,0.01202692679469,58811.26638438,0.0,0.0
1608796800,0.01207200123563,56789.58100335,0.0,0.0
1608811200,0.01039912708159,26104.26917966,0.0,0.0
