Timestamp,Price,Volume,FullyDilluted,CirculatingSupply
1610139600,62.51288055563732,56922.16008978,0.0,0.0
1610154000,63.2795919724039,58634.78887205,0.0,0.0
1610168400,62.05060526746995,56921.58558259,0.0,0.0
1610182800,63.31136130591331,56906.06553285,0.0,0.0
1610197200,63.76432351709157,56809.22422151,0.0,0.0
1610211600,64.31680603298751,48485.14171884,0.0,0.0
1610226000,67.35179404272662,50467.98562192,0.0,0.0
1610240400,69.56387695671684,52049.71227938,0.0,0.0
1610254800,69.87246853875938,53053.48016665,0.0,0.0
1610269200,70.10630817988084,54282.6452335,0.0,0.0
1610283600,68.71250619609675,57963.16905895,0.0,0.0
1610298000,68.8351199792423,64991.31542467,0.0,0.0
1610312400,66.8093482033321,64198.0085456,0.0,0.0
1610326800,64.2550503787655,62274.14077539,0.0,0.0
1610341200,57.16605294606513,55367.72331953,0.0,0.0
1610355600,58.56155790281408,56525.62982274,0.0,0.0
1610370000,54.7297384833539,53673.54195053,0.0,0.0
1610384400,52.33450203548194,49559.50096288,0.0,0.0
1610398800,54.09011496758745,51630.92864332,0.0,0.0
1610413200,55.42563637120195,51997.42467184,0.0,0.0
1610427600,59.98801979358233,55957.20611932,0.0,0.0
1610442000,57.87217493994537,53828.00393109,0.0,0.0
1610456400,53.68087515552305,49168.06173747,0.0,0.0
1610470800,57.74688881393237,52855.32493995,0.0,0.0
1610485200,55.97333604801602,49638.7110003,0.0,0.0
1610499600,52.95365015233269,47673.82391038,0.0,0.0
1610514000,54.40703164848363,49061.81854989,0.0,0.0
1610528400,55.57236039841086,48566.88226592,0.0,0.0
1610542800,53.45298004516959,47720.08330971,0.0,0.0
1610557200,47.44624404914171,43823.8077031,0.0,0.0
1610571600,49.01336949407532,45220.2825043,0.0,0.0
1610586000,49.22454447149412,45731.96046585,0.0,0.0
1610600400,48.82835840498314,46235.97526293,0.0,0.0
1610614800,49.95144175404973,49487.36440445,0.0,0.0
1610629200,51.68949119133657,50178.96268647,0.0,0.0
1610643600,53.9678529245613,52411.09624273,0.0,0.0
1610658000,51.56486373172725,49729.65804848,0.0,0.0
1610672400,53.24751003368785,50398.91207258,0.0,0.0
1610686800,52.19107234684664,49840.49566949,0.0,0.0
1610701200,45.50757015994706,41739.73042126,0.0,0.0
1610715600,45.31151902811308,41508.16731063,0.0,0.0
1610730000,42.71152646682652,38447.66568036,0.0,0.0
1610744400,42.39162836162753,38512.76993628,0.0,0.0
1610758800,43.03168612820496,40296.54588609,0.0,0.0
1610773200,42.67975823506709,39140.11148497,0.0,0.0
1610787600,1.43118486351179,1624.71324348,0.0,0.0
1610802000,4.12044414275395,6492.69543211,0.0,0.0
1610816400,5.64009676532164,8859.22608101,0.0,0.0
1610830800,5.52558051702038,8700.6689163,0.0,0.0
1610845200,5.58535690870659,8730.10504321,0.0,0.0
1610859600,12.17899904606853,12523.57930423,0.0,0.0
1610874000,11.81770313995473,12125.80321931,0.0,0.0
1610888400,4.8197859258429,390.54337294,0.0,0.0
1610902800,4.92097913249582,103.17621438,0.0,0.0
1610917200,5.04001338210866,105.89127603,0.0,0.0
1610931600,4.95608439355903,103.85441648,0.0,0.0
1610946000,4.8361034543029,101.41701704,0.0,0.0
1610960400,6.00991129039955,25.91832203,0.0,0.0
1610974800,6.11666173263238,26.35907075,0.0,0.0
1610989200,5.98624236194006,25.78086082,0.0,0.0
1611003600,6.05064296285192,26.07157918,0.0,0.0
1611018000,6.42013840567083,27.79839303,0.0,0.0
1611032400,6.47295120304133,27.86489995,0.0,0.0
1611046800,5.59800321076195,667.3860221,0.0,0.0
1611061200,5.76131384435347,1502.14226658,0.0,0.0
1611075600,5.7608008377015,2410.96152083,0.0,0.0
1611090000,5.7838018940889,3353.22107102,0.0,0.0
1611104400,5.82907012708405,4254.16944387,0.0,0.0
1611118800,5.65302381525719,5001.10648958,0.0,0.0
1611133200,1.53567729730395,1526.8204121,0.0,0.0
1611147600,1.60197814487014,1667.29651808,0.0,0.0
1611162000,1.57355953728679,1615.7653067,0.0,0.0
1611176400,1.54522705523958,1571.21688755,0.0,0.0
1611190800,1.60031248774078,1628.08899888,0.0,0.0
1611205200,1.451792620967,1456.61111364,0.0,0.0
1611219600,1.44124925177692,1338.78806223,0.0,0.0
1611234000,1.36674217129879,1241.38027865,0.0,0.0
1611248400,1.43866823799291,1314.42109563,0.0,0.0
1611262800,1.38032823068637,1256.50182223,0.0,0.0
1611277200,1.27211431391781,1168.80302522,0.0,0.0
1611291600,1.36525711945749,1253.54147247,0.0,0.0
1611306000,1.34973184440044,1261.81008459,0.0,0.0
1611320400,1.44442530466395,1321.68022551,0.0,0.0
1611334800,1.39720193318916,1227.31912065,0.0,0.0
1611349200,1.40068850006667,1200.7689124,0.0,0.0
1611363600,1.41589626250226,1191.26074473,0.0,0.0
1611378000,1.48576495558876,1273.71214819,0.0,0.0
1611392400,1.39939208034033,1236.5704331,0.0,0.0
1611406800,1.40266798059046,1271.12666835,0.0,0.0
1611421200,1.53829630681895,1452.63772046,0.0,0.0
1611435600,1.5100481003068,1431.1021619,0.0,0.0
1611450000,1.47831264751246,1413.19867813,0.0,0.0
1611464400,1.8277696286894,1752.05742236,0.0,0.0
1611478800,1.95847909989829,1817.15984018,0.0,0.0
1611493200,1.94479875751394,1778.18813802,0.0,0.0
1611507600,1.81351051392532,1671.85066745,0.0,0.0
1611522000,2.00460079127488,1886.47127197,0.0,0.0
1611536400,2.06546059219219,1922.59917079,0.0,0.0
1611550800,2.09988172006361,1963.74483337,0.0,0.0
1611565200,3.7747880911278,3597.70488821,0.0,0.0
1611579600,2.90881472142405,2838.16865503,0.0,0.0
1611594000,2.79644692338878,2719.86742389,0.0,0.0
1611608400,2.67444342765956,2630.95686204,0.0,0.0
1611622800,2.75820929168003,2705.95920216,0.0,0.0
1611637200,2.6743378685405,2555.49789708,0.0,0.0
1611651600,2.61053788900863,2510.42090987,0.0,0.0
1611666000,2.529938249933,2354.43352651,0.0,0.0
1611680400,2.70955978483434,2516.81188696,0.0,0.0
1611694800,2.73360269970945,2541.86717426,0.0,0.0
1611709200,2.66769732118508,2501.41547728,0.0,0.0
1611723600,2.6168579039196,2425.25535863,0.0,0.0
1611738000,2.53027005254954,2253.70640597,0.0,0.0
1611752400,2.55139967160582,2302.05182674,0.0,0.0
1611766800,2.5262714838176,2258.33496655,0.0,0.0
1611781200,2.92877942165204,2698.49961592,0.0,0.0
1611795600,2.8812608889517,2520.41586773,0.0,0.0
1611810000,1.88833459486137,1763.99515862,0.0,0.0
1611824400,2.00256808268733,1947.82875334,0.0,0.0
1611838800,2.06707719337337,2039.77,0.0,0.0
1611853200,2.02426205420606,1992.17,0.0,0.0
1611867600,1.92154651446144,1818.24,0.0,0.0
1611882000,1.9692910707676,1978.37,0.0,0.0
1611896400,1.8589540341716,1784.07,0.0,0.0
1611910800,1.91829734252783,1782.72,0.0,0.0
1611925200,1.57055077039255,1461.65,0.0,0.0
1611939600,1.54176708621525,1445.89,0.0,0.0
1611954000,1.62834872692954,1504.01,0.0,0.0
1611968400,1.59679418180735,1484.28,0.0,0.0
1611982800,1.56957505731375,1455.16,0.0,0.0
1611997200,1.50980454938337,1461.73,0.0,0.0
1612011600,1.52456287431494,1418.11,0.0,0.0
1612026000,1.6292334592095,1492.62,0.0,0.0
1612040400,1.6045611649281,1523.13,0.0,0.0
1612054800,1.61287747854094,1506.09,0.0,0.0
1612069200,1.52958983781427,1457.04,0.0,0.0
1612083600,1.31710673657704,1234.89,0.0,0.0
1612098000,1.34313258021288,1273.29,0.0,0.0
1612112400,1.30879419551671,1267.0,0.0,0.0
1612126800,1.36224029314836,1257.7,0.0,0.0
1612141200,1.27822278532672,1208.61,0.0,0.0
1612155600,1.28985437838549,1199.67,0.0,0.0
1612170000,1.37884705402265,1235.14,0.0,0.0
1612184400,1.29412324825587,1150.54,0.0,0.0
1612198800,1.27389327255974,1101.53,0.0,0.0
1612213200,1.33585315759018,1164.54,0.0,0.0
1612227600,1.30013411991276,1105.88,0.0,0.0
1612242000,1.34341714945843,1179.01,0.0,0.0
1612256400,1.41293973885962,1248.9,0.0,0.0
1612270800,1.42033069664831,1262.61,0.0,0.0
1612285200,1.46096588347992,1319.09,0.0,0.0
1612299600,1.47635116471759,1395.93,0.0,0.0
1612314000,1.45092680476172,1402.59,0.0,0.0
1612328400,1.50626491469675,1447.1,0.0,0.0
1612342800,1.50998313575894,2072.85,0.0,0.0
1612357200,1.53087821551829,2163.81,0.0,0.0
1612371600,1.59124575002625,2203.17,0.0,0.0
1612386000,1.61036021657433,2249.12,0.0,0.0
1612400400,6.0870079553598,10204.35,0.0,0.0
1612414800,5.39076990329309,9150.89,0.0,0.0
1612429200,5.33048455326739,6811.5,0.0,0.0
1612443600,5.30543599797701,6595.61,0.0,0.0
1612458000,2.93042273538006,3800.11,0.0,0.0
1612472400,3.58106634060584,4529.12,0.0,0.0
1612486800,4.27359690659064,4192.39,0.0,0.0
1612501200,6.32538573996952,6969.75,0.0,0.0
1612515600,6.39116840302365,7083.08,0.0,0.0
1612530000,6.04664462151875,6891.3,0.0,0.0
1612544400,6.01986705760093,6611.79,0.0,0.0
1612558800,5.73443041529815,6400.03,0.0,0.0
1612573200,5.65216225362863,6206.09,0.0,0.0
1612587600,5.71821909862656,6260.94,0.0,0.0
1612602000,5.88285292029744,6409.88,0.0,0.0
1612616400,5.73079043488806,6106.82,0.0,0.0
1612630800,5.77731055810852,6165.01,0.0,0.0
1612645200,5.86266729301329,5888.83,0.0,0.0
1612659600,5.60319840542373,5725.96,0.0,0.0
1612674000,5.73931702493153,4967.85,0.0,0.0
1612688400,5.46564199192828,4561.14,0.0,0.0
1612702800,5.20640854945136,4212.4,0.0,0.0
1612717200,5.1156716740213,4152.9,0.0,0.0
1612731600,5.22578410297552,4654.07,0.0,0.0
1612746000,5.0958591620347,4473.86,0.0,0.0
1612760400,5.11427807923378,4513.13,0.0,0.0
1612774800,5.29503201340374,4757.47,0.0,0.0
1612789200,5.41342279159583,5105.14,0.0,0.0
1612803600,5.45730985893104,5218.41,0.0,0.0
1612818000,5.38043216922006,5082.31,0.0,0.0
1612832400,5.50459194617633,5161.7,0.0,0.0
1612846800,5.53391951590839,5331.73,0.0,0.0
1612861200,5.73978632951642,6031.54,0.0,0.0
1612875600,4.12616656724596,4279.73,0.0,0.0
1612890000,4.10607352768712,4267.42,0.0,0.0
1612904400,4.05924134441388,4290.37,0.0,0.0
1612918800,4.13856840503718,4310.6,0.0,0.0
1612933200,4.12668590960938,4285.64,0.0,0.0
1612947600,4.09477822964666,3935.55,0.0,0.0
1612962000,4.00659992196583,3851.96,0.0,0.0
1612976400,3.96584857572748,3752.23,0.0,0.0
1612990800,3.90446519110665,3635.65,0.0,0.0
1613005200,3.99805141807122,3740.6,0.0,0.0
1613019600,4.05456951629349,3717.26,0.0,0.0
1613034000,4.04177753649367,3768.27,0.0,0.0
1613048400,4.04320403645467,3812.76,0.0,0.0
1613062800,4.09824723332202,3879.78,0.0,0.0
1613077200,4.10249272806648,3878.83,0.0,0.0
1613091600,4.05756571627875,3710.19,0.0,0.0
1613106000,4.09054033149591,3802.22,0.0,0.0
1613120400,4.09087267028241,3709.65,0.0,0.0
1613134800,4.11641980057342,3747.1,0.0,0.0
