Timestamp,Price,Volume,FullyDilluted,CirculatingSupply
1614236400,0.00121447532909,2785.05,0.0,0.0
1614250800,0.00119923947424,1479.87,0.0,0.0
1614265200,0.00113189150129,1814.96,0.0,0.0
1614279600,0.00183618321275,2348.81,0.0,0.0
1614294000,0.00173421781223,2228.53,0.0,0.0
1614308400,0.00167662383516,2316.61,0.0,0.0
1614322800,0.0016005777719,2206.67,0.0,0.0
1614337200,0.00167084166076,2306.57,0.0,0.0
1614351600,0.00216754937219,2322.24,0.0,0.0
1614366000,0.00177872801606,341.21,0.0,0.0
1614380400,0.00162814945365,480.67,0.0,0.0
1614394800,0.00165760356112,381.52,0.0,0.0
1614409200,0.00163528672335,376.25,0.0,0.0
1614423600,0.00166206560709,381.99,0.0,0.0
1614438000,0.00136252151445,231.47,0.0,0.0
1614452400,0.00175057911371,2099.37,0.0,0.0
1614466800,0.00180438801701,2166.66,0.0,0.0
1614481200,0.00172611883214,2103.37,0.0,0.0
1614495600,0.00174067291155,2087.0,0.0,0.0
1614510000,0.00173509590951,2081.1,0.0,0.0
1614524400,0.00167161163393,2007.48,0.0,0.0
1614538800,0.00173344869863,2071.76,0.0,0.0
1614553200,0.00177505692054,2127.11,0.0,0.0
1614567600,0.00171922493573,147.21,0.0,0.0
1614582000,0.00166241938054,142.19,0.0,0.0
1614596400,0.00178254642769,737.72,0.0,0.0
1614610800,0.00195920956599,658.09,0.0,0.0
1614625200,0.00180639048671,607.02,0.0,0.0
1614639600,0.00185090131614,621.57,0.0,0.0
1614654000,0.00232212039301,1099.74,0.0,0.0
1614668400,0.00187756004962,1133.59,0.0,0.0
1614682800,0.001933551449,1167.67,0.0,0.0
1614697200,0.00192359174927,1160.65,0.0,0.0
1614711600,0.00218708399771,581.49,0.0,0.0
1614726000,0.00217802683495,578.3,0.0,0.0
1614740400,0.00225933290344,599.43,0.0,0.0
1614754800,0.00234081312393,621.63,0.0,0.0
1614769200,0.00290571328036,751.3,0.0,0.0
1614783600,0.00244242341229,770.51,0.0,0.0
1614798000,0.00229549081306,778.61,0.0,0.0
1614812400,0.00230787938442,783.21,0.0,0.0
1614826800,0.00235914368112,801.11,0.0,0.0
1614841200,0.00225048035832,698.48,0.0,0.0
1614855600,0.00223485333825,694.21,0.0,0.0
1614870000,0.00222359260654,686.67,0.0,0.0
1614884400,0.0021510813837,668.3,0.0,0.0
1614898800,0.00218248153607,677.97,0.0,0.0
1614913200,0.00214390677695,664.64,0.0,0.0
1614927600,0.00204632925913,634.41,0.0,0.0
1614942000,0.00169857766656,170.34,0.0,0.0
1614956400,0.00142359995248,152.1,0.0,0.0
1614970800,0.00134227340422,143.05,0.0,0.0
1614985200,0.00133179640186,142.15,0.0,0.0
1614999600,0.00120980041656,129.15,0.0,0.0
1615014000,0.00107331778904,114.64,0.0,0.0
1615028400,0.00106793442538,113.98,0.0,0.0
1615042800,0.00099534304227,106.32,0.0,0.0
1615057200,0.0012375153899,201.78,0.0,0.0
1615071600,0.00125523324103,204.34,0.0,0.0
1615086000,0.00168155097896,273.97,0.0,0.0
1615100400,0.00156836173666,254.98,0.0,0.0
1615114800,0.00178044901275,289.49,0.0,0.0
1615129200,0.00148240580686,241.49,0.0,0.0
1615143600,0.00170466988272,277.32,0.0,0.0
1615158000,0.00172259643431,281.02,0.0,0.0
1615172400,0.00157258387741,58.53,0.0,0.0
1615186800,0.00152013006007,56.5,0.0,0.0
1615201200,0.00165345219899,110.24,0.0,0.0
1615215600,0.00165634395453,110.48,0.0,0.0
1615230000,0.00157120402829,104.72,0.0,0.0
1615244400,0.00124724208552,193.51,0.0,0.0
1615258800,0.00081459264142,532.08,0.0,0.0
1615273200,0.00087152526038,257.25,0.0,0.0
1615287600,0.00096921496301,286.36,0.0,0.0
1615302000,0.00105528548816,311.25,0.0,0.0
1615316400,0.00105616554483,312.0,0.0,0.0
1615330800,0.00101416289613,198.8,0.0,0.0
1615345200,0.0010405916365,203.63,0.0,0.0
1615359600,0.00099394415747,24.96,0.0,0.0
1615374000,0.00104705297807,26.26,0.0,0.0
1615388400,0.00105511799745,26.46,0.0,0.0
1615402800,0.00131202930062,32.93,0.0,0.0
1615417200,0.00127725906112,39.45,0.0,0.0
1615431600,0.00107603357595,120.3,0.0,0.0
1615446000,0.00098884640004,110.66,0.0,0.0
1615460400,0.00100233255761,111.9,0.0,0.0
1615474800,0.00103286024114,115.27,0.0,0.0
1615489200,0.00103342074515,115.47,0.0,0.0
1615503600,0.00092432492057,103.16,0.0,0.0
1615518000,0.00108451076634,48.79,0.0,0.0
1615532400,0.00103511920192,46.55,0.0,0.0
1615546800,0.00098483260982,96.6,0.0,0.0
1615561200,0.00096472826522,94.65,0.0,0.0
1615575600,0.00095045994507,93.3,0.0,0.0
1615590000,0.00096045659894,94.07,0.0,0.0
1615604400,0.00064135459143,260.25,0.0,0.0
1615618800,0.0006866729408,313.14,0.0,0.0
1615633200,0.00075250988896,343.44,0.0,0.0
1615647600,0.00062768728742,286.27,0.0,0.0
1615662000,0.00054009688874,246.41,0.0,0.0
1615676400,0.00072611339176,331.41,0.0,0.0
1615690800,0.00063920037638,191.35,0.0,0.0
1615705200,0.00191366047879,574.64,0.0,0.0
1615719600,0.00150706033659,451.44,0.0,0.0
1615734000,0.00106434324084,319.08,0.0,0.0
1615748400,0.0010675035904,320.04,0.0,0.0
1615762800,0.00115674382212,348.36,0.0,0.0
1615777200,0.00114187717072,0.0,0.0,0.0
1615791600,0.00109862003046,0.0,0.0,0.0
1615806000,0.00114022780223,0.0,0.0,0.0
1615820400,0.00114978235342,0.0,0.0,0.0
1615834800,0.00116353895804,0.0,0.0,0.0
1615849200,0.00116923402659,0.0,0.0,0.0
1615863600,0.00115963076662,0.0,0.0,0.0
