Timestamp,Price,Volume,FullyDilluted,CirculatingSupply
1564444800,1.21388015658,11539.1972754762,0.0,0.0
1564531200,1.21485050085,10599.9278415318,0.0,0.0
1564617600,1.21469046945,11972.5208071337,0.0,0.0
1564704000,1.20830894915,9841.09575997561,0.0,0.0
1564790400,1.21523624496,40988.2713378994,0.0,0.0
1564876800,1.21465304233,8369.87563500393,0.0,0.0
1564963200,1.20974255226,5297.20083425479,0.0,0.0
1565049600,1.215822286,58513.2102776636,0.0,0.0
1565136000,1.2096902045,9163.03962558324,0.0,0.0
1565222400,1.20721035175,16730.2848249078,0.0,0.0
1565308800,1.20523592654,7624.93507308699,0.0,0.0
1565395200,1.20649651171,7796.25874538381,0.0,0.0
1565481600,1.20225577241,401.409156930092,0.0,0.0
1565568000,1.202178044,41681.6143245903,0.0,0.0
1565654400,1.20350102718,25677.0751184114,0.0,0.0
1565740800,1.19960240702,24228.4191528392,0.0,0.0
1565827200,1.2044336611,107112.449114124,0.0,0.0
1565913600,1.21077754826,22401.2885673944,0.0,0.0
1566000000,1.21046110904,240.769368976881,0.0,0.0
1566086400,1.21567822812,15281.444559743,0.0,0.0
1566172800,1.22339103689,24090.2413197283,0.0,0.0
1566259200,1.2205651456,16409.898159647,0.0,0.0
1566345600,1.21159271054,8394.86313623284,0.0,0.0
1566432000,1.21443584478,23997.7491065837,0.0,0.0
1566518400,1.22776805057,12288.9821243392,0.0,0.0
1566604800,1.22769751649,12294.506604156,0.0,0.0
1566691200,1.21878632058,6063.4276295403,0.0,0.0
1566777600,1.21106063537,12386.6562912806,0.0,0.0
1566864000,1.25060970303,1200.93928727195,0.0,0.0
1566950400,1.23523308792,173.658176871175,0.0,0.0
1567036800,1.23652183674,4338.85268722917,0.0,0.0
1567123200,1.21830222904,5333.29094259601,0.0,0.0
1567209600,1.22083981766,4134.67765342083,0.0,0.0
1567296000,1.21815605852,7975.91141205698,0.0,0.0
1567382400,1.21448359151,8126.31063408725,0.0,0.0
1567468800,1.22225053884,356.90609434009,0.0,0.0
1567555200,1.21291086931,77.2502932662934,0.0,0.0
1567641600,1.21948856105,60.9744280525631,0.0,0.0
1567728000,1.2276498667,100.471771489933,0.0,0.0
1567814400,1.22357290656,2542.80474296354,0.0,0.0
1567900800,1.2242526302,27.8395048107005,0.0,0.0
