Timestamp,Price,Volume,FullyDilluted,CirculatingSupply
1626331867,2.830053e-08,98417.56170957,0.0,0.0
1626332767,2.856986e-08,99600.38774893,0.0,0.0
1626333967,2.852234e-08,101405.69661092,0.0,0.0
1626334867,2.834076e-08,103751.70807301,0.0,0.0
1626336067,2.826849e-08,103583.1902926,0.0,0.0
1626336970,2.867105e-08,106612.77664209,0.0,0.0
1626338168,2.862788e-08,118997.05444408,0.0,0.0
1626339368,2.897611e-08,124401.92675708,0.0,0.0
1626340267,2.939603e-08,127255.71162897,0.0,0.0
1626341467,2.981994e-08,129552.48041518,0.0,0.0
1626342367,2.984657e-08,130097.12535989,0.0,0.0
1626343567,2.998868e-08,130902.68219323,0.0,0.0
1626344767,3.005384e-08,131606.17182257,0.0,0.0
1626345667,2.936532e-08,128749.28056437,0.0,0.0
1626346867,2.953045e-08,129739.8537198,0.0,0.0
1626347767,2.949697e-08,130436.03602297,0.0,0.0
1626348967,2.919942e-08,129549.50921263,0.0,0.0
1626349867,2.917785e-08,130395.9496489,0.0,0.0
1626351067,2.899368e-08,129967.3091663,0.0,0.0
1626351970,2.875542e-08,130104.93867684,0.0,0.0
1626353167,2.877972e-08,129736.7551118,0.0,0.0
1626354367,2.889735e-08,130665.33607656,0.0,0.0
1626355567,2.895956e-08,131869.44769365,0.0,0.0
1626356469,2.888232e-08,131605.3721748,0.0,0.0
1626357667,2.896384e-08,133022.48742553,0.0,0.0
1626358867,2.901333e-08,133249.75604471,0.0,0.0
1626360067,2.917747e-08,134703.73106367,0.0,0.0
1626360967,2.938599e-08,135898.65306342,0.0,0.0
1626362167,2.918747e-08,135870.51388545,0.0,0.0
1626363067,2.932468e-08,137083.30036236,0.0,0.0
1626363967,2.875401e-08,137758.69520549,0.0,0.0
1626364867,2.920297e-08,140370.98446873,0.0,0.0
1626366067,2.906626e-08,140668.12196481,0.0,0.0
1626367267,2.914621e-08,141251.31943627,0.0,0.0
1626368467,2.901409e-08,142202.87639338,0.0,0.0
1626369667,2.886334e-08,140790.71187807,0.0,0.0
1626370866,2.888332e-08,144055.36606605,0.0,0.0
1626371766,2.882264e-08,143931.54426411,0.0,0.0
1626372966,2.895018e-08,145023.87135299,0.0,0.0
1626373866,2.872179e-08,147974.13823447,0.0,0.0
1626375066,2.90639e-08,152618.97327369,0.0,0.0
1626376266,2.899759e-08,154457.75464994,0.0,0.0
1626377466,2.931416e-08,158323.28671682,0.0,0.0
1626378366,2.933792e-08,158514.2355118,0.0,0.0
1626379566,2.9552e-08,160090.41022442,0.0,0.0
1626380467,2.935788e-08,159843.08767231,0.0,0.0
1626381666,2.956362e-08,160488.01124805,0.0,0.0
1626382566,2.942901e-08,168680.02111077,0.0,0.0
1626383766,2.923976e-08,167743.47072238,0.0,0.0
1626384966,2.939086e-08,168821.46128087,0.0,0.0
1626385866,2.942361e-08,169015.66586387,0.0,0.0
1626387066,2.946304e-08,169322.78475726,0.0,0.0
1626387966,2.952865e-08,169712.20699893,0.0,0.0
1626389166,2.954702e-08,173756.27476665,0.0,0.0
1626390366,2.946423e-08,175196.03890472,0.0,0.0
1626391565,2.929337e-08,174181.02432518,0.0,0.0
1626392465,2.905018e-08,173611.18541941,0.0,0.0
1626393365,2.897185e-08,172329.13384136,0.0,0.0
1626394266,2.901759e-08,73074.36406459,0.0,0.0
1626395465,2.914666e-08,73514.84291461,0.0,0.0
1626396366,2.909138e-08,73537.12725721,0.0,0.0
1626397566,2.88972e-08,73925.67416825,0.0,0.0
1626398766,2.934563e-08,75096.69413806,0.0,0.0
1626399966,2.929877e-08,77616.24042183,0.0,0.0
1626401166,2.903722e-08,78440.45628551,0.0,0.0
1626402066,2.952089e-08,79432.42147783,0.0,0.0
1626402966,2.956913e-08,80514.69134782,0.0,0.0
1626403866,2.943521e-08,82806.87964633,0.0,0.0
1626404775,2.949041e-08,83891.25265546,0.0,0.0
1626405969,2.948492e-08,84206.69711488,0.0,0.0
1626407168,2.949504e-08,84295.17871973,0.0,0.0
1626408068,2.94816e-08,84259.40663946,0.0,0.0
1626409267,2.954852e-08,84459.42249725,0.0,0.0
1626410169,2.949479e-08,84369.60676536,0.0,0.0
1626411367,2.912446e-08,83809.39773662,0.0,0.0
1626412270,2.927321e-08,84245.69763098,0.0,0.0
1626413468,2.913688e-08,83684.47753344,0.0,0.0
1626414667,2.922534e-08,83940.53278789,0.0,0.0
1626415571,2.918715e-08,83832.6122793,0.0,0.0
1626416767,2.905052e-08,83737.74946582,0.0,0.0
1626417668,2.898933e-08,83679.80968477,0.0,0.0
1626418867,2.866437e-08,83324.72110809,0.0,0.0
1626419767,2.886925e-08,83501.84064512,0.0,0.0
1626420667,2.883311e-08,83416.06193261,0.0,0.0
1626421867,2.880877e-08,83345.75955617,0.0,0.0
1626422767,2.880703e-08,83342.42551649,0.0,0.0
1626423967,2.845988e-08,82767.69731829,0.0,0.0
1626424867,2.843488e-08,82719.80938416,0.0,0.0
1626426067,2.845905e-08,82382.10725471,0.0,0.0
1626426969,2.840323e-08,82668.21434299,0.0,0.0
1626428167,2.832452e-08,82443.49557759,0.0,0.0
1626429367,2.826213e-08,82267.2503114,0.0,0.0
1626430267,2.83112e-08,82410.10009831,0.0,0.0
1626431467,2.818545e-08,81655.75204986,0.0,0.0
1626432367,2.863729e-08,121041.1537742,0.0,0.0
1626433567,2.835202e-08,121057.54860743,0.0,0.0
1626434467,2.873285e-08,121665.17335345,0.0,0.0
1626435369,2.872052e-08,122518.20952196,0.0,0.0
1626436567,2.824858e-08,122932.27723537,0.0,0.0
1626437767,2.818135e-08,122915.52401746,0.0,0.0
1626438667,2.804634e-08,128094.65796054,0.0,0.0
1626439867,2.801688e-08,130135.61851441,0.0,0.0
1626440769,2.783292e-08,129846.28760277,0.0,0.0
1626441967,2.917117e-08,131263.71919322,0.0,0.0
1626443167,2.844469e-08,133151.35554322,0.0,0.0
1626444067,2.915491e-08,133054.11075885,0.0,0.0
1626445267,3.246626e-08,133686.05098701,0.0,0.0
1626446168,3.039262e-08,135309.07953154,0.0,0.0
1626447367,3.052642e-08,137397.53881339,0.0,0.0
1626448268,3.227734e-08,138181.73076896,0.0,0.0
1626449467,3.427223e-08,138820.37596625,0.0,0.0
1626450667,2.744806e-08,140460.66626962,0.0,0.0
1626451567,2.894742e-08,139296.51089384,0.0,0.0
1626452483,2.834749e-08,139908.4400089,0.0,0.0
1626453667,2.588128e-08,139808.48108524,0.0,0.0
1626454867,2.65794e-08,140203.52061589,0.0,0.0
1626456067,2.71001e-08,138715.54514624,0.0,0.0
1626457267,2.587812e-08,139656.32596227,0.0,0.0
1626458467,2.593789e-08,142257.24639076,0.0,0.0
1626459367,2.668264e-08,141656.60052867,0.0,0.0
1626460267,2.643637e-08,141565.83804344,0.0,0.0
1626461167,2.797513e-08,142439.61906625,0.0,0.0
1626462367,2.702799e-08,141904.39544271,0.0,0.0
1626463567,2.775726e-08,141876.08182538,0.0,0.0
1626464767,2.745459e-08,143375.40414837,0.0,0.0
1626465967,2.717464e-08,145540.73865552,0.0,0.0
1626467167,2.899853e-08,147040.04512313,0.0,0.0
1626468367,2.680822e-08,148993.13874992,0.0,0.0
1626469270,2.726215e-08,150055.80608999,0.0,0.0
1626470467,2.743814e-08,150088.1427605,0.0,0.0
1626471367,2.727488e-08,151270.0453265,0.0,0.0
1626472267,2.926986e-08,153772.79512124,0.0,0.0
1626473467,2.966958e-08,154013.17065489,0.0,0.0
1626474667,2.859374e-08,154801.72949395,0.0,0.0
1626475867,2.806437e-08,156186.39552014,0.0,0.0
1626477067,2.770258e-08,156807.99642244,0.0,0.0
1626478267,2.832344e-08,157604.87401623,0.0,0.0
1626479467,2.705284e-08,158353.11553313,0.0,0.0
1626480667,2.835156e-08,83873.26376835,0.0,0.0
1626481867,2.713274e-08,84063.20104547,0.0,0.0
1626483067,2.689425e-08,85717.63850642,0.0,0.0
1626483969,2.769076e-08,85425.77334967,0.0,0.0
1626485167,2.828804e-08,84802.6773502,0.0,0.0
1626486367,2.720298e-08,87214.80684807,0.0,0.0
1626487267,2.730784e-08,87266.32578379,0.0,0.0
1626488467,2.777499e-08,87423.5691699,0.0,0.0
1626489375,2.638153e-08,87354.97062309,0.0,0.0
1626490567,2.716695e-08,88845.93319096,0.0,0.0
1626491467,2.652815e-08,101461.83513442,0.0,0.0
1626492667,2.74425e-08,103038.07531483,0.0,0.0
1626493867,2.682159e-08,102487.27943896,0.0,0.0
1626494767,2.750546e-08,103166.88556433,0.0,0.0
1626495668,2.779902e-08,103291.32637407,0.0,0.0
