Timestamp,Price,Volume,FullyDilluted,CirculatingSupply
1600747200,0.0184061210454,0.0,0.0,0.0
1600761600,0.0190027156919,0.0,0.0,0.0
1600776000,0.0195475907659,0.0,0.0,0.0
1600790400,0.0184605340584,0.0,0.0,0.0
1600804800,0.018664283681,0.0,0.0,0.0
1600819200,0.01825300066973,505916.71539731,0.0,0.0
1600833600,0.01798786505658,456802.74956356,0.0,0.0
1600848000,0.01823017532978,481638.29780737,0.0,0.0
1600862400,0.01902964265806,1036294.3428963,0.0,0.0
1600912800,0.01802302229593,1179002.15479352,0.0,0.0
1600927200,0.01777997494091,1104517.6832868,0.0,0.0
1600941600,0.01867740119731,1082090.73762514,0.0,0.0
1600956000,0.01803161287016,314182.39472149,0.0,0.0
1600970400,0.01827934946019,297219.88118099,0.0,0.0
1600984800,0.01812539008066,213267.4884664,0.0,0.0
1600999200,0.01758388229562,229954.42155654,0.0,0.0
1601013600,0.01733979375894,330317.39071015,0.0,0.0
1601028000,0.01706037860941,438317.13033692,0.0,0.0
1601042400,0.01715378079869,465300.25611696,0.0,0.0
1601056800,0.01710754046134,460325.55144891,0.0,0.0
1601071200,0.01699526159174,464338.83802425,0.0,0.0
1601085600,0.01714001081371,430578.14463145,0.0,0.0
1601100000,0.01737842129696,318857.09786724,0.0,0.0
1601114400,0.01699526159174,203477.74471965,0.0,0.0
1601128800,0.01733584799638,176108.80948959,0.0,0.0
1601143200,0.01679942440907,249802.48776644,0.0,0.0
1601157600,0.01699526159174,247302.23169603,0.0,0.0
1601172000,0.01741247993742,335696.42028285,0.0,0.0
1601186400,0.0172421867351,348669.29705263,0.0,0.0
1601200800,0.01728476003568,358905.81561515,0.0,0.0
1601215200,0.01742950925766,371917.57512214,0.0,0.0
1601229600,0.0170804081929,333587.62336344,0.0,0.0
1601244000,0.01705479148843,345837.2933196,0.0,0.0
1601258400,0.01721069260055,292142.07477142,0.0,0.0
1601272800,0.01712722717867,283241.2165127,0.0,0.0
1601287200,0.01737136206889,266942.0044363,0.0,0.0
1601301600,0.01778910502845,260830.24616432,0.0,0.0
1601316000,0.01738385784635,213397.2221746,0.0,0.0
1601330400,0.01717433015831,205034.68656465,0.0,0.0
1601344800,0.01719124205122,183325.06235811,0.0,0.0
1601359200,0.01715747068428,197836.71983907,0.0,0.0
1601373600,0.01726558353732,175550.93410892,0.0,0.0
1601388000,0.01716495815712,231008.35677886,0.0,0.0
1601402400,0.01741735407083,274368.34539581,0.0,0.0
