Timestamp,Price,Volume,FullyDilluted,CirculatingSupply
1609174800,0.11163386062918,56536.89164684,0.0,0.0
1609189200,0.11164346334345,56542.05270071,0.0,0.0
1609203600,0.10452826448919,61986.59817411,0.0,0.0
1609218000,0.11220851987854,53347.44959403,0.0,0.0
1609232400,0.10577711403183,60758.79084262,0.0,0.0
1609246800,0.1053457461318,60825.1230917,0.0,0.0
1609261200,0.10542520390502,58951.90874652,0.0,0.0
1609275600,0.10531434473826,57700.4737589,0.0,0.0
1609290000,0.10607507991188,55394.80648144,0.0,0.0
1609304400,0.11107737798332,41147.21587151,0.0,0.0
1609318800,0.10811241529675,38171.28607024,0.0,0.0
1609333200,0.1080020379094,37655.71595551,0.0,0.0
1609347600,0.10794522813168,37041.83984756,0.0,0.0
1609362000,0.10795514578498,37045.24313024,0.0,0.0
1609376400,0.10525168711986,32415.24537382,0.0,0.0
1609390800,0.10769052532964,76899.00599082,0.0,0.0
1609405200,0.10595938957984,64282.86351622,0.0,0.0
1609419600,0.10584131117596,65448.49721626,0.0,0.0
1609434000,0.10459509872938,64887.07402151,0.0,0.0
1609448400,0.10551364363958,65457.43413737,0.0,0.0
1609462800,0.10553567548389,50413.06493833,0.0,0.0
1609477200,0.10619663171555,14992.03105354,0.0,0.0
1609491600,0.10621413351293,13580.50467376,0.0,0.0
1609506000,0.10526643211018,23771.86064139,0.0,0.0
1609520400,0.10563862414362,38009.09308166,0.0,0.0
1609534800,0.10512237612356,49525.57742494,0.0,0.0
1609549200,0.10448020558191,62432.52420982,0.0,0.0
1609563600,0.10446671594158,102794.22537062,0.0,0.0
1609578000,0.10363547203594,154512.213188,0.0,0.0
1609592400,0.10446174557791,198428.28276775,0.0,0.0
1609606800,0.10208526222399,180667.46746505,0.0,0.0
1609621200,0.10510391918578,173838.71346186,0.0,0.0
1609635600,0.1051050000992,160805.77226288,0.0,0.0
1609650000,0.10502046688393,110894.89117328,0.0,0.0
1609664400,0.10653092370521,70539.74214241,0.0,0.0
1609678800,0.1056188896932,33760.33203888,0.0,0.0
1609693200,0.10561831129073,32975.82212325,0.0,0.0
1609707600,0.10561831089202,32975.29390721,0.0,0.0
1609722000,0.10503864705116,45172.4916392,0.0,0.0
1609736400,0.10360679411249,108195.3203845,0.0,0.0
1609750800,0.10367806339668,170103.73600247,0.0,0.0
1609765200,0.1079291915137,233271.01187366,0.0,0.0
1609779600,0.10630291741747,234743.3691682,0.0,0.0
1609794000,0.10652857234706,237766.85234379,0.0,0.0
1609808400,0.1045911866638,220224.21025474,0.0,0.0
1609822800,0.10398644474349,157197.00683668,0.0,0.0
1609837200,0.10153742137477,85722.35083786,0.0,0.0
1609851600,0.10168819405364,27032.62081487,0.0,0.0
1609866000,0.10449881088019,33494.97920506,0.0,0.0
1609880400,0.10448248774341,44124.99023792,0.0,0.0
1609894800,0.104576114589,55025.64241083,0.0,0.0
1609909200,0.11206603305182,100949.60090023,0.0,0.0
1609923600,0.11070570325524,104880.15436903,0.0,0.0
1609938000,0.10606571258335,90314.99624927,0.0,0.0
1609952400,0.10608613009401,81553.83781322,0.0,0.0
1609966800,0.10502283911851,71024.82423751,0.0,0.0
1609981200,0.10913494136359,63976.37449856,0.0,0.0
1609995600,0.1078582851772,24518.42323389,0.0,0.0
1610010000,0.10795377390882,25183.18781897,0.0,0.0
1610024400,0.10812164381156,31097.53166078,0.0,0.0
1610038800,0.10789622051567,39749.73416473,0.0,0.0
1610053200,0.10782549230654,47271.48830642,0.0,0.0
1610067600,0.10771871055063,55335.11908054,0.0,0.0
1610082000,0.11336627977804,84161.05935231,0.0,0.0
1610096400,0.11793323401433,105490.44549094,0.0,0.0
1610110800,0.12523297416955,124154.04498376,0.0,0.0
1610125200,0.12182854418147,113023.73099123,0.0,0.0
1610139600,0.11829864269634,102948.71825248,0.0,0.0
1610154000,0.13586663752371,113029.1183261,0.0,0.0
1610168400,0.13623254057297,101936.04494563,0.0,0.0
1610182800,0.14829766589633,139625.28558264,0.0,0.0
1610197200,0.1360834556796,126891.53783714,0.0,0.0
1610211600,0.13143196927422,124092.95675673,0.0,0.0
1610226000,0.1304465887142,122264.50718698,0.0,0.0
1610240400,0.13098885200144,119864.07697701,0.0,0.0
1610254800,0.13306659099191,110313.82438792,0.0,0.0
1610269200,0.1322132168622,60385.18661733,0.0,0.0
1610283600,0.14026676055664,46133.88241073,0.0,0.0
1610298000,0.12844550862002,45952.16647919,0.0,0.0
1610312400,0.13138251643315,54644.02666938,0.0,0.0
1610326800,0.13797416298383,65995.67676043,0.0,0.0
1610341200,0.14332343831391,79384.74230573,0.0,0.0
1610355600,0.13927374317267,109229.36301669,0.0,0.0
1610370000,0.14452714937179,124090.06510896,0.0,0.0
1610384400,0.13607029581254,115436.94979215,0.0,0.0
1610398800,0.14059376258062,123518.20381464,0.0,0.0
1610413200,0.14372865646901,113609.75375044,0.0,0.0
1610427600,0.13974968719063,101997.50283107,0.0,0.0
1610442000,0.13770684747206,66121.55356738,0.0,0.0
1610456400,0.12120322676202,49996.35490254,0.0,0.0
1610470800,0.13782519018335,65470.94946406,0.0,0.0
1610485200,0.1384992868221,66359.18581832,0.0,0.0
1610499600,0.14144102989997,75345.39919033,0.0,0.0
1610514000,0.13820232966679,75513.10510472,0.0,0.0
1610528400,0.13778862412654,72468.56050424,0.0,0.0
1610542800,0.1383761086292,70406.59412868,0.0,0.0
1610557200,0.13932986393816,65050.59534071,0.0,0.0
1610571600,0.13850943873816,61204.34749215,0.0,0.0
