Timestamp,Price,Volume,FullyDilluted,CirculatingSupply
1532563200,0.005104400217533112,147874.0,0.0,0.0
1532649600,0.004226780030876398,142382.0,0.0,0.0
1532736000,0.004667859990149736,78756.8984375,0.0,0.0
1532822400,0.0037345699965953827,157257.0,0.0,0.0
1532908800,0.00411489,149471.0,0.0,0.0
1532995200,0.00390927,111955.0,0.0,0.0
1533081600,0.00294401,88067.6,0.0,0.0
1533168000,0.0037143,126007.0,0.0,0.0
1533254400,0.00292874,138126.0,0.0,0.0
1533340800,0.00285163,76358.5,667769.777136,94.95012145498
1533427200,0.00246308,81686.8,576782.535837,81.599315668903
1533513600,0.00243961,117951.0,571286.536472,82.178187012347
1533600000,0.00228253,108781.0,534502.915668,79.148947652001
1533686400,0.00178338,84729.4,429257.876921,68.073543338654
1533772800,0.00182963,129476.0,440390.208117,67.048646771563
1533859200,0.00200477,125401.0,483348.148238,78.152016891314
1533945600,0.00190498,827.187,459288.873751,72.952474716899
1534032000,0.00191371,44172.6,462350.523483,73.125510131718
1534118400,0.00171809,106299.0,415090.634849,65.912843226044
1534204800,0.0013867,5821.71,335026.793326,54.03916702734
1534291200,0.00168849,102259.0,407939.273284,64.664737352907
1534377600,0.00115075,87835.5,279020.20807,44.046034271016
1534464000,0.00157903,126491.0,382864.461568,58.180471819853
1534550400,0.001478,34825.2,358367.905738,55.787796248928
1534636800,0.00180647,111014.0,438011.414532,67.323460310739
1534723200,0.001646,104323.0,399102.552669,63.264058769585
1534809600,0.00169102,122687.0,410018.468173,63.189136115261
1534896000,0.00189795,122397.0,460475.385759,72.212109310855
1534982400,0.00221742,121713.0,540543.111441,82.716683856586
1535068800,0.00226815,52784.0,553816.879357,82.413635953571
1535155200,0.00243139,4360.88,607561.052326,89.833396120883
1535241600,0.00192343,51593.1,480630.896267,71.658215199251
1535328000,0.00199667,56251.5,504542.910394,73.285282889334
1535414400,0.00178189,57710.6,450642.277538,63.504019425636
1535500800,0.00202384,53430.0,517903.264369,73.491011630273
1535587200,0.00198883,51597.3,508944.160247,72.933146820591
1535673600,0.00169819,36285.4,440465.195831,62.587562728321
1535760000,0.00176901,495.087,458834.015085,63.786645634447
1535846400,0.0020596,3814.12,534205.311145,73.453230282437
1535932800,0.00201936,2697.14,530048.60829,73.008725636553
1536019200,0.00171043,2061.49,448959.591692,60.986195525391
1536105600,0.00160444,7501.22,421138.96932,61.997544312973
1536192000,0.00137927,62055.4,362449.571379,55.512252572085
1536278400,0.00151848,69184.6,399031.679908,61.702120874663
1536364800,0.00117769,906.976,309477.648116,49.707362280972
1536451200,0.00118119,1719.37,310397.390806,49.262732386362
1536537600,0.00137743,45793.8,361966.049507,57.18539591661
1536624000,0.00129509,28483.7,340328.44577,53.839109227434
1536710400,0.00109982,3977.5,289014.687185,45.501247568484
1536796800,0.00127337,39297.6,334620.78542,51.343453134372
1536883200,0.00127253,45417.9,334400.047174,51.345818186936
1536969600,0.00156172,47184.0,410394.443882,62.720670207763
1537056000,0.0013234,57957.1,347767.850212,53.361631379477
1537142400,0.00126931,34077.7,333553.8839,53.103577859149
1537228800,0.00128303,54655.3,337159.275244,52.918315403019
1537315200,0.00126645,22011.0,332802.32273,52.012237461647
1537401600,0.0013056,35868.3,343090.301675,52.62399774221
1537488000,0.00140505,46669.6,369225.538298,54.822391391955
1537574400,0.00135597,52255.9,363567.079821,54.086357718572
1537660800,0.0014483,53362.2,388322.899257,57.866895507453
1537747200,0.00125871,51322.3,337489.412776,51.170249279539
1537833600,0.00109689,54274.9,294104.460974,45.622669960133
1537920000,0.00115454,32616.7,314364.181694,48.400876721085
1538006400,0.00118077,55742.7,321506.223101,48.153097167921
1538092800,0.00124842,58338.6,339926.318456,51.161848885187
1538179200,0.00120502,56302.4,328109.139766,49.698860380566
1538265600,0.00122383,56802.2,333230.824816,50.294620449113
1538352000,0.00121459,47049.8,330714.909353,50.187340071164
1538438400,0.00134266,57784.7,367240.728178,56.015247469904
1538524800,0.00129397,49198.7,353923.171197,54.428026620404
1538611200,0.00129052,89124.4,355590.972855,54.068278089022
1538697600,0.00149321,123046.0,412688.89153,62.316379147353
1538784000,0.00159754,31508.8,441523.303336,67.016169933909
1538870400,0.00178402,67070.9,493100.065614,74.67867020993
1538956800,0.00206222,84853.1,569994.068066,85.684573458085
1539043200,0.00189343,20776.1,523340.801805,78.78511950698
1539129600,0.0018042,100378.0,498677.782974,75.723179323073
1539216000,0.00148852,50897.3,412031.93473,65.859451067214
1539302400,0.00165448,78980.5,457970.732924,72.988324342029
1539388800,0.00160461,77253.3,444166.395337,70.659828497196
1539475200,0.0015589,22304.6,431513.572575,68.592914746076
1539561600,0.00167134,83162.4,462637.689645,70.133342632017
1539648000,0.00161011,73545.6,446422.174607,67.679632336653
1539734400,0.00167711,130792.0,490155.372606,74.896498477069
1539820800,0.00161971,37939.1,495893.507947,76.565582884838
1539907200,0.00137146,56478.7,419888.813682,64.943982926711
1539993600,0.00139991,57331.3,428599.120034,66.048308937671
1540080000,0.00133838,13649.3,409760.977685,63.2117188375
1540166400,0.0013527,75274.8,414145.216242,63.840881563378
1540252800,0.00124537,55368.9,381300.640734,58.881352627314
1540339200,0.00123143,57337.2,377120.820312,58.055714208836
1540425600,0.00124981,71173.5,372087.897227,57.453746235557
1540512000,0.00134088,68398.6,399200.854236,61.655108367005
1540598400,0.00128607,70604.1,382883.063815,59.083441268725
1540684800,0.00133348,63159.9,397048.431254,61.212476786775
1540771200,0.00134237,58428.0,389896.159497,61.569476524129
1540857600,0.00138331,69585.9,415667.043672,65.621912176092
1540944000,0.00135674,44295.7,407683.096942,64.531143390612
1541030400,0.00141401,60057.1,424892.002821,66.620731857229
1541116800,0.00192643,108458.0,586958.695051,91.878141190666
1541203200,0.00174087,71790.6,530420.92547,83.382850764617
1541289600,0.00172583,78359.1,530489.540799,83.199158670359
1541376000,0.00168019,39922.7,516460.614055,80.449931659014
1541462400,0.00173206,68715.6,531153.486499,82.209101016804
1541548800,0.00164124,56946.6,504534.46811379,77.262412245889
1541635200,0.00161003,54445.9,494940.185285056,76.690628648919
1541721600,0.00154594,61285.5,475238.244032459,74.423168535342
1541808000,0.00148431,81102.0,456292.532698435,71.193206033531
1541894400,0.00147578,72301.2,453670.320826308,70.761294230443
1541980800,0.00143923,65216.9,442434.465735304,69.442195620443
1542067200,0.00141201,62462.2,434066.750945232,68.25497613039
1542153600,0.00124043,55450.2,381239.727079992,66.437191622459
1542240000,0.00126352,64773.0,388336.318825014,68.756108240743
1542326400,0.00119617,63501.7,367636.645631978,65.937141610802
1542412800,0.00115535,64953.6,355090.830342598,63.930487323091
1542499200,0.00115895,46673.0,356327.336809613,63.363513970194
1542585600,0.0009725,50411.3,299001.97165309,61.377956404193
1542672000,0.00106406,58344.1,327152.738259318,73.486537020763
1542758400,0.000960129,53188.8,295198.420608031,64.143225024294
1542844800,0.000927852,58682.9,285274.629719551,65.341077653148
1542931200,0.000886049,62507.3,272422.003065552,62.667431231045
1543017600,0.000809352,62185.9,248840.970448711,64.121703031476
1543104000,0.000807905,61121.0,248396.080111455,61.944599729393
1543190400,0.000719913,53402.9,221583.101606942,58.633357234579
1543276800,0.000738829,49287.6,249570.155606949,65.320093377951
1543363200,0.000819068,54127.4,276674.207716092,64.986355376682
1543449600,0.000742237826913,63514.6109222127,250803.325828333,58.614771362984
1543536000,0.000800870239398,50780.7475966449,270615.229878167,67.363023032763
1543622400,0.000801684645309,53742.9925767024,270890.418831355,64.273252005853
1543708800,0.000810090505528,52651.2795432849,273730.771342392,66.120559333513
1543795200,0.0007411159267,53900.3782804091,250563.59701804,64.343862831851
1543881600,0.000736995956263,58417.2474772263,249170.78319689,62.971245636738
1543968000,0.000622442047026,56181.9893483501,210441.279947536,56.057986301307
1544054400,0.00055471705822,24022.4881897073,187544.154991304,53.262998286538
1544140800,0.000599431028791,56088.3632141373,202661.490401816,59.258682023555
1544227200,0.000548520979227,55102.8024835862,185449.324154966,53.349549264133
1544313600,0.000548242258583,49862.1498988822,185355.09156038,51.284835122824
1544400000,0.00057749661342,52197.0586249505,195245.689255944,55.742210468986
1544486400,0.000539719948319,56294.7416064576,182473.785760691,53.283283671911
1544572800,0.000540897284611,51865.0878793379,182871.831100656,52.4444829867
1544659200,0.000519684305401,58190.6860070128,175699.940130594,53.022616469857
1544745600,0.000522192534546,921.883605202525,176547.946710801,54.448340971887
1544832000,0.000555662031296,31647.6313448503,187863.640708214,58.040544631851
1544918400,0.000574622842075,30359.2370302725,194274.096602446,59.724569707642
1545004800,0.000575581596706,34446.6986256061,194598.241721927,54.880419680351
1545091200,0.000613795723586,29243.2102149745,207518.046563403,56.145889637927
1545177600,0.000665702722377,26604.4333854812,225067.271131385,60.082944849248
1545264000,0.000745958443584,33430.2590815064,252200.908350479,60.999844268149
1545350400,0.000726077577951,29843.835269784,245479.391334938,62.999307086505
1545436800,0.000745029027373,32042.5050195488,251886.682250264,62.749120666894
1545523200,0.000775614227922,20076.2936019551,262227.22524818,65.573522490455
1545609600,0.000830065193764,29692.6863050783,280636.539016296,68.807012919057
1545696000,0.000626783993122,30794.5160549569,211909.247444705,55.539018525491
