Timestamp,Price,Volume,FullyDilluted,CirculatingSupply
1623682800,0.01500617959132,314564.73,0.0,0.0
1623686400,0.01500034385547,314074.22,0.0,0.0
1623690000,0.01500316164438,314130.06,0.0,0.0
1623693600,0.0150035086745,314146.69,0.0,0.0
1623697200,0.01530324101488,316605.54,0.0,0.0
1623700800,0.01530464332433,316634.55,0.0,0.0
1623704400,0.01530727711596,316680.46,0.0,0.0
1623708000,0.01530831686976,472911.22,0.0,0.0
1623711600,0.01530845233264,434454.2,0.0,0.0
1623715200,0.01465363460759,328823.57,0.0,0.0
1623718800,0.01485264842636,294099.03,0.0,0.0
1623722400,0.01455036172549,288351.03,0.0,0.0
1623726000,0.01500672636892,335174.13,0.0,0.0
1623729600,0.01500672431596,335067.68,0.0,0.0
1623733200,0.01510725942107,357131.61,0.0,0.0
1623736800,0.01510817816333,356552.81,0.0,0.0
1623740400,0.01480963663324,332880.96,0.0,0.0
1623744000,0.01450659821665,328358.51,0.0,0.0
1623747600,0.01450640821184,328775.04,0.0,0.0
1623751200,0.01450539367648,329236.24,0.0,0.0
1623754800,0.0147041368993,294073.2,0.0,0.0
1623758400,0.01440465537212,288358.73,0.0,0.0
1623762000,0.0144051142463,288557.03,0.0,0.0
1623765600,0.0141018757009,328044.49,0.0,0.0
1623769200,0.01410152756468,328027.87,0.0,0.0
1623772800,0.01410301501376,328062.47,0.0,0.0
1623776400,0.01370455926233,244535.87,0.0,0.0
1623780000,0.0139034617204,248062.4,0.0,0.0
1623783600,0.0138041122917,246352.79,0.0,0.0
1623787200,0.01380022649546,246283.44,0.0,0.0
1623790800,0.0138029276536,246353.6,0.0,0.0
1623794400,0.01380183211816,120749.97,0.0,0.0
1623798000,0.0137053732655,103299.58,0.0,0.0
1623801600,0.01370355298739,101165.61,0.0,0.0
1623805200,0.01380323673479,144425.67,0.0,0.0
1623808800,0.01340304341249,140798.17,0.0,0.0
1623812400,0.01330537061289,139623.45,0.0,0.0
1623816000,0.0134035588076,140784.56,0.0,0.0
1623819600,0.01340884417751,101185.27,0.0,0.0
1623823200,0.01340805103392,101196.73,0.0,0.0
1623826800,0.01320414367957,99885.88,0.0,0.0
1623830400,0.01320474074832,97950.18,0.0,0.0
1623834000,0.01360091263513,114596.74,0.0,0.0
1623837600,0.01340529396422,113002.23,0.0,0.0
1623841200,0.01330590205956,112257.06,0.0,0.0
1623844800,0.01310153864097,111376.01,0.0,0.0
