Timestamp,Price,Volume,FullyDilluted,CirculatingSupply
1598900400,36.5958473897,0.0,0.0,0.0
1598914800,82.8570774647,0.0,0.0,0.0
1598929200,97.5325844328,0.0,0.0,0.0
1598943600,109.153108266,0.0,0.0,0.0
1598958000,120.805838458,0.0,0.0,0.0
1598972400,130.876890195,0.0,0.0,0.0
1598986800,137.088121091,0.0,0.0,0.0
1599001200,137.629155512,0.0,0.0,0.0
1599015600,137.833624584,0.0,0.0,0.0
1599030000,135.405488271,0.0,0.0,0.0
1599044400,134.264403093,0.0,0.0,0.0
1599058800,133.463817752,0.0,0.0,0.0
1599073200,137.133105601,0.0,0.0,0.0
1599087600,140.723451793,0.0,0.0,0.0
1599102000,141.196321595,0.0,0.0,0.0
1599116400,181.36781037,0.0,0.0,0.0
1599130800,198.907403468,0.0,0.0,0.0
1599145200,194.178576838,0.0,0.0,0.0
1599159600,200.922425159,0.0,0.0,0.0
1599174000,209.294450716,0.0,0.0,0.0
1599188400,209.425476966,0.0,0.0,0.0
1599202800,184.336778982,0.0,0.0,0.0
1599217200,168.687507795,0.0,0.0,0.0
1599231600,152.182814896,0.0,0.0,0.0
1599246000,136.82906915,0.0,0.0,0.0
1599260400,123.803461423,0.0,0.0,0.0
1599274800,114.955825721,0.0,0.0,0.0
1599289200,110.390008727,0.0,0.0,0.0
1599303600,98.3894023949,0.0,0.0,0.0
1599318000,93.3332182098,0.0,0.0,0.0
1599332400,87.3566273397,0.0,0.0,0.0
1599346800,84.5579712766,0.0,0.0,0.0
1599361200,79.5452856221,0.0,0.0,0.0
1599375600,79.4400679198,0.0,0.0,0.0
1599390000,78.535042936,0.0,0.0,0.0
1599404400,68.283868952,0.0,0.0,0.0
1599418800,59.5122293353,0.0,0.0,0.0
1599433200,53.7130725137,0.0,0.0,0.0
1599447600,52.4325154324,0.0,0.0,0.0
1599462000,49.9405499012,0.0,0.0,0.0
1599476400,46.6016992365,0.0,0.0,0.0
1599490800,44.4641146504,0.0,0.0,0.0
1599505200,41.6490429133,0.0,0.0,0.0
1599519600,42.15067182,0.0,0.0,0.0
1599534000,41.6711098981,0.0,0.0,0.0
1599548400,41.2848005252,0.0,0.0,0.0
1599562800,39.7425218401,0.0,0.0,0.0
1599577200,41.2622745904,0.0,0.0,0.0
1599591600,43.6657333322,0.0,0.0,0.0
1599606000,41.7920289723,0.0,0.0,0.0
1599620400,39.5569751302,0.0,0.0,0.0
1599634800,38.9389770171,0.0,0.0,0.0
1599649200,39.0534316466,0.0,0.0,0.0
1599663600,38.0347756279,0.0,0.0,0.0
1599678000,40.5955931971,0.0,0.0,0.0
1599692400,41.5666697458,0.0,0.0,0.0
1599706800,44.3246397711,0.0,0.0,0.0
1599721200,61.0935342896,0.0,0.0,0.0
1599735600,63.7560584496,0.0,0.0,0.0
1599750000,70.6342812065,0.0,0.0,0.0
1599764400,75.6337801694,0.0,0.0,0.0
1599778800,71.880255337,0.0,0.0,0.0
1599793200,65.8114075264,0.0,0.0,0.0
1599807600,54.3023423154,0.0,0.0,0.0
1599822000,52.0155929151,0.0,0.0,0.0
1599836400,53.4772154611,0.0,0.0,0.0
1599850800,50.6471561984,0.0,0.0,0.0
1599865200,62.4264931682,0.0,0.0,0.0
1599879600,58.4142601621,0.0,0.0,0.0
1599894000,65.3741890713,0.0,0.0,0.0
1599908400,56.0913054724,0.0,0.0,0.0
1599922800,52.1814079436,0.0,0.0,0.0
1599937200,54.8002522484,0.0,0.0,0.0
1599951600,53.5724720769,0.0,0.0,0.0
1599966000,50.6239266943,0.0,0.0,0.0
1599980400,50.3185701877,0.0,0.0,0.0
1599994800,46.1869407611,0.0,0.0,0.0
1600009200,44.6656666851,0.0,0.0,0.0
1600023600,47.0832958777,0.0,0.0,0.0
