Timestamp,Price,Volume,FullyDilluted,CirculatingSupply
1623099600,0.23740952059899,568172.88,0.0,0.0
1623103200,0.23663576174206,569394.21,0.0,0.0
1623106800,0.23268303087727,572909.34,0.0,0.0
1623110400,0.23416786958815,254054.38,0.0,0.0
1623114000,0.2346689098899,256170.13,0.0,0.0
1623117600,0.22659164474236,250618.13,0.0,0.0
1623121200,0.22516896307866,261542.83,0.0,0.0
1623124800,0.22771548643237,272252.85,0.0,0.0
1623128400,0.2240350938002,274159.53,0.0,0.0
1623132000,0.22395536669186,275259.86,0.0,0.0
1623135600,0.22657688434354,287891.78,0.0,0.0
1623139200,0.22583829496605,305887.24,0.0,0.0
1623142800,0.2235326571036,304216.79,0.0,0.0
1623146400,0.2222539513603,308540.74,0.0,0.0
1623150000,0.22530179447908,313392.32,0.0,0.0
1623153600,0.22333013857328,311874.91,0.0,0.0
1623157200,0.2208022806498,311980.49,0.0,0.0
1623160800,0.21230326086859,304216.97,0.0,0.0
1623164400,0.21016887256605,310895.61,0.0,0.0
1623168000,0.21165907118966,331431.71,0.0,0.0
1623171600,0.2133122549289,333467.18,0.0,0.0
1623175200,0.21703044499943,343653.94,0.0,0.0
1623178800,0.2168849290555,351955.6,0.0,0.0
1623182400,0.22175582777017,362023.15,0.0,0.0
1623186000,0.21953967865806,374926.2,0.0,0.0
1623189600,0.2185551794183,375141.72,0.0,0.0
1623193200,0.22028154624078,381509.13,0.0,0.0
1623196800,0.21649671726196,131812.67,0.0,0.0
1623200400,0.21343254886788,132102.52,0.0,0.0
1623204000,0.21452219744577,137852.73,0.0,0.0
1623207600,0.21468643455165,138414.54,0.0,0.0
1623211200,0.21489177122484,138710.23,0.0,0.0
1623214800,0.21769574862233,142527.7,0.0,0.0
1623218400,0.22125587039045,158571.48,0.0,0.0
1623222000,0.21981073524585,163658.08,0.0,0.0
1623225600,0.21613150677671,162875.08,0.0,0.0
1623229200,0.2164008574773,167159.64,0.0,0.0
1623232800,0.21802169568969,169711.2,0.0,0.0
1623236400,0.22047994376997,174954.55,0.0,0.0
1623240000,0.21882416075421,177255.75,0.0,0.0
1623243600,0.21803310852375,178064.89,0.0,0.0
1623247200,0.21787581030557,179940.45,0.0,0.0
1623250800,0.2247093066832,186711.85,0.0,0.0
1623254400,0.2267500314912,190156.33,0.0,0.0
1623258000,0.22832422319782,197209.46,0.0,0.0
1623261600,0.22555803690616,210328.69,0.0,0.0
1623265200,0.22440444329282,210425.06,0.0,0.0
1623268800,0.22365795928434,212263.84,0.0,0.0
1623272400,0.22637248881392,215299.01,0.0,0.0
1623276000,0.22792809722762,219816.58,0.0,0.0
1623279600,0.2278170824855,222144.45,0.0,0.0
1623283200,0.22522811584674,80784.54,0.0,0.0
1623286800,0.22547435294506,83336.84,0.0,0.0
1623290400,0.22430806674201,86878.18,0.0,0.0
1623294000,0.22367877971125,92109.07,0.0,0.0
1623297600,0.22156486555125,92021.47,0.0,0.0
1623301200,0.21896565802141,92729.6,0.0,0.0
1623304800,0.21907778944813,94415.53,0.0,0.0
1623308400,0.22087680484075,98140.43,0.0,0.0
1623312000,0.21713551644225,106485.96,0.0,0.0
1623315600,0.2206544619054,109921.95,0.0,0.0
1623319200,0.22251476695714,117023.18,0.0,0.0
1623322800,0.22223588779772,119374.54,0.0,0.0
1623326400,0.21950146459084,121156.3,0.0,0.0
1623330000,0.22044296450335,122560.57,0.0,0.0
1623333600,0.21681061818344,124280.49,0.0,0.0
1623337200,0.21409330143245,130700.53,0.0,0.0
1623340800,0.21382760093724,135655.55,0.0,0.0
1623344400,0.21063756675139,134961.13,0.0,0.0
1623348000,0.21250559650867,140121.88,0.0,0.0
1623351600,0.21212026405859,140988.38,0.0,0.0
1623355200,0.20996142200834,142909.99,0.0,0.0
1623358800,0.21139260394498,147164.22,0.0,0.0
1623362400,0.21113573064043,151717.36,0.0,0.0
1623366000,0.21024318664375,158223.0,0.0,0.0
1623369600,0.2086490215774,83637.01,0.0,0.0
1623373200,0.20622913787937,84842.82,0.0,0.0
1623376800,0.20684798552144,85927.59,0.0,0.0
1623380400,0.20840985307574,97411.75,0.0,0.0
1623384000,0.20805146201129,102906.57,0.0,0.0
1623387600,0.20831274953115,109885.7,0.0,0.0
1623391200,0.20575130157927,111634.84,0.0,0.0
1623394800,0.20677470857315,112700.83,0.0,0.0
1623398400,0.20601677725386,114946.44,0.0,0.0
1623402000,0.20693878259314,125364.27,0.0,0.0
1623405600,0.20757689077275,127092.06,0.0,0.0
1623409200,0.20714410472416,129341.53,0.0,0.0
1623412800,0.20651581526695,130773.52,0.0,0.0
1623416400,0.20816600226373,135274.43,0.0,0.0
1623420000,0.2057924493991,136374.21,0.0,0.0
1623423600,0.20477100891998,136608.88,0.0,0.0
1623427200,0.2036318040402,137297.04,0.0,0.0
1623430800,0.20293730735434,144114.3,0.0,0.0
1623434400,0.20278486942133,145117.57,0.0,0.0
1623438000,0.20200126812225,146266.85,0.0,0.0
1623441600,0.20073643488601,146585.19,0.0,0.0
1623445200,0.19648879507753,150013.83,0.0,0.0
1623448800,0.19640575749466,153717.03,0.0,0.0
1623452400,0.1944629976564,155379.9,0.0,0.0
1623456000,0.19195634486784,76625.92,0.0,0.0
1623459600,0.19375281381274,125369.32,0.0,0.0
