Timestamp,Price,Volume,FullyDilluted,CirculatingSupply
1593561600,0.00136036843914,6557.28802711048,0.0,0.0
1593648000,0.00139664901113,6557.1943149342,0.0,0.0
1593734400,0.00138328480475,3014.63159602099,0.0,0.0
1593820800,0.00135487455863,15098.2879161736,0.0,0.0
1593907200,0.00135557051479,19642.8053425584,0.0,0.0
1593993600,0.00140517549578,14354.3622962004,0.0,0.0
1594080000,0.00139708730509,14204.2354229855,0.0,0.0
1594166400,0.00151158578489,7399.23462397395,0.0,0.0
1594252800,0.00139665461355,18288.2136357072,0.0,0.0
1594339200,0.00131292132896,19578.7434109029,0.0,0.0
1594425600,0.00123909515207,19647.3566404153,0.0,0.0
1594512000,0.00136378527561,19600.5644473111,0.0,0.0
1594598400,0.00136933522716,19566.2295337207,0.0,0.0
1594684800,0.00132394796578,19707.3804218566,0.0,0.0
1594771200,0.00135576950153,18471.326813624,0.0,0.0
1594857600,0.00129573175032,16153.8306050636,0.0,0.0
1594944000,0.00131046045873,18928.5071158246,0.0,0.0
1595030400,0.00129044117074,19355.2683039743,0.0,0.0
1595116800,0.00128707805222,17404.692476085,0.0,0.0
1595203200,0.00128562228648,19028.5127645276,0.0,0.0
1595289600,0.0012514464992,19545.2886167167,0.0,0.0
1595376000,0.00127451728963,19718.1667725634,0.0,0.0
1595462400,0.00124177397046,19497.1058643218,0.0,0.0
1595548800,0.00114862330891,19748.4130861979,0.0,0.0
1595635200,0.00123818746265,19591.2574316889,0.0,0.0
1595721600,0.00117263914011,19398.7909977422,0.0,0.0
1595808000,0.00118699881451,19407.3566957198,0.0,0.0
1595894400,0.0011748961724,19751.7941219649,0.0,0.0
1595980800,0.00128247048339,19754.1787232733,0.0,0.0
1596067200,0.00126412305319,19476.5784474925,0.0,0.0
1596153600,0.00119431859964,19457.5422222981,0.0,0.0
1596240000,0.0011826772433,19229.6719247833,0.0,0.0
1596326400,0.00128498638009,7303.8864175342,0.0,0.0
1596412800,0.00123095853578,13659.211920204,0.0,0.0
1596499200,0.00144857600353,19179.9880445056,0.0,0.0
1596585600,0.00142630079063,34.2312189750866,0.0,0.0
1596672000,0.00144514610126,17678.8894708432,0.0,0.0
1596758400,0.00169082440498,20457.108377365,0.0,0.0
1596844800,0.00151481926675,19493.6524392688,0.0,0.0
1596931200,0.0016613199657,16094.8331755737,0.0,0.0
1597017600,0.00162927359161,19395.6076699122,0.0,0.0
1597104000,0.00167972098807,18052.9640484305,0.0,0.0
1597190400,0.00178995261379,19600.282367914,0.0,0.0
1597276800,0.00179827558606,17987.8785870251,0.0,0.0
1597363200,0.00176316417232,19431.9374825339,0.0,0.0
1597449600,0.00169011506984,19396.8513977473,0.0,0.0
1597536000,0.00170969286097,19815.1133482933,0.0,0.0
1597622400,0.0017319432802,19347.1415722648,0.0,0.0
1597708800,0.00169573929433,16731.4679715388,0.0,0.0
1597795200,0.00142627749941,18381.3957986088,0.0,0.0
1597881600,0.00159453230606,19464.9989793603,0.0,0.0
1597968000,0.0016445031021,19827.054488247,0.0,0.0
1598054400,0.00162222598604,19413.905317243,0.0,0.0
1598140800,0.0016151301953,19636.8561856409,0.0,0.0
1598227200,0.00159512296434,17720.7822087201,0.0,0.0
1598313600,0.00154670156127,16903.8332841948,0.0,0.0
1598400000,0.00153467661116,8031.86258568022,0.0,0.0
1598486400,0.00141418109232,18035.0420320885,0.0,0.0
1598572800,0.0014015332378,19432.4678677553,0.0,0.0
1598659200,0.00129973078932,17794.8506893237,0.0,0.0
1598745600,0.0013594580799,17273.9153466872,0.0,0.0
1598832000,0.00134278870589,19052.8062247895,0.0,0.0
1598918400,0.00130562742015,19326.5962034468,0.0,0.0
1599004800,0.00135814643652,19600.1739013082,0.0,0.0
1599091200,0.00133280294475,17200.2277029236,0.0,0.0
1599177600,0.000989585432113,18894.4736363851,0.0,0.0
1599264000,0.00095663681444,19607.8214847358,0.0,0.0
1599350400,0.00132116511131,19654.7627363646,0.0,0.0
1599436800,0.00100443148428,19702.1539604311,0.0,0.0
1599523200,0.00102075941067,17060.9413085002,0.0,0.0
1599609600,0.00131546150417,8584.07616399784,0.0,0.0
1599696000,0.00127874368277,19331.5334899577,0.0,0.0
1599782400,0.00128155757431,19513.1536584426,0.0,0.0
1599868800,0.00128004959806,17235.0526512969,0.0,0.0
1599955200,0.00124722674946,15047.1755808417,0.0,0.0
1600041600,0.00110559746815,18273.408914381,0.0,0.0
1600128000,0.00109435973998,18613.1489109509,0.0,0.0
1600214400,0.00106747648135,19058.8421552093,0.0,0.0
1600300800,0.00109355909683,15082.3542842317,0.0,0.0
1600387200,0.00109664560959,19290.0188143361,0.0,0.0
1600473600,0.000916536253412,19493.3276800963,0.0,0.0
1600560000,0.000960977419077,19751.4379093874,0.0,0.0
1600646400,0.000939577537159,19408.54954728,0.0,0.0
1600732800,0.000962422394269,19540.4956789727,0.0,0.0
1600819200,0.00101694,19496.29864217,0.0,0.0
1600905600,0.00101228,19528.84118289,0.0,0.0
1600992000,0.00105154,19579.8463662,0.0,0.0
1601078400,0.00097278,19806.72972602,0.0,0.0
1601164800,0.00109963,19716.25889816,0.0,0.0
1601251200,0.00106519,18113.67728346,0.0,0.0
1601337600,0.00107492,7366.53287885,0.0,0.0
1601424000,0.00106846,1.169093,0.0,0.0
1601510400,0.00101871,48.03953566,0.0,0.0
1601596800,0.00080084,173.35782405,0.0,0.0
1601683200,0.00080189,29.66402859,0.0,0.0
1601769600,0.0011786,9255.41113611,0.0,0.0
1601856000,0.00099886,18669.5464673,0.0,0.0
1601942400,0.00114851,24814.85221981,0.0,0.0
1602028800,0.00100671,19698.82536677,0.0,0.0
1602115200,0.00100926,19599.61731077,0.0,0.0
1602201600,0.00099017,12281.49423575,0.0,0.0
1602288000,0.00111499,13355.30733258,0.0,0.0
1602374400,0.00080059,47.70370249,0.0,0.0
1602460800,0.00111345,19307.20144745,0.0,0.0
1602547200,0.00107519,19650.65168303,0.0,0.0
1602633600,0.00108409,17915.48933487,0.0,0.0
1602720000,0.00101881,19417.84150145,0.0,0.0
1602806400,0.00100705,7865.22054803,0.0,0.0
1602892800,0.00103772,11069.18526434,0.0,0.0
1602979200,0.0010258,19517.40526193,0.0,0.0
1603065600,0.00104489,19003.52412874,0.0,0.0
1603152000,0.00107105,19453.59685034,0.0,0.0
1603238400,0.00107196,14423.12084018,0.0,0.0
1603324800,0.00106216,5240.57218981,0.0,0.0
1603411200,0.00105169,19583.98877431,0.0,0.0
1603497600,0.00105095,19548.19843832,0.0,0.0
1603584000,0.00105476,14199.16398365,0.0,0.0
1603670400,0.00103799,19633.58209664,0.0,0.0
1603756800,0.00103923,18969.94055362,0.0,0.0
1603843200,0.00105336,19437.75550786,0.0,0.0
1603929600,0.00104837,19381.43384858,0.0,0.0
1604016000,0.00104995,19467.56184396,0.0,0.0
1604102400,0.00103821,19578.64206715,0.0,0.0
1604188800,0.00103639,15233.28275192,0.0,0.0
1604275200,0.00106156,19592.98869264,0.0,0.0
1604361600,0.00104858,19319.70756625,0.0,0.0
1604448000,0.00103011,19534.1224539,0.0,0.0
1604534400,0.00096841,19517.41418612,0.0,0.0
1604620800,0.00096429,15591.73535327,0.0,0.0
1604707200,0.00096452,16544.23154476,0.0,0.0
1604793600,0.00100585,10671.76711364,0.0,0.0
1604880000,0.00099865,19662.83711631,0.0,0.0
1604966400,0.00091002,15188.94238036,0.0,0.0
1605052800,0.00096395,19044.93183241,0.0,0.0
1605139200,0.0009735,18879.20458461,0.0,0.0
1605225600,0.00096733,18540.43655241,0.0,0.0
1605312000,0.00097528,19504.96105113,0.0,0.0
1605398400,0.00100865,19498.84513466,0.0,0.0
1605484800,0.00100641,19537.68067552,0.0,0.0
1605571200,0.00099483,14429.89111601,0.0,0.0
1605657600,0.0009954,14547.93096685,0.0,0.0
1605744000,0.00100578,19352.87641121,0.0,0.0
1605830400,0.00100543,7547.94983718,0.0,0.0
1605916800,0.00100387,17.69683869,0.0,0.0
1606003200,0.0010042,17.70483065,0.0,0.0
1606089600,0.00099208,19221.12557126,0.0,0.0
1606176000,0.0009898,24403.73956122,0.0,0.0
1606262400,0.00099207,8552.81191768,0.0,0.0
1606348800,0.00100997,19027.42786409,0.0,0.0
1606435200,0.00099118,18386.73907205,0.0,0.0
1606521600,0.00099097,2933.86593632,0.0,0.0
1606608000,0.00101291,494.86586512,0.0,0.0
1606694400,0.00100838,19418.85247836,0.0,0.0
1606780800,0.00099127,19431.34368518,0.0,0.0
1606867200,0.00101665,5567.37820244,0.0,0.0
1606953600,0.00101885,19437.16158678,0.0,0.0
1607040000,0.00099024,9203.32733599,0.0,0.0
1607126400,0.00099054,866.85061967,0.0,0.0
1607212800,0.00102421,475.13729406,0.0,0.0
1607299200,0.00102754,14374.4828185,0.0,0.0
1607385600,0.00102073,8712.81088588,0.0,0.0
1607472000,0.00099042,2671.40441909,0.0,0.0
1607558400,0.00099319,10261.12818027,0.0,0.0
1607644800,0.00103146,147.97517851,0.0,0.0
1607731200,0.00103151,45.47275089,0.0,0.0
1607817600,0.00103098,45.44956723,0.0,0.0
1607904000,0.00101591,7908.32830602,0.0,0.0
1607990400,0.00100095,9058.93580093,0.0,0.0
1608076800,0.00100191,8783.54571005,0.0,0.0
1608163200,0.00099486,19529.44013582,0.0,0.0
1608249600,0.00099289,6262.46383444,0.0,0.0
1608336000,0.0009925,4.81652794,0.0,0.0
1608422400,0.00099164,4.81247127,0.0,0.0
1608508800,0.00100284,19088.05741254,0.0,0.0
1608595200,0.00098963,5138.24203622,0.0,0.0
1608681600,0.00097247,16446.72613191,0.0,0.0
1608768000,0.0009369,24000.99166397,0.0,0.0
1608854400,0.00087815,3353.14680791,0.0,0.0
1608940800,0.00039938,170.94114897,0.0,0.0
1609027200,0.00091994,31249.35247383,0.0,0.0
1609113600,0.00088978,20903.65443652,0.0,0.0
1609200000,0.00088375,19375.56467963,0.0,0.0
1609286400,0.00087524,19492.64708628,0.0,0.0
1609372800,0.00088653,17618.50103052,0.0,0.0
1609459200,0.00088767,2351.13172598,0.0,0.0
1609545600,0.00088639,298.50544221,0.0,0.0
1609632000,0.00087442,283.05087515,0.0,0.0
1609718400,0.00085912,8459.76201244,0.0,0.0
1609804800,0.00085989,18240.30482855,0.0,0.0
1609891200,0.00086525,8249.5448796,0.0,0.0
1609977600,0.00087233,11986.73790124,0.0,0.0
1610064000,0.00088601,18764.95606876,0.0,0.0
1610150400,0.00088855,3318.11117363,0.0,0.0
1610236800,0.00085719,630.77768862,0.0,0.0
1610323200,0.00087349,19596.03834187,0.0,0.0
1610409600,0.00081838,7158.86122594,0.0,0.0
1610496000,0.00082504,10078.28540194,0.0,0.0
1610582400,0.00076023,12086.24212744,0.0,0.0
1610668800,0.00070091,10383.338804,0.0,0.0
1610755200,0.00070012,1048.59061319,0.0,0.0
1610841600,0.00069232,513.29232078,0.0,0.0
1610928000,0.00066153,19266.02039729,0.0,0.0
1611014400,0.00063231,12756.58822863,0.0,0.0
1611100800,0.00062142,4783.73643281,0.0,0.0
1611187200,0.00062181,14343.63860033,0.0,0.0
1611273600,0.00058986,13136.63847766,0.0,0.0
1611360000,0.00061835,12908.23088795,0.0,0.0
1611446400,0.00059584,19576.7827905,0.0,0.0
1611532800,0.00060196,19179.68644636,0.0,0.0
1611619200,0.00061968,16698.51502841,0.0,0.0
1611705600,0.00059304,19420.58934017,0.0,0.0
1611792000,0.00060985,19345.66,0.0,0.0
1611878400,0.00058731,10465.56,0.0,0.0
1611964800,0.00058775,826.2,0.0,0.0
1612051200,0.0006015,533.56,0.0,0.0
1612137600,0.0005994,10540.79,0.0,0.0
1612224000,0.00056779,4941.09,0.0,0.0
1612310400,0.00054356,15014.42,0.0,0.0
1612396800,0.00056143,16415.79,0.0,0.0
1612483200,0.00054208,17158.69,0.0,0.0
1612569600,0.00072981,12887.12,0.0,0.0
1612656000,0.0005717,19809.17,0.0,0.0
1612742400,0.00059959,19432.74,0.0,0.0
1612828800,0.00055065,18930.28,0.0,0.0
1612915200,0.00057143,19457.27,0.0,0.0
1613001600,0.00055624,19468.57,0.0,0.0
1613088000,0.00057197,19282.88,0.0,0.0
1613174400,0.00058247,19162.71,0.0,0.0
1613260800,0.00058343,12419.34,0.0,0.0
1613347200,0.00063613,19858.86,0.0,0.0
1613433600,0.00057826,11594.43,0.0,0.0
1613520000,0.00058021,12402.28,0.0,0.0
1613606400,0.00055101,4719.18,0.0,0.0
1613692800,0.00066416,19718.19,0.0,0.0
1613779200,0.00064304,19699.57,0.0,0.0
1613865600,0.00073624,19587.84,0.0,0.0
1613952000,0.00068307,19494.26,0.0,0.0
1614038400,0.00056001,19555.15,0.0,0.0
1614124800,0.00056042,4482.2,0.0,0.0
1614211200,0.00060906,6704.73,0.0,0.0
1614297600,0.00060896,6703.38,0.0,0.0
1614384000,0.00059072,2.74,0.0,0.0
1614470400,0.00059125,2.74,0.0,0.0
1614556800,0.00057626,288.11,0.0,0.0
1614643200,0.00054254,16588.41,0.0,0.0
1614729600,0.00056323,15397.34,0.0,0.0
1614816000,0.00054003,16972.5,0.0,0.0
1614902400,0.00054044,16985.22,0.0,0.0
1614988800,0.00055509,757.99,0.0,0.0
1615075200,0.00054016,6059.33,0.0,0.0
1615161600,0.00054724,9015.26,0.0,0.0
1615248000,0.00054034,13625.13,0.0,0.0
1615334400,0.0005403,11026.68,0.0,0.0
1615420800,0.0005453,8728.48,0.0,0.0
1615507200,0.00054018,8379.9,0.0,0.0
1615593600,0.00045294,12732.38,0.0,0.0
1615680000,0.00043491,19058.93,0.0,0.0
1615766400,0.00040315,16922.47,0.0,0.0
1615852800,0.00039401,15889.82,0.0,0.0
1615939200,0.00038866,19198.44,0.0,0.0
1616025600,0.00038839,12179.48,0.0,0.0
1616112000,0.00037905,19505.1,0.0,0.0
1616198400,0.0003799,12597.84,0.0,0.0
1616284800,0.00038445,290.91,0.0,0.0
1616371200,0.00037966,10237.48,0.0,0.0
1616457600,0.00038538,16054.09,0.0,0.0
1616544000,0.00038649,3174.95,0.0,0.0
1616630400,0.00039242,18691.63,0.0,0.0
1616716800,0.00046463,19160.74,0.0,0.0
1616803200,0.00046423,19592.62,0.0,0.0
1616889600,0.00046834,364.81,0.0,0.0
1616976000,0.00046791,7.11,0.0,0.0
1617062400,0.00041934,5815.74,0.0,0.0
1617148800,0.00041603,14464.47,0.0,0.0
1617235200,0.00038022,14439.09,0.0,0.0
1617321600,0.00039926,16492.27,0.0,0.0
1617408000,0.00039726,5817.42,0.0,0.0
1617494400,0.00041437,874.27,0.0,0.0
1617580800,0.00037407,17818.75,0.0,0.0
1617667200,0.00033553,19038.6,0.0,0.0
1617753600,0.0003276,19750.05,0.0,0.0
1617840000,0.00034206,19361.06,0.0,0.0
1617926400,0.00034738,18032.88,0.0,0.0
1618012800,0.00034716,6448.33,0.0,0.0
1618099200,0.00033677,6040.04,0.0,0.0
1618185600,0.00034596,10799.7,0.0,0.0
1618272000,0.00034575,10792.99,0.0,0.0
1618358400,0.00066602,20871.52,0.0,0.0
1618444800,0.00035942,9902.88,0.0,0.0
1618531200,0.00040396,19556.56,0.0,0.0
1618617600,0.00061797,19713.79,0.0,0.0
1618704000,0.00047696,20033.3,0.0,0.0
1618790400,0.00090816,18255.57,0.0,0.0
1618876800,0.00092402,18620.43,0.0,0.0
1618963200,0.00093603,19477.03,0.0,0.0
1619049600,0.00088988,15340.38,0.0,0.0
1619136000,0.00039798,3402.83,0.0,0.0
1619222400,0.00044706,9.89,0.0,0.0
1619308800,0.00040005,13076.86,0.0,0.0
1619395200,0.00039708,13808.89,0.0,0.0
1619481600,0.00040606,15519.28,0.0,0.0
