Timestamp,Price,Volume,FullyDilluted,CirculatingSupply
1597204800,0.000345447346553,0.0,0.0,0.0
1597219200,0.000451203684568,0.0,0.0,0.0
1597233600,0.000589843225786,0.0,0.0,0.0
1597248000,0.000576702387311,0.0,0.0,0.0
1597262400,0.000605109313909,0.0,0.0,0.0
1597276800,0.00070619095874,0.0,0.0,0.0
1597291200,0.000955311847069,0.0,0.0,0.0
1597305600,0.000768832905338,0.0,0.0,0.0
1597320000,0.00079041306625,0.0,0.0,0.0
1597334400,0.000929956277183,0.0,0.0,0.0
1597348800,0.000727799257905,0.0,0.0,0.0
1597363200,0.000632365588154,0.0,0.0,0.0
1597377600,0.000674363059663,0.0,0.0,0.0
1597392000,0.00058099760097,0.0,0.0,0.0
1597406400,0.000598646370723,0.0,0.0,0.0
1597420800,0.000615442325044,0.0,0.0,0.0
1597435200,0.0004806647955,0.0,0.0,0.0
1597449600,0.000595150659826,0.0,0.0,0.0
1597464000,0.000654256699033,0.0,0.0,0.0
1597478400,0.000670885333475,0.0,0.0,0.0
1597492800,0.000654688439348,0.0,0.0,0.0
1597507200,0.000627366238707,0.0,0.0,0.0
1597521600,0.000513870393153,0.0,0.0,0.0
1597536000,0.00057349618369,0.0,0.0,0.0
1597550400,0.000549095527628,0.0,0.0,0.0
1597564800,0.000498622674421,0.0,0.0,0.0
1597579200,0.000423486598961,0.0,0.0,0.0
1597593600,0.000545689734141,0.0,0.0,0.0
1597608000,0.000467445263499,0.0,0.0,0.0
1597622400,0.000682064330214,0.0,0.0,0.0
1597636800,0.000679735888447,0.0,0.0,0.0
1597651200,0.000673499073557,0.0,0.0,0.0
1597665600,0.000683424914831,0.0,0.0,0.0
1597680000,0.000530168650483,0.0,0.0,0.0
1597694400,0.000607020998089,0.0,0.0,0.0
1597708800,0.000607905178847,0.0,0.0,0.0
1597723200,0.00061068858507,0.0,0.0,0.0
1597737600,0.000596988369518,0.0,0.0,0.0
1597752000,0.00072970106273,0.0,0.0,0.0
1597766400,0.000675429627865,0.0,0.0,0.0
1597780800,0.000707907588883,0.0,0.0,0.0
1597795200,0.000701459472271,0.0,0.0,0.0
1597809600,0.00067262047835,0.0,0.0,0.0
1597824000,0.000669814631017,0.0,0.0,0.0
1597838400,0.000669267972909,0.0,0.0,0.0
1597852800,0.000661836266239,0.0,0.0,0.0
1597867200,0.00059703203743,0.0,0.0,0.0
1597881600,0.000565972254119,0.0,0.0,0.0
1597896000,0.000572537885,0.0,0.0,0.0
1597910400,0.000588018861036,0.0,0.0,0.0
1597924800,0.000689031898033,0.0,0.0,0.0
1597939200,0.000736217776859,0.0,0.0,0.0
1597953600,0.000744198473586,0.0,0.0,0.0
1597968000,0.000827837059763,0.0,0.0,0.0
1597982400,0.000765956422899,0.0,0.0,0.0
1597996800,0.000703944457283,0.0,0.0,0.0
1598011200,0.000701396225808,0.0,0.0,0.0
1598025600,0.000557089523062,0.0,0.0,0.0
1598040000,0.000627972015673,0.0,0.0,0.0
1598054400,0.000556757798879,0.0,0.0,0.0
1598068800,0.000621536112159,0.0,0.0,0.0
1598083200,0.000645682564342,0.0,0.0,0.0
1598097600,0.000586249441153,0.0,0.0,0.0
1598112000,0.000585842257784,0.0,0.0,0.0
1598126400,0.000572456686145,0.0,0.0,0.0
1598140800,0.000529791561297,0.0,0.0,0.0
1598155200,0.000554978024883,0.0,0.0,0.0
1598169600,0.000668641766313,0.0,0.0,0.0
1598184000,0.000964855973637,0.0,0.0,0.0
1598198400,0.000753810666765,0.0,0.0,0.0
1598212800,0.00071901398058,0.0,0.0,0.0
1598227200,0.00066854816361,0.0,0.0,0.0
1598241600,0.000725071143018,0.0,0.0,0.0
1598256000,0.000786453586997,0.0,0.0,0.0
1598270400,0.000791746211201,0.0,0.0,0.0
1598284800,0.000746542020206,0.0,0.0,0.0
