Timestamp,Price,Volume,FullyDilluted,CirculatingSupply
1531958400,0.0003753970086108893,115347.0,0.0,0.0
1532044800,0.0003516020078677684,117800.0,0.0,0.0
1532131200,0.0003748360031750053,33972.3984375,0.0,0.0
1532217600,0.0004137310024816543,120686.0,0.0,0.0
1532304000,0.00041930298903025687,125695.0,0.0,0.0
1532390400,0.0003099509922321886,116019.0,0.0,0.0
1532476800,0.0003309670137241483,171577.0,0.0,0.0
1532563200,0.0003284330014139414,818.85400390625,0.0,0.0
1532649600,0.000347533990861848,128367.0,0.0,0.0
1532736000,0.00033145799534395337,122927.0,0.0,0.0
1532822400,0.0003361040144227445,123541.0,0.0,0.0
1532908800,0.000261077,120494.0,0.0,0.0
1532995200,0.000282214,118974.0,0.0,0.0
1533081600,0.000218771,60277.5,0.0,0.0
1533168000,0.000264195,110956.0,0.0,0.0
1533254400,0.000259475,72512.1,0.0,0.0
1533340800,0.000252725,59445.3,0.0,0.0
1533427200,0.00024629,75956.1,0.0,0.0
1533513600,0.000264288,75383.1,0.0,0.0
1533600000,0.0002474,59174.1,0.0,0.0
1533686400,0.00026013,53133.0,0.0,0.0
1533772800,0.000234407,24151.1,0.0,0.0
1533859200,0.000261147,43682.3,0.0,0.0
1533945600,0.000242603,9270.23,0.0,0.0
1534032000,0.000228272,7574.39,0.0,0.0
1534118400,0.0002124,30528.9,0.0,0.0
1534204800,0.000205232,45899.8,0.0,0.0
1534291200,0.000172071,40147.2,0.0,0.0
1534377600,0.000221494,35765.4,0.0,0.0
1534464000,0.000236655,32496.5,0.0,0.0
1534550400,0.000192609,1851.03,0.0,0.0
1534636800,0.00022882,98260.4,0.0,0.0
1534723200,0.000211512,83916.8,0.0,0.0
1534809600,0.00020862,83148.4,0.0,0.0
1534896000,0.000208879,109588.0,0.0,0.0
1534982400,0.000207905,111490.0,0.0,0.0
1535068800,0.000192742,37460.8,0.0,0.0
1535155200,0.000204134,52712.7,0.0,0.0
1535241600,0.00021982,103588.0,0.0,0.0
1535328000,0.000213909,108435.0,0.0,0.0
1535414400,0.00023414,48284.4,0.0,0.0
1535500800,0.000185052,31121.2,0.0,0.0
1535587200,0.000194049,9459.75,0.0,0.0
1535673600,0.000198122,52168.2,0.0,0.0
1535760000,0.000221337,46594.5,0.0,0.0
1535846400,0.000209001,23435.6,0.0,0.0
1535932800,0.000232466,60782.3,0.0,0.0
1536019200,0.000228715,43425.1,0.0,0.0
1536105600,0.00018376,31609.7,0.0,0.0
1536192000,0.000213771,84931.4,1304670.91318,199.822381746946
1536278400,0.000193246,87265.8,1179404.29379,182.373550329801
1536364800,0.000208619,34993.6,1273227.61851,204.503477828161
1536451200,0.000190388,4794.54,1161961.5655,184.411993734626
1536537600,0.000155889,1526.94,951409.891824,150.307737016989
1536624000,0.000173218,103.763,1057170.92702,167.243906020905
1536710400,0.00017838,143.88,1088675.25293,171.394030317486
1536796800,0.000201609,42556.0,1230444.71952,188.794036742564
1536883200,0.000195121,85815.6,1190847.65123,182.849593999881
1536969600,0.000209714,89926.6,1279910.53925,195.611226210466
1537056000,0.000194099,78624.1,1184610.25854,181.769341058413
1537142400,0.000182178,99089.6,1111854.91775,177.015007489494
1537228800,0.000208254,85695.2,1270999.97827,199.486709929861
