Timestamp,Price,Volume,FullyDilluted,CirculatingSupply
1540245600,0.0221316,0.0,0.0,0.0
1540260000,0.013078,0.0,0.0,0.0
1540274400,0.0219583,0.0,0.0,0.0
1540288800,0.0282403,0.0,0.0,0.0
1540303200,0.0132205,0.0,0.0,0.0
1540317600,0.0147652,0.0,0.0,0.0
1540332000,0.00825831,0.0,0.0,0.0
1540346400,0.00830015,0.0,0.0,0.0
1540360800,0.0186914,0.0,0.0,0.0
1540375200,0.0187337,0.0,0.0,0.0
1540389600,0.00770143,0.0,0.0,0.0
1540404000,0.0067324,0.0,0.0,0.0
1540418400,0.00719751,0.0,0.0,0.0
1540432800,0.00714105,0.0,0.0,0.0
1540447200,0.00624421,0.0,0.0,0.0
1540461600,0.00624794,0.0,0.0,0.0
1540476000,0.00741359,0.0,0.0,0.0
1540490400,0.00712938,0.0,0.0,0.0
1540504800,0.0077448,0.0,0.0,0.0
1540519200,0.0080501,0.0,0.0,0.0
1540533600,0.00803698,0.0,0.0,0.0
1540548000,0.00729397,0.0,0.0,0.0
1540562400,0.00946539,0.0,0.0,0.0
1540576800,0.0072998,0.0,0.0,0.0
1540591200,0.00737452,0.0,0.0,0.0
1540605600,0.00728125,0.0,0.0,0.0
1540620000,0.00728764,0.0,0.0,0.0
1540634400,0.00738836,0.0,0.0,0.0
1540648800,0.00737738,0.0,0.0,0.0
1540663200,0.00702555,0.0,0.0,0.0
1540677600,0.00190435,0.0,0.0,0.0
1540692000,0.00599348,0.0,0.0,0.0
1540706400,0.00596858,0.0,0.0,0.0
1540720800,0.00448115,0.0,0.0,0.0
1540735200,0.00712251,0.0,0.0,0.0
1540749600,0.00272992,0.0,0.0,0.0
1540764000,0.00260966,0.0,0.0,0.0
1540778400,0.00483049,0.0,0.0,0.0
1540792800,0.00757371,0.0,0.0,0.0
1540807200,0.00712588,0.0,0.0,0.0
1540821600,0.0067645,0.0,0.0,0.0
1540836000,0.00257918,0.0,0.0,0.0
1540850400,0.00197086,0.0,0.0,0.0
1540864800,0.00495609,0.0,0.0,0.0
1540879200,0.0049814,0.0,0.0,0.0
1540893600,0.00458974,0.0,0.0,0.0
1540908000,0.00404178,0.0,0.0,0.0
1540922400,0.00473623,0.0,0.0,0.0
1540936800,0.00377972,0.0,0.0,0.0
1540951200,0.00503373,0.0,0.0,0.0
1540965600,0.0042753,0.0,0.0,0.0
1540980000,0.00402381,0.0,0.0,0.0
1540994400,0.0040238,0.0,0.0,0.0
1541008800,0.00452475,0.0,0.0,0.0
1541023200,0.00453945,0.0,0.0,0.0
1541037600,0.00451037,0.0,0.0,0.0
1541052000,0.00454048,0.0,0.0,0.0
1541066400,0.00485292,0.0,0.0,0.0
1541080800,0.00485292,0.0,0.0,0.0
1541095200,0.00649965,0.0,0.0,0.0
1541109600,0.00397928,0.0,0.0,0.0
1541124000,0.00448473,0.0,0.0,0.0
1541138400,0.00448473,0.0,0.0,0.0
1541152800,0.00315847,0.0,0.0,0.0
1541167200,0.00435903,0.0,0.0,0.0
1541181600,0.00281386,0.0,0.0,0.0
1541196000,0.00253976,0.0,0.0,0.0
1541210400,0.00272414,0.0,0.0,0.0
1541224800,0.0031881,0.0,0.0,0.0
1541239200,0.00376196,0.0,0.0,0.0
1541253600,0.00382708,0.0,0.0,0.0
1541268000,0.00458735,0.0,0.0,0.0
1541282400,0.00452234,0.0,0.0,0.0
1541296800,0.00449936,0.0,0.0,0.0
1541311200,0.00445341,0.0,0.0,0.0
1541325600,0.00456868,0.0,0.0,0.0
1541340000,0.00288415,0.0,0.0,0.0
1541354400,0.00555297,0.0,0.0,0.0
