Timestamp,Price,Volume,FullyDilluted,CirculatingSupply
1600758000,25.6404077132,0.0,0.0,0.0
1600772400,28.8406298512,0.0,0.0,0.0
1600786800,25.1472636472,0.0,0.0,0.0
1600801200,24.5648883634,0.0,0.0,0.0
1600815600,21.1240025275,0.0,0.0,0.0
1600830000,11.95715305669643,365520.53342392,0.0,0.0
1600844400,10.37575063188299,303660.90009022,0.0,0.0
1600858800,9.27299471084282,282798.05027007,0.0,0.0
1600912800,8.34399061639556,150190.99988727,0.0,0.0
1600927200,7.99950415301568,128710.64808968,0.0,0.0
1600941600,7.16462633474022,117374.21129689,0.0,0.0
1600956000,6.58259952885836,102661.27139369,0.0,0.0
1600970400,6.4083992479467,74558.72316909,0.0,0.0
1600984800,4.8068230950239,81271.36417621,0.0,0.0
1600999200,4.06666225397866,66435.88415285,0.0,0.0
1601013600,3.63183866795549,59768.04269763,0.0,0.0
1601028000,3.28138978375891,55085.71850058,0.0,0.0
1601042400,3.38079961290155,47064.4707258,0.0,0.0
1601056800,2.81606414114193,51683.76144403,0.0,0.0
1601071200,2.8495887039878,33785.47212974,0.0,0.0
1601085600,2.70800221931785,32355.30236435,0.0,0.0
1601100000,0.73830036337752,483.07241075,0.0,0.0
1601114400,0.73608675771596,505.66348478,0.0,0.0
1601128800,0.73942037917759,507.95355538,0.0,0.0
1601143200,0.7414319073297,509.33539838,0.0,0.0
1601157600,0.74139587265506,509.31064394,0.0,0.0
1601172000,0.74769211569284,513.63592239,0.0,0.0
1601186400,0.74557896228327,25.10079774,0.0,0.0
1601200800,0.7428100675858,0.0,0.0,0.0
1601215200,1.31876504814565,20455.89659522,0.0,0.0
1601229600,1.23639280437607,19731.04619512,0.0,0.0
1601244000,1.3504902667601,21368.60712067,0.0,0.0
1601258400,1.47551843374325,22729.98156179,0.0,0.0
1601272800,1.55278615972955,24782.30703182,0.0,0.0
1601287200,1.50485366823117,25716.58966368,0.0,0.0
1601301600,1.51577451989167,24906.04202902,0.0,0.0
1601316000,1.57175888193369,37487.78871865,0.0,0.0
1601330400,1.65276068237993,36613.07358474,0.0,0.0
1601344800,1.38463492046828,39242.06634819,0.0,0.0
1601359200,1.2549473662861,26146.33875921,0.0,0.0
1601373600,1.06460368616584,29006.37598716,0.0,0.0
1601388000,1.09926021620514,29304.47550034,0.0,0.0
1601402400,1.03401356487215,16366.82697761,0.0,0.0
1601416800,1.04227714344185,16222.81906991,0.0,0.0
1601431200,1.04914786453689,12687.80084114,0.0,0.0
1601445600,1.04109723988362,10292.39839609,0.0,0.0
1601460000,1.0302992113431,6672.98327034,0.0,0.0
1601474400,0.99367862293475,6551.56997257,0.0,0.0
1601488800,0.96799550423309,6155.32881703,0.0,0.0
1601503200,0.93565855315293,5303.77599369,0.0,0.0
1601517600,0.92393697376476,3414.3046373,0.0,0.0
1601532000,0.93038849089446,3178.7465112,0.0,0.0
1601546400,0.92440124550289,3433.66187091,0.0,0.0
1601560800,0.91730802824817,2724.64232547,0.0,0.0
1601575200,0.88228825829467,2082.89405098,0.0,0.0
1601589600,0.88732571061333,1453.84481247,0.0,0.0
1601604000,0.87341121529907,1342.23823065,0.0,0.0
1601618400,0.83379213342636,1688.8058836,0.0,0.0
1601632800,0.80508252523698,2017.74920672,0.0,0.0
1601647200,0.81034601088834,3143.29321649,0.0,0.0
1601661600,0.81931912611801,3442.64507402,0.0,0.0
1601676000,0.81394065429726,3515.46472737,0.0,0.0
1601690400,0.78636580534724,4260.18521098,0.0,0.0
1601704800,0.80967533060626,4516.55951856,0.0,0.0
1601719200,0.80586396362626,3971.24484099,0.0,0.0
1601733600,0.79797922155997,2855.87754877,0.0,0.0
1601748000,0.78749541699931,2821.00780243,0.0,0.0
1601762400,0.77516789673353,2909.1172128,0.0,0.0
1601776800,0.78511884462257,2191.41799591,0.0,0.0
1601791200,0.83761229337855,2570.08477093,0.0,0.0
1601805600,0.83326079850421,2512.90655867,0.0,0.0
1601820000,0.85485710434502,2827.46370819,0.0,0.0
1601834400,0.84974850839582,2599.34857301,0.0,0.0
1601848800,0.85166987116065,4068.26309101,0.0,0.0
1601863200,1.42770599500954,21191.78894688,0.0,0.0
1601877600,1.61505654201466,47273.52569794,0.0,0.0
1601892000,1.8723612889805,52015.9684774,0.0,0.0
1601906400,2.11800100868398,63146.43656025,0.0,0.0
1601920800,1.66554994342375,74726.82430863,0.0,0.0
1601935200,1.67839541613672,75598.66889224,0.0,0.0
