Timestamp,Price,Volume,FullyDilluted,CirculatingSupply
1622746800,2.28268071903663,1152830.96,0.0,0.0
1622750400,2.36272273668438,1238141.6,0.0,0.0
1622754000,2.18397748994241,1487250.26,0.0,0.0
1622757600,2.17481456617068,1559706.36,0.0,0.0
1622761200,2.17632142185175,1582599.17,0.0,0.0
1622764800,2.12351622436083,1143945.94,0.0,0.0
1622768400,1.98754048455734,1130451.25,0.0,0.0
1622772000,1.98812395600432,1121758.4,0.0,0.0
1622775600,2.033228806869,1135598.29,0.0,0.0
1622779200,2.00949228108069,1117142.59,0.0,0.0
1622782800,1.91876467504827,1070560.55,0.0,0.0
1622786400,1.91458852308331,1076344.67,0.0,0.0
1622790000,1.919730086408,1115262.2,0.0,0.0
1622793600,1.89128377175516,1134195.65,0.0,0.0
1622797200,1.9045598005936,1145813.8,0.0,0.0
1622800800,1.92065190494625,1149798.84,0.0,0.0
1622804400,1.86897286136774,1131245.32,0.0,0.0
1622808000,1.92087965665006,1161459.72,0.0,0.0
1622811600,1.91420428234942,1162003.22,0.0,0.0
1622815200,1.91483039077864,1147734.46,0.0,0.0
1622818800,1.91260862450931,1161823.43,0.0,0.0
1622822400,1.97123258576789,1183011.81,0.0,0.0
1622826000,2.0528031039412,1235237.34,0.0,0.0
1622829600,2.0403200570653,1225004.06,0.0,0.0
1622833200,2.02320826736694,1200247.54,0.0,0.0
1622836800,1.98540376558628,1235217.51,0.0,0.0
1622840400,2.01759931171173,1231562.66,0.0,0.0
1622844000,1.96553483268003,1238609.78,0.0,0.0
1622847600,1.93626484792352,1219725.48,0.0,0.0
1622851200,2.0329405373774,295727.52,0.0,0.0
1622854800,2.05412935892821,298316.05,0.0,0.0
1622858400,2.058045363833,298622.93,0.0,0.0
1622862000,2.0470887057822,302668.52,0.0,0.0
1622865600,2.05559756119992,304240.55,0.0,0.0
1622869200,2.05820346334178,304724.66,0.0,0.0
1622872800,2.10516254272252,315739.84,0.0,0.0
1622876400,2.12788513945826,318972.64,0.0,0.0
1622880000,2.13797317375209,323701.91,0.0,0.0
1622883600,2.09757712189818,321814.08,0.0,0.0
1622887200,2.02643865480369,343108.36,0.0,0.0
1622890800,1.9513365116021,344978.43,0.0,0.0
1622894400,1.97805999325584,351958.74,0.0,0.0
1622898000,1.98403811316254,355813.73,0.0,0.0
1622901600,1.96629676043727,352718.97,0.0,0.0
1622905200,1.99374242976705,361969.38,0.0,0.0
1622908800,1.98482900755614,364059.3,0.0,0.0
1622912400,1.88038086589696,398899.43,0.0,0.0
1622916000,1.88961962435646,424173.76,0.0,0.0
1622919600,1.94465680358262,476661.07,0.0,0.0
1622923200,1.9550204141773,485154.19,0.0,0.0
1622926800,1.89911040254389,475067.15,0.0,0.0
1622930400,1.92936983325197,494036.43,0.0,0.0
1622934000,1.93380255299838,503372.23,0.0,0.0
1622937600,1.95082185491606,251479.03,0.0,0.0
1622941200,1.9644977716369,258457.09,0.0,0.0
1622944800,1.98721132574946,274225.93,0.0,0.0
1622948400,1.96608654666154,270178.32,0.0,0.0
1622952000,1.94099529661821,282064.31,0.0,0.0
1622955600,1.9321732857854,288281.71,0.0,0.0
1622959200,1.90755926990598,284633.09,0.0,0.0
1622962800,1.92343554808018,288278.72,0.0,0.0
1622966400,1.93882032423486,289622.52,0.0,0.0
1622970000,1.95203959572869,291496.2,0.0,0.0
1622973600,1.91981943565157,289095.74,0.0,0.0
1622977200,1.91324853527892,288071.76,0.0,0.0
1622980800,1.91015637471945,291336.75,0.0,0.0
1622984400,1.9233951860971,297948.59,0.0,0.0
1622988000,1.9603135467634,304885.96,0.0,0.0
1622991600,1.9864367542299,308317.73,0.0,0.0
1622995200,1.99153779452529,310427.7,0.0,0.0
1622998800,1.98878134613688,313629.95,0.0,0.0
1623002400,1.97295829778934,303048.12,0.0,0.0
1623006000,1.92394738366633,314000.58,0.0,0.0
1623009600,1.94283362872959,314743.14,0.0,0.0
1623013200,1.94099089168299,317083.02,0.0,0.0
1623016800,1.92297278423899,315815.11,0.0,0.0
1623020400,1.95152396748776,318654.37,0.0,0.0
1623024000,1.96845486306059,90926.9,0.0,0.0
1623027600,2.00546528608373,96284.04,0.0,0.0
1623031200,2.03034807135368,99017.75,0.0,0.0
1623034800,2.01961491433148,99198.66,0.0,0.0
1623038400,2.01644425129959,98664.56,0.0,0.0
1623042000,2.00841157418227,99656.73,0.0,0.0
1623045600,1.98250517479674,100711.78,0.0,0.0
1623049200,1.89214711842267,129654.38,0.0,0.0
1623052800,1.89713094017644,129656.31,0.0,0.0
1623056400,1.93707846041166,149303.18,0.0,0.0
1623060000,1.95774690376713,151910.64,0.0,0.0
1623063600,1.98071474001026,178410.75,0.0,0.0
1623067200,1.93961422869522,206260.03,0.0,0.0
