Timestamp,Price,Volume,FullyDilluted,CirculatingSupply
1604962800,0.0723899988925,392406.65841571,0.0,0.0
1604977200,0.06979427646341,389866.85449787,0.0,0.0
1604991600,0.06981277623395,388265.34984107,0.0,0.0
1605006000,0.07285196633941,380547.46871149,0.0,0.0
1605020400,0.07218916275411,370363.59057273,0.0,0.0
1605034800,0.07294109044552,383475.94408781,0.0,0.0
1605049200,0.07328648760699,406770.07236606,0.0,0.0
1605063600,0.07538291098323,418265.06427093,0.0,0.0
1605078000,0.07519942864801,424030.92065523,0.0,0.0
1605092400,0.07489329996643,420610.60384321,0.0,0.0
1605106800,0.07511840445056,418538.58407013,0.0,0.0
1605121200,0.00933513676271,408796.4784632,0.0,0.0
1605135600,0.07693079841312,372192.92565249,0.0,0.0
1605150000,0.07601335715206,366190.07308957,0.0,0.0
1605164400,0.04628075251949,348890.98691564,0.0,0.0
1605178800,0.05511080925494,333343.25816401,0.0,0.0
1605193200,0.04602158196407,310726.75141966,0.0,0.0
1605207600,0.06201235692437,281474.97543138,0.0,0.0
1605222000,0.04564914070734,278512.16437206,0.0,0.0
1605236400,0.04587560809278,255183.77467558,0.0,0.0
1605250800,0.04549220776342,239789.2901219,0.0,0.0
1605265200,0.07815951135548,262051.16474693,0.0,0.0
1605279600,0.06545941134648,294668.3979747,0.0,0.0
1605294000,0.07918044180662,330139.73142002,0.0,0.0
1605308400,0.07956501161042,350812.8641114,0.0,0.0
1605322800,0.07885615169803,368830.0356804,0.0,0.0
1605337200,0.03259067350868,518.35357284,0.0,0.0
1605351600,0.06859899099128,355.63472031,0.0,0.0
1605366000,0.04116524286285,337396.46774171,0.0,0.0
1605380400,0.07561306167594,317919.92544171,0.0,0.0
1605394800,0.06403877593743,323158.7943523,0.0,0.0
1605409200,0.06348422701387,318354.99549643,0.0,0.0
1605423600,0.06388102526856,321199.30576181,0.0,0.0
1605438000,0.06358281802035,323392.96195086,0.0,0.0
1605452400,0.02728300688594,327399.9516665,0.0,0.0
1605466800,0.04440708550447,303474.33839027,0.0,0.0
1605481200,0.04467822121952,281880.25739852,0.0,0.0
1605495600,0.04482453710846,264857.88077075,0.0,0.0
1605510000,0.04532021955402,252927.03258972,0.0,0.0
1605524400,0.05891826053022,216034.03605577,0.0,0.0
1605538800,0.0639314007173,171528.88257223,0.0,0.0
1605553200,0.06435848606475,134453.09274867,0.0,0.0
1605567600,0.05507618138014,91045.95661313,0.0,0.0
1605582000,0.05520004057298,51039.3597496,0.0,0.0
1605596400,0.05537373946817,13012.74626248,0.0,0.0
1605610800,0.06011676924955,19371.57364733,0.0,0.0
1605625200,0.05073979886784,70570.12848773,0.0,0.0
1605639600,0.05189559899514,123016.55977251,0.0,0.0
1605654000,0.05184788863824,173680.29078701,0.0,0.0
1605668400,0.05242640644846,231834.73330123,0.0,0.0
1605682800,0.05134042758722,269947.94186278,0.0,0.0
1605697200,0.05280841599151,296328.61178098,0.0,0.0
1605711600,0.0520947895289,289740.13120552,0.0,0.0
1605726000,0.05197213758192,277407.44628707,0.0,0.0
1605740400,0.0526946070182,271639.11116338,0.0,0.0
1605754800,0.05249677301986,265836.0803191,0.0,0.0
1605769200,0.05198865077816,269900.60255012,0.0,0.0
1605783600,0.05182644340678,275507.51358108,0.0,0.0
1605798000,0.05258328480298,285240.70155509,0.0,0.0
1605812400,0.05240743932729,288819.12968612,0.0,0.0
