Timestamp,Price,Volume,FullyDilluted,CirculatingSupply
1604012400,0.36423467855835,113942734.1888581,0.0,0.0
1604026800,0.3105147147445,89163666.73540331,0.0,0.0
1604041200,0.26969245726387,93938221.82577096,0.0,0.0
1604055600,0.26496571006553,91793300.54297563,0.0,0.0
1604070000,0.26877630373359,82165895.78020649,0.0,0.0
1604084400,0.26740104069904,81269139.81648256,0.0,0.0
1604098800,0.2727408697785,80219057.49898231,0.0,0.0
1604113200,0.27687597328805,49970518.7733662,0.0,0.0
1604127600,0.24872207705285,30255771.32330114,0.0,0.0
1604142000,0.24185956484552,2728581.24398783,0.0,0.0
1604156400,0.24370716428595,2317168.35124449,0.0,0.0
1604170800,0.24678649668668,2290019.16682777,0.0,0.0
1604185200,0.2443230307661,1808764.68594828,0.0,0.0
1604199600,0.23156579653452,1534418.63618633,0.0,0.0
1604214000,0.24097975558817,1392410.13733848,0.0,0.0
1604228400,0.239044175222,1127120.83368079,0.0,0.0
1604242800,0.23772446133597,866494.78931554,0.0,0.0
1604257200,0.23719657578156,878507.59172802,0.0,0.0
1604271600,0.21994357937,963752.87956546,0.0,0.0
1604286000,0.20909686401337,764609.71150993,0.0,0.0
1604300400,0.21396551808973,751847.3844989,0.0,0.0
1604314800,0.20916016584615,773002.59475333,0.0,0.0
1604329200,0.2106507447388,814375.9705996,0.0,0.0
1604343600,0.21337371365552,776753.89515481,0.0,0.0
1604358000,0.1923858507559,797019.21217598,0.0,0.0
1604372400,0.18565042998525,789851.75901081,0.0,0.0
1604386800,0.18754375136347,724979.45289276,0.0,0.0
1604401200,0.18522765119085,775560.27019429,0.0,0.0
1604415600,0.18631159452456,693163.06909929,0.0,0.0
1604430000,0.18435632863162,683876.71816081,0.0,0.0
1604444400,0.18216721874116,537796.74208386,0.0,0.0
1604458800,0.17981845870595,526981.29335761,0.0,0.0
1604473200,0.18128068629312,511252.93334762,0.0,0.0
1604487600,0.18888538464081,443438.17533385,0.0,0.0
1604502000,0.20832007625058,716123.84388757,0.0,0.0
1604516400,0.2164387534216,924752.97815417,0.0,0.0
1604530800,0.22258797652843,1215903.92588549,0.0,0.0
1604545200,0.20870856805732,1418611.58742464,0.0,0.0
1604559600,0.20359900679048,1543186.90340047,0.0,0.0
1604574000,0.20444792421915,1665432.36368111,0.0,0.0
1604588400,0.18869766975633,1456543.97677844,0.0,0.0
1604602800,0.18665050366534,1287790.23386298,0.0,0.0
1604617200,0.18805465644001,1001960.55509411,0.0,0.0
1604631600,0.189336729537,679521.63254861,0.0,0.0
1604646000,0.18124541935954,717107.01904121,0.0,0.0
1604660400,0.19076063015873,654374.88197061,0.0,0.0
1604674800,0.21226340022132,1185482.04118092,0.0,0.0
1604689200,0.21279110852215,1285161.79701011,0.0,0.0
1604703600,0.20385085350682,1340369.74772368,0.0,0.0
1604718000,0.20233556513357,1435055.16476329,0.0,0.0
1604732400,0.20269210357433,1270830.73716142,0.0,0.0
1604746800,0.20313777662529,1190244.92626508,0.0,0.0
1604761200,0.19787883462402,642728.77785953,0.0,0.0
1604775600,0.18878710438454,537659.17633932,0.0,0.0
1604790000,0.1812106625183,516198.88536206,0.0,0.0
1604804400,0.18655873912976,420084.76282207,0.0,0.0
1604818800,0.19324383489409,411452.96926112,0.0,0.0
1604833200,0.19404604638581,378846.09160544,0.0,0.0
1604847600,0.19030239275779,298404.08326143,0.0,0.0
1604862000,0.19431345021638,261425.88620975,0.0,0.0
1604876400,0.18809246222908,195033.40216102,0.0,0.0
1604890800,0.18457061628655,210268.46474014,0.0,0.0
1604905200,0.18306269438784,216407.77264113,0.0,0.0
1604919600,0.18976442521886,250233.49623429,0.0,0.0
1604934000,0.18463902880125,307141.78334701,0.0,0.0
1604948400,0.18511197967359,314120.24606133,0.0,0.0
1604962800,0.1831820438688,343875.48633203,0.0,0.0
1604977200,0.18302745698622,386785.92884521,0.0,0.0
1604991600,0.1837928433242,382174.92682586,0.0,0.0
1605006000,0.19237590980061,436941.90141636,0.0,0.0
1605020400,0.187805066526,426334.77879137,0.0,0.0
1605034800,0.18986902566768,443100.43513196,0.0,0.0
1605049200,0.19039651609638,421818.63318929,0.0,0.0
1605063600,0.19431114400008,389507.87933594,0.0,0.0
1605078000,0.18808103197092,406322.08566023,0.0,0.0
1605092400,0.1886169589815,329888.97323882,0.0,0.0
1605106800,0.18742206670315,288104.99049735,0.0,0.0
1605121200,0.19042400779644,288307.78246493,0.0,0.0
1605135600,0.1932620856569,280774.48943143,0.0,0.0
1605150000,0.18874332037095,464781.70029393,0.0,0.0
1605164400,0.18534334191376,490628.70839062,0.0,0.0
1605178800,0.18524678970784,484713.35476398,0.0,0.0
1605193200,0.18383007718465,510301.73100818,0.0,0.0
1605207600,0.18542523559388,499227.95187432,0.0,0.0
1605222000,0.18434631183379,536186.85515943,0.0,0.0
1605236400,0.18449857053692,303101.47895422,0.0,0.0
1605250800,0.18284822212178,219097.97249549,0.0,0.0
1605265200,0.18865038475535,213364.92214897,0.0,0.0
1605279600,0.18989850178401,171921.03425935,0.0,0.0
1605294000,0.1850555590323,175799.47813378,0.0,0.0
1605308400,0.19059645957833,121299.07703048,0.0,0.0
1605322800,0.18951403765929,119525.23017415,0.0,0.0
1605337200,0.18617657007557,112815.17257965,0.0,0.0
1605351600,0.18617657007557,95025.85848462,0.0,0.0
1605366000,0.18383132258431,106103.55888936,0.0,0.0
1605380400,0.18518434998311,94054.19532693,0.0,0.0
1605394800,0.18689818468826,95536.57298962,0.0,0.0
1605409200,0.18825121208707,102653.62900405,0.0,0.0
1605423600,0.19158867967079,158632.52370299,0.0,0.0
1605438000,0.18960423948587,165399.39680174,0.0,0.0
1605452400,0.18644717555533,162014.31429566,0.0,0.0
1605466800,0.18464313902359,155427.08843795,0.0,0.0
1605481200,0.18285141588235,177647.93917141,0.0,0.0
1605495600,0.19098202920594,184672.22514332,0.0,0.0
1605510000,0.18487106119505,157521.4388905,0.0,0.0
1605524400,0.18780719229097,171456.49703167,0.0,0.0
1605538800,0.18491758148447,179742.15924102,0.0,0.0
1605553200,0.1904371652559,199398.83927462,0.0,0.0
1605567600,0.18851225962979,201609.3925469,0.0,0.0
1605582000,0.18986087290752,187717.00822905,0.0,0.0
1605596400,0.18733585898333,203583.92829246,0.0,0.0
1605610800,0.18946587805512,215067.95891173,0.0,0.0
1605625200,0.18453502053192,205501.28164226,0.0,0.0
1605639600,0.18635135147218,244170.04513488,0.0,0.0
1605654000,0.18825436358227,245355.06096826,0.0,0.0
1605668400,0.18972844422775,290393.718873,0.0,0.0
1605682800,0.19124727041787,309535.30520087,0.0,0.0
1605697200,0.19485905943429,345400.89834333,0.0,0.0
1605711600,0.19580551131447,339470.57256003,0.0,0.0
1605726000,0.20910879540846,614132.74526496,0.0,0.0
1605740400,0.24653768915096,1573521.7992216,0.0,0.0
1605754800,0.25538831049461,3327217.07204323,0.0,0.0
1605769200,0.23797063594855,4440521.03530549,0.0,0.0
1605783600,0.23764941054176,5322429.74859413,0.0,0.0
1605798000,0.24720955418545,6157799.5588871,0.0,0.0
1605812400,0.26584367213808,6474785.27601345,0.0,0.0
1605826800,0.25792737521543,5854684.57931145,0.0,0.0
1605841200,0.27183339273576,4436597.22169595,0.0,0.0
1605855600,0.25876475565851,3448313.41900707,0.0,0.0
1605870000,0.25758374021002,2668660.28119144,0.0,0.0
