Timestamp,Price,Volume,FullyDilluted,CirculatingSupply
1623268800,0.0324110543657,3528023.44,0.0,0.0
1623272400,0.02083202047738,2269682.73,0.0,0.0
1623276000,0.01964212466966,2122858.66,0.0,0.0
1623279600,0.01984715814492,2170474.9,0.0,0.0
1623283200,0.01738379654016,1916962.27,0.0,0.0
1623286800,0.01738490037586,1867383.83,0.0,0.0
1623290400,0.01736832601437,1884110.02,0.0,0.0
1623294000,0.01742713286168,2007940.38,0.0,0.0
1623297600,0.01725184585187,2027177.79,0.0,0.0
1623301200,0.01504821288023,1844832.3,0.0,0.0
1623304800,0.01498148691864,1905683.74,0.0,0.0
1623308400,0.01495549019388,1913005.93,0.0,0.0
1623312000,0.01869815497212,2397069.2,0.0,0.0
1623315600,0.02014464854602,2536247.27,0.0,0.0
1623319200,0.02015569684077,2496144.06,0.0,0.0
1623322800,0.01604459234753,2011591.34,0.0,0.0
1623326400,0.01553201988277,1953854.57,0.0,0.0
1623330000,0.01474147987709,1819896.01,0.0,0.0
1623333600,0.01453757601536,1805956.71,0.0,0.0
1623337200,0.01382516186644,1717709.32,0.0,0.0
1623340800,0.01369291607051,1689119.14,0.0,0.0
1623344400,0.01505402568755,1838474.3,0.0,0.0
1623348000,0.01737208059259,2111965.94,0.0,0.0
1623351600,0.02214074314977,2705349.25,0.0,0.0
1623355200,0.01704855721631,2127989.49,0.0,0.0
1623358800,0.01708102574518,2116516.26,0.0,0.0
1623362400,0.01694413811961,2126473.13,0.0,0.0
1623366000,0.01614236686549,2038911.22,0.0,0.0
1623369600,0.01613843273709,2040997.46,0.0,0.0
1623373200,0.01609159791444,2037237.03,0.0,0.0
1623376800,0.01422924298518,1815459.81,0.0,0.0
1623380400,0.01860187649852,2310443.32,0.0,0.0
1623384000,0.01906938788209,2332303.54,0.0,0.0
1623387600,0.01699125595761,2059423.25,0.0,0.0
1623391200,0.01850505069399,2274509.35,0.0,0.0
1623394800,0.01892448816106,2326987.52,0.0,0.0
1623398400,0.01892460692587,2309115.69,0.0,0.0
1623402000,0.01921403718084,2374048.56,0.0,0.0
1623405600,0.01945997096025,2423555.53,0.0,0.0
1623409200,0.01932812587974,2383229.84,0.0,0.0
1623412800,0.01731125503498,2144757.59,0.0,0.0
1623416400,0.01593928065886,2006981.44,0.0,0.0
1623420000,0.01663966176377,2106992.97,0.0,0.0
1623423600,0.01641364240108,2086862.09,0.0,0.0
1623427200,0.01656971339403,2136439.3,0.0,0.0
1623430800,0.0152458451978,1972522.93,0.0,0.0
1623434400,0.01501397178892,1962957.56,0.0,0.0
1623438000,0.01519884223024,1993537.28,0.0,0.0
1623441600,0.01504211159477,1945075.78,0.0,0.0
1623445200,0.01477945378925,1915597.41,0.0,0.0
1623448800,0.01463443928616,1884609.54,0.0,0.0
1623452400,0.01271154500345,1628887.65,0.0,0.0
1623456000,0.01362992297977,1703623.35,0.0,0.0
1623459600,0.0127938252598,1606876.27,0.0,0.0
1623463200,0.01257963095724,1568192.34,0.0,0.0
1623466800,0.01266533576987,1575866.47,0.0,0.0
1623470400,0.01248989886914,1572606.56,0.0,0.0
1623474000,0.0125511748587,1604710.21,0.0,0.0
1623477600,0.01292605394111,1632893.44,0.0,0.0
1623481200,0.01299848673227,1655523.4,0.0,0.0
1623484800,0.01288216692448,1656223.46,0.0,0.0
1623488400,0.01295032576023,1671588.96,0.0,0.0
1623492000,0.01314239136123,1682581.2,0.0,0.0
1623495600,0.01325776049303,1719253.03,0.0,0.0
1623499200,0.01350643976206,1736074.14,0.0,0.0
1623502800,0.01354436618254,1718892.61,0.0,0.0
1623506400,0.01370932011127,1740751.58,0.0,0.0
1623510000,0.01369124909091,1730193.95,0.0,0.0
1623513600,0.01359018418044,1696053.83,0.0,0.0
1623517200,0.01389411691342,1747666.54,0.0,0.0
1623520800,0.01440253236324,1782965.57,0.0,0.0
1623524400,0.01484517464189,1839901.5,0.0,0.0
1623528000,0.01493225087045,1846314.89,0.0,0.0
1623531600,0.01477214161534,1820591.05,0.0,0.0
1623535200,0.01257013114003,1558859.95,0.0,0.0
1623538800,0.01243836901358,1532669.06,0.0,0.0
1623542400,0.01230993037969,1548881.82,0.0,0.0
1623546000,0.01229471603829,1560636.94,0.0,0.0
1623549600,0.0117094058087,1475177.35,0.0,0.0
1623553200,0.01166913149055,1460452.71,0.0,0.0
1623556800,0.01140294068855,1401111.43,0.0,0.0
1623560400,0.0114851474124,1391399.52,0.0,0.0
1623564000,0.01148736292691,1411655.39,0.0,0.0
1623567600,0.01148490632902,1391227.38,0.0,0.0
1623571200,0.01116867845951,1355630.6,0.0,0.0
1623574800,0.01049850993996,1265437.28,0.0,0.0
1623578400,0.00950340578211,1145693.33,0.0,0.0
1623582000,0.01044062083218,1225819.61,0.0,0.0
1623585600,0.01049244521903,1246949.96,0.0,0.0
1623589200,0.01081322999258,1307211.23,0.0,0.0
1623592800,0.01074970408875,1304623.69,0.0,0.0
1623596400,0.01087861443182,1320794.83,0.0,0.0
1623600000,0.00965542565893,1164078.55,0.0,0.0
1623603600,0.00986410921238,1169313.23,0.0,0.0
1623607200,0.01001827956083,1189634.28,0.0,0.0
1623610800,0.01009003778459,1182372.5,0.0,0.0
1623614400,0.0105099608965,1248424.89,0.0,0.0
1623618000,0.01081312352528,1280975.07,0.0,0.0
1623621600,0.01123486365042,1328810.78,0.0,0.0
1623625200,0.01124633337082,1338506.52,0.0,0.0
1623628800,0.01049333137507,1193115.58,0.0,0.0
1623632400,0.01049616424079,1174155.53,0.0,0.0
1623636000,0.00981771486388,1113952.15,0.0,0.0
1623639600,0.00951139777197,1097025.03,0.0,0.0
1623643200,0.00958970801355,1120883.2,0.0,0.0
1623646800,0.01099262454202,1279384.31,0.0,0.0
1623650400,0.01107678483512,1281852.83,0.0,0.0
1623654000,0.00978150217382,1120883.2,0.0,0.0
1623657600,0.01121247703286,1279384.31,0.0,0.0
1623661200,0.01129832053182,1281852.83,0.0,0.0
1623664800,0.01088470833547,1169112.29,0.0,0.0
1623668400,0.01080764007814,1176853.3,0.0,0.0
1623672000,0.00909783474586,988844.07,0.0,0.0
1623675600,0.01059990331043,1144447.33,0.0,0.0
1623679200,0.00963688763688,1040397.76,0.0,0.0
