Timestamp,Price,Volume,FullyDilluted,CirculatingSupply
1620576000,1.97657497760241,267156.27,0.0,0.0
1620579600,2.09781160322801,453418.53,0.0,0.0
1620583200,2.10874923784672,560340.08,0.0,0.0
1620586800,1.94716209932884,583137.81,0.0,0.0
1620590400,1.87230631580948,611650.63,0.0,0.0
1620594000,1.82757564021365,621418.35,0.0,0.0
1620597600,1.79665360335295,615513.77,0.0,0.0
1620601200,1.76201391967125,623808.06,0.0,0.0
1620604800,1.77763990514894,636489.15,0.0,0.0
1620608400,1.74677409304943,640006.08,0.0,0.0
1620612000,1.6840726235671,626668.57,0.0,0.0
1620615600,1.67388147417793,635653.2,0.0,0.0
1620619200,1.69795944993795,644336.39,0.0,0.0
1620622800,1.68243031189799,647098.43,0.0,0.0
1620626400,1.69609985505662,652306.16,0.0,0.0
1620630000,1.66209283346523,633580.68,0.0,0.0
1620633600,1.65502699737089,631553.42,0.0,0.0
1620637200,1.41372254566777,628488.64,0.0,0.0
1620640800,1.42060706336997,636504.15,0.0,0.0
1620644400,1.47536954106749,648900.97,0.0,0.0
1620648000,1.4275123076991,646425.57,0.0,0.0
1620651600,1.43267030317576,650346.42,0.0,0.0
1620655200,1.44877639088287,659127.97,0.0,0.0
1620658800,1.4296724032746,533525.62,0.0,0.0
1620662400,1.45078120481143,242980.11,0.0,0.0
1620666000,1.41781828458683,122997.28,0.0,0.0
1620669600,1.43414327389774,103152.82,0.0,0.0
1620673200,1.31660622448325,68703.61,0.0,0.0
1620676800,1.28329487075018,60472.77,0.0,0.0
1620680400,1.30178199050468,56439.62,0.0,0.0
1620684000,1.29577359240134,50958.93,0.0,0.0
1620687600,1.28852776183106,45951.13,0.0,0.0
1620691200,1.29051392745726,43394.69,0.0,0.0
1620694800,1.31986278395031,42773.8,0.0,0.0
1620698400,1.28248542889241,40836.5,0.0,0.0
1620702000,1.27748603631053,28598.24,0.0,0.0
1620705600,1.24787043606918,28419.64,0.0,0.0
1620709200,1.25471520510368,24544.15,0.0,0.0
1620712800,1.25578948879453,24389.17,0.0,0.0
1620716400,1.0358289402733,36463.32,0.0,0.0
1620720000,1.01982364142206,21153.42,0.0,0.0
1620723600,1.00486528794232,18989.74,0.0,0.0
1620727200,1.0141677769695,17307.67,0.0,0.0
1620730800,1.00452512570202,16827.0,0.0,0.0
1620734400,1.02729043618507,16305.46,0.0,0.0
1620738000,0.98356222173051,16134.63,0.0,0.0
1620741600,0.97083676836496,17270.05,0.0,0.0
1620745200,1.01023863125753,18638.63,0.0,0.0
1620748800,0.98052743628349,17190.28,0.0,0.0
1620752400,0.97909208800543,16769.3,0.0,0.0
1620756000,0.99386596514117,16903.0,0.0,0.0
1620759600,0.99869081965575,4010.07,0.0,0.0
1620763200,0.99327719835255,3291.15,0.0,0.0
1620766800,0.98314292841726,3191.57,0.0,0.0
1620770400,0.97968115327861,2776.24,0.0,0.0
1620774000,0.96661688924038,771.68,0.0,0.0
1620777600,0.99833611660813,585.91,0.0,0.0
1620781200,0.97314953689892,654.89,0.0,0.0
1620784800,0.97667408973061,456.91,0.0,0.0
1620788400,0.96697745960911,400.63,0.0,0.0
1620792000,0.98557269468908,525.47,0.0,0.0
1620795600,0.99615714783646,334.64,0.0,0.0
1620799200,0.98467601992423,180.44,0.0,0.0
1620802800,1.00025877650968,162.39,0.0,0.0
1620806400,1.06962297678424,0.0,0.0,0.0
1620810000,0.99928118026673,0.0,0.0,0.0
1620813600,0.97586206239168,0.0,0.0,0.0
1620817200,0.97870565449284,0.0,0.0,0.0
