Timestamp,Price,Volume,FullyDilluted,CirculatingSupply
1594166400,1.37891447397,2856418.80077392,0.0,0.0
1594252800,1.24280089114,2160726.61998599,0.0,0.0
1594339200,1.20721003581,1836094.09779146,0.0,0.0
1594425600,1.42458926199,1975269.37097912,0.0,0.0
1594512000,1.42338344443,2166867.58098765,0.0,0.0
1594598400,1.29526388777,2224676.4481976,0.0,0.0
1594684800,1.35575727142,1919655.07176506,0.0,0.0
1594771200,1.53143769992,2408661.02601476,0.0,0.0
1594857600,1.44026166107,2010867.37113995,0.0,0.0
1594944000,1.31171093186,2610349.63695776,0.0,0.0
1595030400,1.34826339651,2355080.21160483,0.0,0.0
1595116800,1.27009542114,2838116.09916265,0.0,0.0
1595203200,1.10258046813,3275522.21056095,0.0,0.0
1595289600,1.29039300334,3132827.30488214,0.0,0.0
1595376000,1.24348742191,3790241.64571919,0.0,0.0
1595462400,1.19778447908,2214886.10163865,0.0,0.0
1595548800,1.08394357846,2818687.80309772,0.0,0.0
1595635200,1.16125901569,2848079.84959224,0.0,0.0
1595721600,1.12617010024,2311193.63839683,0.0,0.0
1595808000,1.08269233243,2151653.96518759,0.0,0.0
1595894400,1.06679387629,1512302.08116454,0.0,0.0
1595980800,1.09804765849,2130745.89334699,0.0,0.0
1596067200,1.10644766683,2959275.27998582,0.0,0.0
1596153600,1.09482520657,3380254.40476416,0.0,0.0
1596240000,1.14885667214,3937365.5768984,0.0,0.0
1596326400,1.05174366528,2103146.28644783,0.0,0.0
1596412800,1.09003605852,3372211.1898047,0.0,0.0
1596499200,1.15951701929,2980518.31047005,0.0,0.0
1596585600,1.25260630178,3942549.97540398,0.0,0.0
1596672000,1.11600877684,6667949.14955944,0.0,0.0
1596758400,1.04581432214,6391343.6733754,36578854.5687701,3152.949223680544
1596844800,1.08314181507,5726760.10866755,37884437.1242943,3223.097607941021
1596931200,1.22165012505,7849324.71328336,42728963.748253,3659.636649439505
1597017600,1.27153831262,9564077.45330785,44473874.5982865,3744.18738444568
1597104000,1.22041809651,9941757.87399471,42685871.7845695,3740.920690532774
1597190400,1.41087394311,13491976.8141038,55632638.4263703,4802.153878179168
1597276800,1.37867116323,14260478.6752835,54362839.9315176,4613.221846314821
1597363200,1.26018119405,10368530.9824373,49690622.6546062,4222.208261524806
1597449600,1.25246389557,9780365.0369121,49386319.2984751,4162.108011543148
1597536000,1.41290626815,9889197.37567141,55712775.7091285,4684.57863741725
1597622400,1.31475224883,9077662.50322367,55790209.6694689,4552.666863713948
1597708800,1.21961301044,7168267.06556839,51753070.3055354,4315.908895111864
1597795200,1.20558336754,6740655.99325011,51840900.6128749,4408.883332610633
1597881600,1.21372115955,5381584.66856734,52190831.1760838,4393.769841773002
1597968000,1.06229320718,11056173.8895117,45732441.4144447,3945.006231327456
1598054400,1.08291650634,6614912.07030721,46620288.3989048,3990.839273254086
1598140800,1.032764195,4559827.17614731,44461197.4580485,3811.553955257953
1598227200,1.07668433668,6893307.95524684,46403259.9630448,3940.964147337287
1598313600,1.05163655588,16812664.8308072,45323743.2984448,3987.612578994466
1598400000,1.04511282345,27155842.6162846,46272126.4773519,4027.738710614503
1598486400,1.02410452266,15230958.5294919,45341988.8602283,4004.274412484233
1598572800,1.06412557663,13057627.5021172,47113911.6895201,4081.777170292312
1598659200,1.06108247169,14589515.6724401,46979178.9281301,4082.708667109799
1598745600,1.1676583935,27609758.0348871,51697803.0065846,4414.274514332377
1598832000,1.34030163249,37947168.3818762,59341542.1424552,5080.254625895874
