Timestamp,Price,Volume,FullyDilluted,CirculatingSupply
1613307600,7.05861212107986,12673.9,0.0,0.0
1613322000,7.66539665831832,16068.09,0.0,0.0
1613336400,7.37506325937523,16377.8,0.0,0.0
1613350800,7.22714781397285,20811.74,0.0,0.0
1613365200,6.88822525131342,20300.69,0.0,0.0
1613379600,7.01092984428499,18642.73,0.0,0.0
1613394000,6.9852793285637,16434.84,0.0,0.0
1613408400,6.75981030168628,14712.59,0.0,0.0
1613422800,7.34647158934724,76739.85,0.0,0.0
1613437200,8.26482487436692,72889.14,0.0,0.0
1613451600,7.80252214245629,69960.65,0.0,0.0
1613466000,7.68421139002446,72215.34,0.0,0.0
1613480400,6.39184221493625,77719.33,0.0,0.0
1613494800,7.21574013182289,81396.55,0.0,0.0
1613509200,6.22928849270614,82809.29,0.0,0.0
1613523600,7.09515778902685,74696.9,0.0,0.0
1613538000,6.25365707198129,70417.62,0.0,0.0
1613552400,6.61337976932228,77806.86,0.0,0.0
1613566800,6.22054422294486,70604.37,0.0,0.0
1613581200,15.11174710068839,79459.53,0.0,0.0
1613595600,17.68218442828656,89488.14,0.0,0.0
1613610000,16.92490962321766,100477.78,0.0,0.0
1613624400,14.83213747776416,88850.18,0.0,0.0
1613638800,15.785564101402,86662.49,0.0,0.0
1613653200,23.38441265180708,112730.15,0.0,0.0
1613667600,33.26126536803347,179602.2,0.0,0.0
1613682000,24.16036217058942,134624.7,0.0,0.0
1613696400,28.10632143916165,149191.66,0.0,0.0
1613710800,34.09039484111989,185308.81,0.0,0.0
1613725200,34.12590208842262,216104.4,0.0,0.0
1613739600,39.12958916185939,229825.02,0.0,0.0
1613754000,43.20295326204773,282176.1,0.0,0.0
1613768400,39.73344328372317,302203.27,0.0,0.0
1613782800,40.5785788119644,271470.21,0.0,0.0
1613797200,40.57828506767603,278440.61,0.0,0.0
1613811600,36.09833731934293,302337.28,0.0,0.0
1613826000,39.25301129316895,293305.01,0.0,0.0
1613840400,39.38019991880725,249228.87,0.0,0.0
1613854800,32.5284580874751,245504.66,0.0,0.0
1613869200,30.92965419255349,258330.49,0.0,0.0
1613883600,30.45067042621466,244958.86,0.0,0.0
1613898000,30.21905606983998,193847.83,0.0,0.0
1613912400,31.05570567495202,182084.81,0.0,0.0
1613926800,29.98008179384954,399931.37,0.0,0.0
1613941200,26.20266265658279,412279.32,0.0,0.0
1613955600,25.63189777622884,429506.59,0.0,0.0
1613970000,23.75266082115906,444737.47,0.0,0.0
