Timestamp,Price,Volume,FullyDilluted,CirculatingSupply
1622019600,1.786e-11,228811.79,0.0,0.0
1622023200,1.665e-11,255937.88,0.0,0.0
1622026800,1.62e-11,266014.93,0.0,0.0
1622030400,1.348e-11,300494.67,0.0,0.0
1622034000,1.268e-11,310578.12,0.0,0.0
1622037600,1.244e-11,321463.65,0.0,0.0
1622041200,1.239e-11,323346.77,0.0,0.0
1622044800,1.33e-11,330494.48,0.0,0.0
1622048400,1.275e-11,335158.24,0.0,0.0
1622052000,1.354e-11,339847.78,0.0,0.0
1622055600,1.333e-11,339718.98,0.0,0.0
1622059200,1.462e-11,349170.16,0.0,0.0
1622062800,1.684e-11,365715.06,0.0,0.0
1622066400,1.558e-11,372987.52,0.0,0.0
1622070000,1.636e-11,382355.67,0.0,0.0
1622073600,1.58e-11,348298.44,0.0,0.0
1622077200,1.529e-11,332299.02,0.0,0.0
1622080800,1.534e-11,333783.19,0.0,0.0
1622084400,1.508e-11,331353.66,0.0,0.0
1622088000,1.409e-11,341132.91,0.0,0.0
1622091600,1.386e-11,347923.99,0.0,0.0
1622095200,1.406e-11,353523.28,0.0,0.0
1622098800,1.424e-11,357417.77,0.0,0.0
1622102400,1.437e-11,361884.5,0.0,0.0
1622106000,1.501e-11,369846.56,0.0,0.0
1622109600,1.353e-11,376271.46,0.0,0.0
1622113200,1.33e-11,383539.05,0.0,0.0
1622116800,1.311e-11,379444.63,0.0,0.0
1622120400,1.374e-11,392246.65,0.0,0.0
1622124000,1.352e-11,395048.05,0.0,0.0
1622127600,1.343e-11,395015.6,0.0,0.0
1622131200,1.2e-11,393109.9,0.0,0.0
1622134800,1.293e-11,401844.27,0.0,0.0
1622138400,1.299e-11,403147.44,0.0,0.0
1622142000,1.309e-11,402230.68,0.0,0.0
1622145600,1.259e-11,399464.48,0.0,0.0
1622149200,1.277e-11,403082.11,0.0,0.0
1622152800,1.269e-11,399422.51,0.0,0.0
1622156400,1.285e-11,399227.1,0.0,0.0
1622160000,1.272e-11,49957.4,0.0,0.0
1622163600,1.273e-11,50179.03,0.0,0.0
1622167200,1.278e-11,51044.56,0.0,0.0
1622170800,1.274e-11,51491.87,0.0,0.0
1622174400,1.223e-11,50583.54,0.0,0.0
1622178000,1.212e-11,51858.66,0.0,0.0
1622181600,1.139e-11,53709.4,0.0,0.0
1622185200,1.088e-11,55786.99,0.0,0.0
1622188800,1.073e-11,56705.99,0.0,0.0
1622192400,1.04e-11,57347.72,0.0,0.0
1622196000,9.48e-12,62326.95,0.0,0.0
1622199600,9.57e-12,61961.39,0.0,0.0
1622203200,1.159e-11,70281.73,0.0,0.0
1622206800,1.198e-11,74364.89,0.0,0.0
1622210400,1.125e-11,76925.04,0.0,0.0
1622214000,1.129e-11,77668.71,0.0,0.0
1622217600,1.074e-11,78054.08,0.0,0.0
1622221200,1.08e-11,78654.54,0.0,0.0
1622224800,1.066e-11,80674.23,0.0,0.0
1622228400,1.077e-11,81165.54,0.0,0.0
1622232000,1.062e-11,79792.76,0.0,0.0
1622235600,1.045e-11,79147.63,0.0,0.0
1622239200,1.074e-11,80760.9,0.0,0.0
1622242800,1.097e-11,82417.05,0.0,0.0
1622246400,1.124e-11,38619.2,0.0,0.0
1622250000,1.134e-11,38946.59,0.0,0.0
1622253600,1.146e-11,39628.35,0.0,0.0
1622257200,1.142e-11,39697.46,0.0,0.0
1622260800,1.131e-11,39504.63,0.0,0.0
1622264400,1.162e-11,40505.55,0.0,0.0
1622268000,1.157e-11,40881.06,0.0,0.0
1622271600,1.165e-11,42009.99,0.0,0.0
1622275200,1.164e-11,42187.3,0.0,0.0
1622278800,1.267e-11,46613.07,0.0,0.0
1622282400,1.339e-11,49721.89,0.0,0.0
1622286000,1.33e-11,52028.86,0.0,0.0
1622289600,1.302e-11,51767.46,0.0,0.0
1622293200,1.372e-11,54433.89,0.0,0.0
1622296800,1.351e-11,56745.24,0.0,0.0
1622300400,1.268e-11,57285.84,0.0,0.0
1622304000,1.182e-11,61194.48,0.0,0.0
1622307600,1.19e-11,60938.31,0.0,0.0
1622311200,1.253e-11,62940.13,0.0,0.0
1622314800,1.295e-11,64239.07,0.0,0.0
1622318400,1.292e-11,64886.37,0.0,0.0
1622322000,1.315e-11,66568.62,0.0,0.0
1622325600,1.286e-11,69150.86,0.0,0.0
1622329200,1.317e-11,70740.08,0.0,0.0
1622332800,1.284e-11,34990.56,0.0,0.0
1622336400,1.282e-11,35542.19,0.0,0.0
1622340000,1.394e-11,39056.78,0.0,0.0
1622343600,1.418e-11,40019.75,0.0,0.0
1622347200,1.427e-11,40709.06,0.0,0.0
1622350800,1.48e-11,43048.41,0.0,0.0
1622354400,1.528e-11,44674.31,0.0,0.0
1622358000,1.556e-11,45710.0,0.0,0.0
1622361600,1.553e-11,46517.51,0.0,0.0
1622365200,1.551e-11,47832.65,0.0,0.0
1622368800,1.543e-11,49421.05,0.0,0.0
1622372400,1.504e-11,53001.11,0.0,0.0
1622376000,1.488e-11,53010.63,0.0,0.0
1622379600,1.469e-11,53244.31,0.0,0.0
1622383200,1.447e-11,52997.98,0.0,0.0
