Timestamp,Price,Volume,FullyDilluted,CirculatingSupply
1525478400,0.08165299892425537,538489.0,0.0,0.0
1525564800,0.07660319656133652,351524.0,0.0,0.0
1525651200,0.07450760155916214,311408.0,0.0,0.0
1525737600,0.07222969830036163,302211.0,0.0,0.0
1525824000,0.07339479774236679,420205.0,0.0,0.0
1525910400,0.06814569979906082,449799.0,0.0,0.0
1525996800,0.06413570046424866,387634.0,0.0,0.0
1526083200,0.061492498964071274,342651.0,0.0,0.0
1526169600,0.05934320017695427,343634.0,0.0,0.0
1526256000,0.061437301337718964,390958.0,0.0,0.0
1526342400,0.06053759902715683,359885.0,0.0,0.0
1526428800,0.055478498339653015,363012.0,0.0,0.0
1526515200,0.05847740173339844,417401.0,10324781.3283,1275.558936793875
1526601600,0.06309379637241364,517087.0,11139853.8268,1350.126603493611
1526688000,0.06109270080924034,502611.0,10786539.2144,1307.906374614545
1526774400,0.05907059833407402,354949.0,10429516.8378,1225.092278050052
1526860800,0.054802101105451584,374577.0,9675869.63224,1149.291042951238
1526947200,0.05066480115056038,153618.0,8945387.12465,1112.364181682421
1527033600,0.04400710016489029,332869.0,7769902.29376,1028.061299063426
1527120000,0.05004199966788292,620644.0,8835425.43327,1164.495731882496
1527206400,0.04571380093693733,865997.0,8071237.58386,1079.022203898432
1527292800,0.04482780024409294,772942.0,7914805.24834,1075.983442584847
1527379200,0.04414970055222511,837808.0,7795079.77801,1057.932450238155
1527465600,0.04162310063838959,818826.0,7348982.78149,1029.847723204366
1527552000,0.043572600930929184,897126.0,7693186.88769,1029.520904077961
1527638400,0.04340149834752083,555209.0,7662977.43779,1034.62585047321
1527724800,0.04571229964494705,1437950.0,8070972.74356,1076.966897112251
1527811200,0.04539410024881363,1056350.0,8014791.28853,1062.765263388687
1527897600,0.04676239937543869,923320.0,8256378.60758,1080.190009590207
1527984000,0.04818839952349663,1114500.0,8508153.45007,1102.056810035118
1528070400,0.04570769891142845,1067780.0,8070160.56665,1073.949323978883
1528156800,0.04858560115098953,1096100.0,8578283.16076,1123.729713394033
1528243200,0.048584599047899246,1137210.0,8578106.60056,1120.738125981111
1528329600,0.04854140058159828,1032630.0,8570479.2,1116.203495076441
1528416000,0.047057799994945526,1115690.0,8308534.4901,1089.655387500457
1528502400,0.0461714006960392,838701.0,8152031.53051,1082.322472920485
1528588800,0.04101850092411041,674590.0,7242234.48572,1067.228510416817
1528675200,0.04106820002198219,792017.0,7251009.52757,1049.818109324917
1528761600,0.03790900111198425,739095.0,6693220.54973,1016.842108420221
1528848000,0.03349459916353226,742238.0,5913813.21125,931.323817075818
1528934400,0.03569209948182106,911012.0,6301804.24657,944.041085471554
1529020800,0.031768798828125,773812.0,5609105.62137,868.742593327786
1529107200,0.025733400136232376,652225.0,4543494.20176,693.646220112724
1529193600,0.027684800326824188,846378.0,4888033.77233,752.089582639212
1529280000,0.027236999943852425,776878.0,4808970.11562,714.045813984765
1529366400,0.028087599202990532,858834.0,4959152.22013,732.525329873694
1529452800,0.02782610058784485,788912.0,4912981.72832,724.997473164415
1529539200,0.02667349949479103,797497.0,4709478.44399,699.800948984559
1529625600,0.02249480038881302,726082.0,3971686.3442,652.841738239079
1529712000,0.023155100643634796,795213.0,4088269.043,663.412919822499
1529798400,0.02326340042054653,787613.0,4107390.51246,665.355088415188
1529884800,0.022736400365829468,819235.0,4014343.28806,642.379134968191
1529971200,0.01905369944870472,700713.0,3364125.04652,552.068796509956
1530057600,0.017774300649762154,623557.0,3138233.92907,509.690959716252
1530144000,0.021232500672340393,630037.0,3748814.40614,635.022038301338
1530230400,0.02125849947333336,575683.0,3753404.97129,603.606364195426
1530316800,0.021460099145770073,703001.0,3788999.50722,591.661369149557
1530403200,0.02073889970779419,663985.0,3661664.29236,573.405558875885
1530489600,0.0226454995572567,676702.0,3998293.96605,604.503286865931
1530576000,0.021106399595737457,686088.0,3726550.16516,570.717256151527
1530662400,0.020540500059723854,709951.0,3626634.74905,549.694220833437
1530748800,0.020135700702667236,732821.0,3555163.18086,535.485521803175
1530835200,0.021515099331736565,680471.0,3798710.31812,569.223033943467
1530921600,0.0222702007740736,687309.0,3932030.9237,573.438900741082
1531008000,0.023005399852991104,749234.0,4061837.98135,599.632336134486
1531094400,0.023139899596571922,741395.0,4085585.32799,606.012522185996
1531180800,0.021747399121522903,710536.0,3839725.25214,606.596420699351
1531267200,0.02148899994790554,769898.0,3794102.09695,593.318894177054
1531353600,0.01931449957191944,758807.0,3410171.94618,547.483700885671
1531440000,0.020055599510669708,715856.0,3541020.70899,567.648642825994
