Timestamp,Price,Volume,FullyDilluted,CirculatingSupply
1624093200,0.22236290184398,24151067.45,0.0,0.0
1624096800,0.22296823427579,17821744.01,0.0,0.0
1624100400,0.23498888034441,16503793.87,0.0,0.0
1624104000,0.26234004125238,16046199.9,0.0,0.0
1624107600,0.34021938157297,17826611.79,0.0,0.0
1624111200,0.29038669127021,17105048.84,0.0,0.0
1624114800,0.27588395255266,16799502.19,0.0,0.0
1624118400,0.27948283631036,16858317.69,0.0,0.0
1624122000,0.27290664231407,16546109.87,0.0,0.0
1624125600,0.28493594193306,16549362.08,0.0,0.0
1624129200,0.28315340266878,16241803.91,0.0,0.0
1624132800,0.31500168043685,16863096.18,0.0,0.0
1624136400,0.33110771980751,17181686.03,0.0,0.0
1624140000,0.3487735065536,17489441.62,0.0,0.0
1624143600,0.42744117381637,20647708.75,0.0,0.0
1624147200,0.40955585435325,14476328.72,0.0,0.0
1624150800,0.39579661435109,15168301.76,0.0,0.0
1624154400,0.3472493160355,14417221.18,0.0,0.0
1624158000,0.35111780006303,14960055.28,0.0,0.0
1624161600,0.33541381676991,14975554.1,0.0,0.0
1624165200,0.30606578920773,14224744.24,0.0,0.0
1624168800,0.3094971110837,14855351.78,0.0,0.0
1624172400,0.30106701776148,14620093.67,0.0,0.0
1624176000,0.30551009694007,14690733.89,0.0,0.0
1624179600,0.32564710417287,15241266.86,0.0,0.0
1624183200,0.29393832383816,14966180.9,0.0,0.0
1624186800,0.28577792038829,15058110.94,0.0,0.0
1624190400,0.27825494175065,14889025.63,0.0,0.0
1624194000,0.28586205165683,14462646.88,0.0,0.0
1624197600,0.29118111055402,13800444.66,0.0,0.0
1624201200,0.30947304526824,14277800.75,0.0,0.0
1624204800,0.34993328147965,15485907.68,0.0,0.0
1624208400,0.32921838836371,15245071.99,0.0,0.0
1624212000,0.33997442548592,15608923.4,0.0,0.0
1624215600,0.34891832582553,15842681.18,0.0,0.0
1624219200,0.35486079395448,15947939.83,0.0,0.0
1624222800,0.33991901507655,15868995.28,0.0,0.0
1624226400,0.35260323640378,16227769.16,0.0,0.0
1624230000,0.33654143567804,14558737.54,0.0,0.0
1624233600,0.33712067826801,11446355.41,0.0,0.0
1624237200,0.30519521217255,10531298.49,0.0,0.0
1624240800,0.29945194252228,10244514.22,0.0,0.0
1624244400,0.29447902089088,10031952.0,0.0,0.0
1624248000,0.28914190939067,9815418.43,0.0,0.0
1624251600,0.29004153903065,9594662.06,0.0,0.0
1624255200,0.29189829095766,9307280.66,0.0,0.0
1624258800,0.32171515771429,9768116.92,0.0,0.0
1624262400,0.3031404608599,9506066.17,0.0,0.0
1624266000,0.30906483354442,9420130.01,0.0,0.0
1624269600,0.29833933934751,8997696.98,0.0,0.0
1624273200,0.28781544472827,8836088.88,0.0,0.0
1624276800,0.27752566914469,8462589.97,0.0,0.0
1624280400,0.27446238705282,8595279.52,0.0,0.0
1624284000,0.27444542348709,8474363.3,0.0,0.0
1624287600,0.25556248228185,8207208.21,0.0,0.0
1624291200,0.23181722013822,7750967.72,0.0,0.0
1624294800,0.23955136803413,7962388.62,0.0,0.0
1624298400,0.23072532229029,7884814.16,0.0,0.0
1624302000,0.23220938652229,7825049.16,0.0,0.0
1624305600,0.25414459420805,8055147.15,0.0,0.0
1624309200,0.24141695808217,7856392.87,0.0,0.0
1624312800,0.22934953462405,7522427.78,0.0,0.0
1624316400,0.21852981237633,7479845.08,0.0,0.0
1624320000,0.21585205758249,5082078.48,0.0,0.0
1624323600,0.23317063128878,5076798.26,0.0,0.0
1624327200,0.22801674569647,4966313.7,0.0,0.0
1624330800,0.25506402065875,5118007.21,0.0,0.0
1624334400,0.2511184271833,5042756.5,0.0,0.0
1624338000,0.24464729508088,4954262.32,0.0,0.0
1624341600,0.25280298859065,4948269.95,0.0,0.0
1624345200,0.29835397538065,5914418.15,0.0,0.0
1624348800,0.27145909042988,5987913.58,0.0,0.0
1624352400,0.29518338215839,6841480.29,0.0,0.0
1624356000,0.29002197095425,7286829.73,0.0,0.0
1624359600,0.29791835980954,7463102.3,0.0,0.0
1624363200,0.25463629854453,7469122.11,0.0,0.0
1624366800,0.24353818834768,7483429.77,0.0,0.0
1624370400,0.25438330041655,7709727.47,0.0,0.0
1624374000,0.30690221961904,8397148.84,0.0,0.0
1624377600,0.28860711579102,8475729.16,0.0,0.0
1624381200,0.28908143040984,8317168.74,0.0,0.0
1624384800,0.29397794356622,8383449.55,0.0,0.0
1624388400,0.29293405376203,8549272.25,0.0,0.0
1624392000,0.29575913247376,8556843.08,0.0,0.0
1624395600,0.28074463314152,8354194.33,0.0,0.0
1624399200,0.28885022281266,8488886.35,0.0,0.0
1624402800,0.29010216889607,8414307.24,0.0,0.0
1624406400,0.29203894974276,7388600.15,0.0,0.0
1624410000,0.28971007340993,7466092.24,0.0,0.0
1624413600,0.29054936564527,7488459.22,0.0,0.0
1624417200,0.28954805298795,7303296.59,0.0,0.0
1624420800,0.29419764963078,7316447.62,0.0,0.0
1624424400,0.29973134453458,7373597.78,0.0,0.0
1624428000,0.29054591868408,7312621.8,0.0,0.0
1624431600,0.28764551924833,6925600.32,0.0,0.0
1624435200,0.28002448066283,6777136.73,0.0,0.0
1624438800,0.27818716435676,5917499.18,0.0,0.0
1624442400,0.26365889678636,6360693.45,0.0,0.0
1624446000,0.25478469646561,6312512.68,0.0,0.0
1624449600,0.27008453981416,6284523.93,0.0,0.0
1624453200,0.25857019284999,6152157.84,0.0,0.0
1624456800,0.2548211306772,6312512.68,0.0,0.0
1624460400,0.27012316190335,6284523.93,0.0,0.0
1624464000,0.25692604806767,5861868.84,0.0,0.0
1624467600,0.25384054732312,5822238.11,0.0,0.0
1624471200,0.2559977124794,5877745.97,0.0,0.0
1624474800,0.25530013635801,5781882.94,0.0,0.0
1624478400,0.25330938701408,5782911.6,0.0,0.0
1624482000,0.25645156410993,5782157.24,0.0,0.0
1624485600,0.25527261853676,5745457.37,0.0,0.0
1624489200,0.25326011409963,5745861.9,0.0,0.0
1624492800,0.24679925952814,2377682.1,0.0,0.0
1624496400,0.24423183796698,2381227.7,0.0,0.0
1624500000,0.24030546657525,2413723.35,10553014.57,323.854549119118
1624503600,0.23852916275203,2447834.54,10475008.19,320.629255932054
1624507200,0.24532876413908,2493558.5,10773612.68,330.517420671891
1624510800,0.24359778531231,2502999.97,10697596.75,324.286409307812
1624514400,0.24907305529746,2511062.57,10938043.23,330.893421015025
1624518000,0.24777691263168,2498097.39,10881123.12,330.928245464128
1624521600,0.24353429600641,2498529.73,10694808.61,320.441036031322
