Timestamp,Price,Volume,FullyDilluted,CirculatingSupply
1533859200,1.12217,505062.0,0.0,0.0
1533945600,1.05746,670743.0,0.0,0.0
1534032000,1.00477,591401.0,0.0,0.0
1534118400,0.979491,533344.0,0.0,0.0
1534204800,0.777866,327461.0,0.0,0.0
1534291200,0.756035,460655.0,0.0,0.0
1534377600,0.654268,358763.0,39543958.5743,6242.406309967749
1534464000,0.82655,540196.0,49956682.8265,7591.474215035878
1534550400,1.00471,678280.0,60724673.4047,9453.135460923726
1534636800,0.760127,501404.0,45942076.6401,7061.417521669361
1534723200,0.6395,357163.0,38651380.6395,6126.844242330684
1534809600,0.642582,373480.0,38837656.7226,5985.374205632789
1534896000,0.588246,358823.0,35553588.8282,5575.537992961924
1534982400,0.563662,523060.0,34067731.8437,5213.214632140192
1535068800,0.539553,617636.0,32610583.8596,4852.794345618097
1535155200,0.480222,423545.0,29024618.1602,4291.557381001997
1535241600,0.475882,427682.0,28762308.5559,4288.235235912968
1535328000,0.496331,409906.0,29998246.1363,4357.27155780801
1535414400,0.507569,698289.0,30677470.8676,4323.035561010435
1535500800,0.426247,515622.0,25762369.1062,3655.709410998264
1535587200,0.34205,334672.0,20673502.3421,2962.571089343893
1535673600,0.362474,373867.0,21907928.9225,3112.991806669183
1535760000,0.324137,171363.0,19590840.6041,2723.503385176129
1535846400,0.310172,255729.0,18746795.9902,2577.687047572543
1535932800,0.297445,271518.0,17977576.0974,2476.229681643849
1536019200,0.260052,159242.0,15717543.1401,2135.054216731705
1536105600,0.201041,105936.0,12150918.241,1788.785835550023
1536192000,0.15269,72634.0,9228583.75269,1413.439044625821
1536278400,0.121429,78092.3,7339168.88143,1134.852222736664
1536364800,0.0985122,356354.0,5954077.46651,956.327751102409
1536451200,0.0827054,69608.6,4998714.45871,793.338414686779
1536537600,0.09432,219636.0,5700700.89432,900.62733410118
1536624000,0.0917509,403683.0,5545424.48775,877.273982554649
1536710400,0.0922083,458858.0,5573069.74421,877.400060397145
1536796800,0.122461,201758.0,7401542.96246,1135.674508949961
1536883200,0.160494,115850.0,9700257.52049,1489.434911762584
1536969600,0.198614,97258.0,12004230.3586,1834.611565192121
1537056000,0.211687,57497.8,12794362.4917,1963.174639683375
1537142400,0.234324,11413.6,14162542.7943,2254.751105701789
1537228800,0.206852,309381.0,12502135.0869,1962.25812751375
1537315200,0.211672,427887.0,12793455.8917,1999.433623765673
1537401600,0.212642,178601.0,12852082.6926,1971.278072369012
1537488000,0.227791,501232.0,13767688.2678,2044.215373263562
1537574400,0.23328,540374.0,14099443.4333,2097.513421107035
1537660800,0.250036,676072.0,15112176.09,2251.975761294327
1537747200,0.252159,617772.0,15240490.2122,2310.772217358714
1537833600,0.695721,1172820.0,42049377.9357,6522.853293759529
1537920000,1.28763,1083080.0,77824358.4876,11982.195324364804
1538006400,1.70478,1398240.0,103036904.905,15432.194532643762
1538092800,2.40429,999783.0,145315290.004,21871.229209863144
1538179200,2.14638,634424.0,129727209.346,19649.802363534982
1538265600,1.9017,455664.0,114938749.902,17347.778896870073
1538352000,1.85297,357952.0,111993508.653,16995.442641759826
1538438400,1.76027,781580.0,106390720.56,16227.745232612282
1538524800,1.44266,458399.0,87194371.8427,13409.17570946544
1538611200,2.04941,651843.0,123866342.449,18834.146418034903
1538697600,1.88404,428934.0,113871379.484,17194.67319288557
1538784000,1.78346,684995.0,107792324.183,16361.149369830859
1538870400,1.68923,648779.0,102097062.889,15462.340735834758
1538956800,1.68027,449345.0,101555520.48,15266.38742286689
1539043200,1.6049,397044.0,97000157.6049,14602.651590285746
1539129600,1.83277,431293.0,110772620.633,16820.60833441751
1539216000,1.61872,403633.0,97835438.4187,15638.057104613681
1539302400,1.89557,1065900.0,114568252.696,18259.111001331617
1539388800,1.89843,909708.0,114741111.098,18253.4669930213
1539475200,1.90314,818528.0,115025783.503,18284.384592058996
1539561600,1.81751,588025.0,109850306.218,16652.715863399026
1539648000,1.77649,516794.0,107371057.376,16277.936120409604
1539734400,1.47709,728310.0,89275321.0771,13641.420402343383
1539820800,1.35388,465991.0,81828508.5539,12634.270890681319
1539907200,1.34745,385834.0,81439879.3475,12596.24361349679
1539993600,1.48244,638296.0,89598675.0824,13807.374260361456
1540080000,1.54593,732945.0,93436010.7459,14413.910219998328
1540166400,1.48297,471842.0,89630708.283,13816.632882805428
1540252800,1.44259,485869.0,87190141.0426,13464.120082489908
1540339200,1.41154,486625.0,85313479.0115,13133.556068532913
1540425600,1.33734,516579.0,80828830.9373,12480.73062313168
1540512000,1.33765,667593.0,80847567.3377,12486.59288016257
1540598400,1.29135,463692.0,78049195.2914,12043.922636958438
1540684800,1.4025,290410.0,84767101.4025,13068.455841261966
1540771200,1.20624,784215.0,72905146.8062,11512.617494913784
1540857600,1.35508,717631.0,81901036.5551,12929.83035277152
1540944000,1.31538,469602.0,79501568.5154,12584.120981171649
