Timestamp,Price,Volume,FullyDilluted,CirculatingSupply
1394323200,0.0006369599723257124,238.072998046875,33502.3456339,52.597254285185
1394409600,0.0005838450160808861,607.0570068359375,31599.0062189,50.333747095842
1394496000,0.0006849589990451932,650.0880126953125,37825.6634667,59.651604661082
1394582400,0.001125139999203384,1112.050048828125,64242.3976147,101.63327280367
1394668800,0.0009253029711544514,384.47900390625,53820.4784701,84.339612229148
1394755200,0.0010689599439501762,1823.4599609375,62546.1836621,99.469126815594
1394841600,0.0007188160088844597,1230.18994140625,42310.0503096,66.512707798614
1394928000,0.0007573320181109011,487.72198486328125,44837.083728,71.044798301029
1395014400,0.0009839109843596816,401.4949951171875,58602.4790611,94.159713455118
1395100800,0.0006513000116683543,156.43499755859375,39024.5934,63.471975114869
1395187200,0.0005303790094330907,1.5798900127410889,31965.280417,52.411694675831
1395273600,0.0005621929885819554,252.42599487304688,34083.512818,57.889343535723
1395360000,0.00042970001231878996,916.176025390625,26213.8485,45.869292155003
1395446400,0.00027407699963077903,488.06500244140625,16811.88318,29.753457760082
1395532800,0.0003872110100928694,108.58100128173828,23897.7924697,42.577903357745
1395619200,0.00030657200841233134,409.1449890136719,19029.3066419,32.617260575346
1395705600,0.0002716209855861962,235.57400512695312,16954.1753885,29.035277604282
1395792000,0.0004817819863092154,138.19400024414062,30245.1909141,52.072640097761
1395878400,0.0002968809858430177,149.56300354003906,18745.956983,39.780155039945
1395964800,0.0003667930141091347,77.322998046875,23299.791739,47.007018191818
1396051200,0.00044502198579721153,313.52398681640625,28420.7746425,57.863179572434
1396137600,0.00039828699664212763,350.2539978027344,25588.744889,55.594728484707
1396224000,0.0004530159931164235,182.9010009765625,29270.043284,64.048088693211
1396310400,0.0009530520183034241,2314.56005859375,61935.513798,129.470651868508
1396396800,0.0006873519741930068,3751.199951171875,44937.699056,102.799325011655
1396483200,0.0006253009778447449,3388.64990234375,41110.2591704,92.441200762048
1396569600,0.0008712430135346949,2209.02001953125,57600.7045273,128.709203093744
