Timestamp,Price,Volume,FullyDilluted,CirculatingSupply
1602478800,540.7314249212609,0.0,1884989.7472755155,165.441483353076
1602493200,560.2224487874571,0.0,1952935.4564730756,172.188545061708
1602507600,494.1293813297222,0.0,1722535.0233154118,149.987830008912
1602522000,615.7153893311643,0.0,2146383.847208439,185.784058806402
1602536400,602.7491064879314,0.0,2101183.385216929,179.924525680452
1602550800,584.5953470694716,0.0,2037899.3798841778,177.051844317894
1602565200,606.0769069073228,0.0,2112784.0974789276,183.35290333101
1602579600,628.21667505584,0.0,2189963.3292446584,190.85589168765
1602594000,726.7485598706136,0.0,2533445.479708959,223.304872411488
1602608400,1064.583450742969,0.0,3711137.90928999,326.302071970266
1602622800,1644.3353273433177,0.0,5732152.951118805,500.480710564968
1602637200,1456.1025498951471,0.0,5075973.488934483,443.522785228068
1602651600,1610.3645715149798,0.0,5613730.89630122,492.074343365808
1602666000,1450.8757520885226,4117727.12247516,5057752.87178059,442.921096419984
1602680400,1683.0584490894423,4480496.51267216,5867141.753525796,509.188562243088
1602694800,1252.5592043533386,4480346.34924858,4366421.386375738,384.583524633378
1602709200,1260.6606025949843,4034452.80476211,4394662.860646116,386.020838105616
1602723600,1249.8794654519843,3706749.41134896,4357079.816565617,382.606646885442
1602738000,983.7421290037863,3600934.97968226,3429325.061707199,300.411654644388
1602752400,1070.4539642581515,3911287.55084964,3731602.519403916,329.473789478946
1602766800,1134.5085983596693,3606997.50511191,3954896.973881807,346.628504252604
1602781200,1293.8768130978551,3228375.62472155,4510454.570459123,393.23420696427
1602795600,1364.4381158649994,2623033.34097477,4756431.271905389,413.400215750676
1602810000,1287.100495838597,2379266.03590442,4486832.328493349,389.049786547044
1602824400,1243.661613094862,2214665.93972242,4335404.38324869,382.065106389372
1602838800,1299.561277257409,1506251.2184602,4530270.6125193285,402.908437777188
1602853200,1327.867784889894,1565972.79641738,4628947.09812617,408.259056086742
1602867600,1450.3745630115566,1506257.14774106,5056005.7266582865,446.243552640312
1602882000,1305.475329501445,1480677.03226531,4550886.998642037,401.764608574266
1602896400,1252.1841154714264,1406535.20721214,4365113.826533392,384.728578533096
1602910800,1311.65865018103,1144008.86492167,4572442.05453107,402.73893119103
1602925200,1359.1992462777482,1273264.28007881,4738168.57252423,417.8546862798
1602939600,1348.8084786152647,1134791.74050627,4701946.356452813,415.283838470298
1602954000,1240.4354773591162,1048576.24146496,4324158.074073879,381.579204984138
1602968400,1217.8256286584185,1106591.38583167,4245340.141503247,374.25038868084
1602982800,1203.0398732728613,1002295.72906799,4193796.9982291944,368.465620779942
1602997200,1199.199125535175,970366.17219166,4180408.15161562,367.148216086344
1603011600,1225.6655856900238,754964.43739349,4272670.231715423,374.434695421626
1603026000,1218.0660361300424,728168.3454064,4246178.201949328,371.361596159232
1603040400,1097.2114189389783,711937.67182309,3824879.006421278,333.975983372472
1603054800,1132.7243162508214,578308.94350754,3948676.9664503634,344.940956657682
1603069200,1117.9381456777678,585679.68113129,3897132.375832699,340.011107695392
1603083600,1147.5547817750426,661560.16227376,4000375.969267798,349.877283685146
1603098000,1166.6215636398776,685636.269764,4066842.770848613,354.778633384308
1603112400,1209.4048013259542,692949.72269463,4215985.137422276,361.981786101642
1603126800,1358.6719521661848,653817.57982563,4736330.42525132,404.014063536594
1603141200,1326.3245426513902,651533.62080717,4623567.3556827465,393.792167161764
1603155600,1275.2949103619526,626811.75395458,4445678.057521767,379.898081355156
1603170000,1280.0690302551668,517074.06747918,4462320.639469512,379.9548573282
1603184400,1229.121917932909,475687.67399283,4284719.005914121,363.09251852685
1603198800,1246.771892207305,483993.58802151,4346246.816234666,365.979613195644
1603213200,1245.7149349375286,320622.26111664,4342562.263192224,362.254596145974
1603227600,1202.1035491460761,264804.42562801,4190532.9723232216,351.673434814296
1603242000,1207.1895940204597,251139.52421194,4208262.924755323,351.05149547664
1603256400,1090.5022649448188,375765.21646457,3801490.895597638,310.408832237784
1603270800,1027.4655788390962,382402.13033606,3581745.0078330897,293.840403614772
1603285200,1034.6271774037364,362218.12752055,3606710.3404294252,289.93665515493
1603299600,1023.925109713002,403631.42674501,3569402.9324595253,279.030479088312
1603314000,1022.8020234869405,374050.0189548,3565487.8538754745,275.997369555096
1603328400,1011.7072363170435,339140.60903814,3526811.425801214,273.639258555894
1603342800,924.2750439627645,268813.98235464,3222022.803254197,252.406711053504
1603357200,925.1354657165623,249050.72369823,3225022.233487936,250.7423506329
1603371600,946.8186992062513,273283.83667139,3300609.985432992,255.169643640198
1603386000,906.3291199693684,259013.22772458,3159463.3122132183,241.982925777474
1603400400,823.4800157221542,384535.2935553,2870651.3348074295,219.783536750274
1603414800,776.0062294416801,441253.40379483,2705157.715833697,209.507561405562
1603429200,748.389208212438,377605.73887044,2608884.7798285587,201.015431874936
1603443600,774.4665286255448,438091.07445449,2699790.318788649,208.52662928748
