Timestamp,Price,Volume,FullyDilluted,CirculatingSupply
1557360000,0.00543189658673,3726.40238231171,0.0,0.0
1557446400,0.0136859124109,6636.39210644376,0.0,0.0
1557532800,0.0193866218042,3684.627662014,0.0,0.0
1557619200,0.0181925688047,2819.4459280428,0.0,0.0
1557705600,0.0184145311016,4094.49375555025,0.0,0.0
1557792000,0.00846691963989,2377.04367463471,0.0,0.0
1557878400,0.0116210812116,1443.0562645451,0.0,0.0
1557964800,0.0109563021972,1406.27749387935,0.0,0.0
1558051200,0.0130641284791,1241.11123310671,0.0,0.0
1558137600,0.0109258699763,877.147599956932,0.0,0.0
1558224000,0.0117059545489,913.117695007899,0.0,0.0
1558310400,0.0112480518616,8687.68372070667,0.0,0.0
1558396800,0.0114169420514,4023.87977308139,0.0,0.0
1558483200,0.0120618872109,53200.2227169024,0.0,0.0
1558569600,0.00563358777526,9244.11779240723,0.0,0.0
1558656000,0.00856391965637,20694.017707133,0.0,0.0
1558742400,0.00558346785722,12603.0930096539,0.0,0.0
1558828800,0.00572459062925,807.622165590363,0.0,0.0
1558915200,0.00589150363779,470.94071725129,0.0,0.0
1559001600,0.00498537881621,669.522043891594,0.0,0.0
1559088000,0.00851047918622,244.264906197702,0.0,0.0
1559174400,0.00937666409664,881.098433250535,0.0,0.0
1559260800,0.0104121999969,29.0007554715637,0.0,0.0
1559347200,0.0125194788132,83.3526868736909,0.0,0.0
1559433600,0.00894584518309,28.7830499798317,0.0,0.0
1559520000,0.0110497192373,5.2570144243368,0.0,0.0
1559606400,0.00622592555939,480.660524709089,0.0,0.0
1559692800,0.00946655593072,100.963877400857,0.0,0.0
1559779200,0.0042919293576,79.5225491959086,0.0,0.0
1559865600,0.00962993054096,183.38643281372,0.0,0.0
1559952000,0.00996591210128,469.038958819363,0.0,0.0
1560038400,0.00899024416854,536.321294522502,0.0,0.0
1560124800,0.00929711774789,1076.4059080525,0.0,0.0
1560211200,0.00922007762823,27.5877104241352,0.0,0.0
1560297600,0.00759235831917,763.953921342344,0.0,0.0
1560384000,0.00723115109773,84.8522475098357,0.0,0.0
1560470400,0.00726822325533,205.075344409541,0.0,0.0
1560556800,0.00823821782517,1041.88193634792,0.0,0.0
1560643200,0.00908705459242,728.766643819891,0.0,0.0
1560729600,0.00842507615228,0.0,0.0,0.0
1560816000,0.00842507615228,0.0,0.0,0.0
1560902400,0.00842507615228,0.0,0.0,0.0
