Timestamp,Price,Volume,FullyDilluted,CirculatingSupply
1584583200,0.00788276667188,0.0,0.0,0.0
1584597600,0.00773838344286,0.0,0.0,0.0
1584612000,0.00762339125725,0.0,0.0,0.0
1584626400,0.00752353737201,0.0,0.0,0.0
1584640800,0.00740092893772,0.0,0.0,0.0
1584655200,0.00818266399951,0.0,0.0,0.0
1584669600,0.0071243580661,0.0,0.0,0.0
1584684000,0.00734846717248,0.0,0.0,0.0
1584698400,0.00740709830119,0.0,0.0,0.0
1584712800,0.00746262743497,0.0,0.0,0.0
1584727200,0.00734859733398,0.0,0.0,0.0
1584741600,0.00727961720534,0.0,0.0,0.0
1584756000,0.00711269789799,0.0,0.0,0.0
1584770400,0.00726115008065,0.0,0.0,0.0
1584784800,0.0070287976127,0.0,0.0,0.0
1584799200,0.00700764031454,0.0,0.0,0.0
1584813600,0.00703985257202,0.0,0.0,0.0
1584828000,0.00701764117754,0.0,0.0,0.0
1584842400,0.00727760642789,0.0,0.0,0.0
1584856800,0.00787444463705,0.0,0.0,0.0
1584871200,0.00768866624062,0.0,0.0,0.0
1584885600,0.00751636756305,0.0,0.0,0.0
1584900000,0.00759124143952,0.0,0.0,0.0
1584914400,0.00758158357766,0.0,0.0,0.0
1584928800,0.00713454586671,0.0,0.0,0.0
1584943200,0.00713195571811,0.0,0.0,0.0
1584957600,0.00650769447094,0.0,0.0,0.0
1584972000,0.00589028424862,0.0,0.0,0.0
1584986400,0.00659135396745,0.0,0.0,0.0
1585000800,0.00684794969652,0.0,0.0,0.0
1585015200,0.00696893746038,0.0,0.0,0.0
1585029600,0.00669051202509,0.0,0.0,0.0
1585044000,0.0059472771838,0.0,0.0,0.0
1585058400,0.00613445479272,0.0,0.0,0.0
1585072800,0.00672209372332,0.0,0.0,0.0
1585087200,0.00630489168843,0.0,0.0,0.0
1585101600,0.00563191897663,0.0,0.0,0.0
1585116000,0.00573849541519,0.0,0.0,0.0
1585130400,0.00645552934374,0.0,0.0,0.0
1585144800,0.00568596359603,0.0,0.0,0.0
1585159200,0.00688222232684,0.0,0.0,0.0
1585173600,0.00650188159742,0.0,0.0,0.0
1585188000,0.00602539221666,0.0,0.0,0.0
1585202400,0.00726350791428,0.0,0.0,0.0
1585216800,0.00714406589046,0.0,0.0,0.0
1585231200,0.00714564667958,0.0,0.0,0.0
1585245600,0.00659955422129,0.0,0.0,0.0
1585260000,0.00630874935855,0.0,0.0,0.0
1585274400,0.00639880959412,0.0,0.0,0.0
1585288800,0.00516329229076,0.0,0.0,0.0
1585303200,0.0058782722949,0.0,0.0,0.0
1585317600,0.00547389470622,0.0,0.0,0.0
1585332000,0.00534622452757,0.0,0.0,0.0
1585346400,0.00514263449417,0.0,0.0,0.0
1585360800,0.00563313584479,0.0,0.0,0.0
1585375200,0.00674744367691,0.0,0.0,0.0
1585389600,0.00659009323755,0.0,0.0,0.0
1585404000,0.00633233372421,0.0,0.0,0.0
1585418400,0.0056650925632,0.0,0.0,0.0
1585432800,0.00547916594177,0.0,0.0,0.0
1585447200,0.00633431640424,0.0,0.0,0.0
1585461600,0.00574288262357,0.0,0.0,0.0
1585476000,0.00823345206187,0.0,0.0,0.0
1585490400,0.00670098003521,0.0,0.0,0.0
1585504800,0.00690988565285,0.0,0.0,0.0
1585519200,0.00763642938792,0.0,0.0,0.0
1585533600,0.00715126866526,0.0,0.0,0.0
1585548000,0.00682077233502,0.0,0.0,0.0
1585562400,0.00743311828533,0.0,0.0,0.0
1585576800,0.00741250547782,0.0,0.0,0.0
1585591200,0.00700872850207,0.0,0.0,0.0
1585605600,0.00659781749024,0.0,0.0,0.0
1585620000,0.00682509898606,0.0,0.0,0.0
1585634400,0.00670978990498,0.0,0.0,0.0
1585648800,0.00616051489753,0.0,0.0,0.0
1585663200,0.00673102993379,0.0,0.0,0.0
1585677600,0.00660301474029,0.0,0.0,0.0
1585692000,0.00657633970805,0.0,0.0,0.0
1585706400,0.00663988297514,0.0,0.0,0.0
1585720800,0.00600843161592,0.0,0.0,0.0
1585735200,0.00642504170043,0.0,0.0,0.0
1585749600,0.00667233395436,0.0,0.0,0.0
1585764000,0.00664119390831,0.0,0.0,0.0
1585778400,0.00669125824289,0.0,0.0,0.0
1585792800,0.00691006851321,0.0,0.0,0.0
1585807200,0.00639340799096,0.0,0.0,0.0
1585821600,0.00640560098666,0.0,0.0,0.0
1585836000,0.0064137965703,0.0,0.0,0.0
1585850400,0.00626899101527,0.0,0.0,0.0
1585864800,0.00630272761801,0.0,0.0,0.0
1585879200,0.00612309046019,0.0,0.0,0.0
1585893600,0.00617529035568,0.0,0.0,0.0
1585908000,0.00597527987784,0.0,0.0,0.0
1585922400,0.00617019291279,0.0,0.0,0.0
1585936800,0.00638790303192,0.0,0.0,0.0
1585951200,0.00643342495472,0.0,0.0,0.0
1585965600,0.00648889608993,0.0,0.0,0.0
1585980000,0.00624699819455,0.0,0.0,0.0
1585994400,0.00647329231549,0.0,0.0,0.0
1586008800,0.00640337520386,0.0,0.0,0.0
1586023200,0.00637992971514,0.0,0.0,0.0
1586037600,0.00630903434992,0.0,0.0,0.0
1586052000,0.00636609829731,0.0,0.0,0.0
1586066400,0.00584091112291,0.0,0.0,0.0
1586080800,0.0059579471903,0.0,0.0,0.0
1586095200,0.00608492874844,0.0,0.0,0.0
1586109600,0.00597462254358,0.0,0.0,0.0
1586124000,0.00603444992457,0.0,0.0,0.0
1586138400,0.00608125441351,0.0,0.0,0.0
1586152800,0.00612714279886,0.0,0.0,0.0
1586167200,0.00613047415343,0.0,0.0,0.0
1586181600,0.00603116332295,0.0,0.0,0.0
1586196000,0.0060912961228,0.0,0.0,0.0
1586210400,0.00598444700363,0.0,0.0,0.0
1586224800,0.00602221783583,0.0,0.0,0.0
1586239200,0.00604154586692,0.0,0.0,0.0
1586253600,0.00604411884456,0.0,0.0,0.0
1586268000,0.00575782145301,0.0,0.0,0.0
1586282400,0.00577198317111,0.0,0.0,0.0
1586296800,0.00565648779062,0.0,0.0,0.0
1586311200,0.00562506192865,0.0,0.0,0.0
1586325600,0.00564202256392,0.0,0.0,0.0
1586340000,0.00568831764464,0.0,0.0,0.0
1586354400,0.00555126416543,0.0,0.0,0.0
1586368800,0.00567134490113,0.0,0.0,0.0
1586383200,0.0055920146114,0.0,0.0,0.0
1586397600,0.00549206945635,0.0,0.0,0.0
1586412000,0.00549818981919,0.0,0.0,0.0
1586426400,0.00540618130815,0.0,0.0,0.0
1586440800,0.00542603757058,0.0,0.0,0.0
1586455200,0.00563843141099,0.0,0.0,0.0
1586469600,0.0055118603931,0.0,0.0,0.0
1586484000,0.00547841863212,0.0,0.0,0.0
1586498400,0.00563767567236,0.0,0.0,0.0
1586512800,0.00548411816221,0.0,0.0,0.0
1586527200,0.00514672029697,0.0,0.0,0.0
1586541600,0.00543176713305,0.0,0.0,0.0
1586556000,0.00543511462584,0.0,0.0,0.0
1586570400,0.0056043142467,0.0,0.0,0.0
1586584800,0.00554693605187,0.0,0.0,0.0
1586599200,0.00562662803088,0.0,0.0,0.0
1586613600,0.00574973004589,0.0,0.0,0.0
1586628000,0.00580035268788,0.0,0.0,0.0
1586642400,0.00579170350922,0.0,0.0,0.0
1586656800,0.00591023703534,0.0,0.0,0.0
1586671200,0.00592363065303,0.0,0.0,0.0
1586685600,0.00600393439514,0.0,0.0,0.0
1586700000,0.00608701036772,0.0,0.0,0.0
1586714400,0.00615380132241,0.0,0.0,0.0
1586728800,0.00620762765908,0.0,0.0,0.0
1586743200,0.0059888991797,0.0,0.0,0.0
1586757600,0.00607663597156,0.0,0.0,0.0
1586772000,0.00607586010847,0.0,0.0,0.0
1586786400,0.00698701961103,0.0,0.0,0.0
1586800800,0.00656077007191,0.0,0.0,0.0
1586815200,0.00652157070297,0.0,0.0,0.0
1586829600,0.00664555524623,0.0,0.0,0.0
1586844000,0.00697762773589,0.0,0.0,0.0
1586858400,0.00956242621661,0.0,0.0,0.0
1586872800,0.0138870405316,0.0,0.0,0.0
1586887200,0.00967222648174,0.0,0.0,0.0
