Timestamp,Price,Volume,FullyDilluted,CirculatingSupply
1599710400,3.22316999169,0.0,0.0,0.0
1599724800,3.19049571113,0.0,0.0,0.0
1599739200,3.21415746508,0.0,0.0,0.0
1599753600,3.20766951022,0.0,0.0,0.0
1599768000,2.57983309445,0.0,0.0,0.0
1599782400,2.28004641654,0.0,0.0,0.0
1599796800,1.02282252464,0.0,0.0,0.0
1599811200,2.57479394957,0.0,0.0,0.0
1599825600,2.5744970561,0.0,0.0,0.0
1599840000,2.56966747929,0.0,0.0,0.0
1599854400,2.5826473825,0.0,0.0,0.0
1599868800,2.58561464154,0.0,0.0,0.0
1599883200,2.07340692927,0.0,0.0,0.0
1599897600,2.06750467579,0.0,0.0,0.0
1599912000,2.06415848685,0.0,0.0,0.0
1599926400,2.07323865235,0.0,0.0,0.0
1599940800,2.18350484266,0.0,0.0,0.0
1599955200,2.18184231945,0.0,0.0,0.0
1599969600,2.20307471604,0.0,0.0,0.0
1599984000,2.20446382172,0.0,0.0,0.0
1599998400,2.15828060896,0.0,0.0,0.0
1600012800,2.14349497322,0.0,0.0,0.0
1600027200,2.05269585536,0.0,0.0,0.0
1600041600,2.0478526614,0.0,0.0,0.0
1600056000,2.07027336425,0.0,0.0,0.0
1600070400,2.07226764567,0.0,0.0,0.0
1600084800,2.1018870229,0.0,0.0,0.0
1600099200,2.12605818322,0.0,0.0,0.0
1600113600,2.02578988086,0.0,0.0,0.0
1600128000,1.99788461102,0.0,0.0,0.0
1600142400,1.97406474665,0.0,0.0,0.0
1600156800,1.96095756495,0.0,0.0,0.0
1600171200,2.00574588203,0.0,0.0,0.0
1600185600,1.94136492344,0.0,0.0,0.0
1600200000,1.95475036216,0.0,0.0,0.0
1600214400,1.81667686405,0.0,0.0,0.0
1600228800,2.10675771466,0.0,0.0,0.0
1600243200,2.12897687111,0.0,0.0,0.0
1600257600,2.13437450119,0.0,0.0,0.0
1600272000,2.1619498905,0.0,0.0,0.0
1600286400,1.2135196014,0.0,0.0,0.0
1600300800,1.98261203587,0.0,0.0,0.0
1600315200,1.96361267704,0.0,0.0,0.0
1600329600,1.95706054754,0.0,0.0,0.0
1600344000,1.94581392831,0.0,0.0,0.0
1600358400,1.95107754136,0.0,0.0,0.0
1600372800,1.96457117837,0.0,0.0,0.0
1600387200,1.74477993176,0.0,0.0,0.0
1600401600,1.6343726739,0.0,0.0,0.0
1600416000,1.64295746081,0.0,0.0,0.0
1600430400,1.6487483684,0.0,0.0,0.0
1600444800,1.62481904944,0.0,0.0,0.0
1600459200,1.62642592416,0.0,0.0,0.0
1600473600,1.63925826043,0.0,0.0,0.0
1600488000,1.31516221208,0.0,0.0,0.0
1600502400,1.31071433599,0.0,0.0,0.0
1600516800,0.777341005325,0.0,0.0,0.0
