Timestamp,Price,Volume,FullyDilluted,CirculatingSupply
1515780000,1.23436,0.0,0.0,0.0
1515794400,1.23648,0.0,0.0,0.0
1515808800,1.30389,0.0,0.0,0.0
1515823200,1.32405,0.0,0.0,0.0
1515837600,1.37078,0.0,0.0,0.0
1515852000,1.47501,0.0,0.0,0.0
1515866400,1.45126,0.0,0.0,0.0
1515880800,1.62886,0.0,0.0,0.0
1515895200,1.66353,0.0,0.0,0.0
1515909600,1.47008,0.0,0.0,0.0
1515924000,1.41797,0.0,0.0,0.0
1515938400,1.25446,0.0,0.0,0.0
1515952800,1.26301,0.0,0.0,0.0
1515967200,1.43699,0.0,0.0,0.0
1515981600,1.2844,0.0,0.0,0.0
1515996000,1.26926,0.0,0.0,0.0
1516010400,1.23594,0.0,0.0,0.0
1516024800,1.23104,0.0,0.0,0.0
1516039200,1.23121,0.0,0.0,0.0
1516053600,1.2147,0.0,0.0,0.0
1516068000,1.10594,0.0,0.0,0.0
1516082400,1.08423,0.0,0.0,0.0
1516096800,0.81837,0.0,0.0,0.0
1516111200,0.841235,0.0,0.0,0.0
1516125600,0.799121,0.0,0.0,0.0
1516140000,0.76045,0.0,0.0,0.0
1516154400,0.705238,0.0,0.0,0.0
1516168800,0.757865,0.0,0.0,0.0
1516183200,0.644401,0.0,54313683.6588,5365.851280210193
1516197600,0.573572,0.0,48343823.4322,5027.221496654552
1516212000,0.618427,0.0,52124451.1478,5251.664523231264
1516226400,0.768486,0.0,64772254.3885,5782.875546472641
1516240800,0.796532,0.0,67136126.5301,5635.061810637206
1516255200,0.706664,0.0,59561553.9843,5228.504459365792
1516269600,0.693546,0.0,58455896.3236,5127.845109478988
1516284000,0.752102,0.0,63391320.1673,5352.324041684256
1516298400,0.746945,0.0,62956659.6584,5365.731089037269
1516312800,0.748521,0.0,63089493.6631,5468.543597231151
1516327200,0.697337,0.0,58775422.7904,5178.268847079637
1516341600,0.719347,0.0,60630547.4369,5199.830857174662
1516356000,0.709465,0.0,59797637.7706,5038.730433738234
1516370400,0.716448,0.0,60386203.6682,5193.618591751029
1516384800,0.751746,0.0,63361314.5165,5559.912152485695
1516399200,0.755863,0.0,63708318.0681,5554.052790601013
1516413600,0.749508,0.0,63172683.4871,5329.004509600309
1516428000,0.790669,0.0,66641960.4327,5288.834613152634
1516442400,0.776088,0.0,65412993.0329,5141.762842890716
1516456800,0.767038,0.0,64650208.9325,5057.63331946046
1516471200,0.732143,0.0,61709065.1551,4718.864633340275
1516485600,0.768539,0.0,64776721.5219,4985.585959029441
1516500000,0.755382,0.0,63667776.7253,5028.653086485834
1516514400,0.704237,0.0,59356992.9886,4847.80363482927
1516528800,0.710865,0.0,59915637.5209,5025.214910900924
1516543200,0.698705,0.0,58890725.4036,4949.091586241188
1516557600,0.658061,0.0,55465024.08,4814.714060546417
1516572000,0.658275,0.0,55483061.1847,4881.536982025219
1516586400,0.71549,0.0,60305458.1247,5175.412410265998
1516600800,0.653988,0.0,55121729.0921,4695.846927756385
1516615200,0.653724,0.0,55099477.7106,4663.992726579019
1516629600,0.608844,0.0,51316742.8566,4754.191482880169
1516644000,0.579952,0.0,48881565.1517,4593.354957459122
1516658400,0.611663,0.0,51554343.7825,4797.314828788438
1516672800,0.586114,0.0,49400932.6242,4538.649683191723
1516687200,0.562621,0.0,47420812.5279,4526.657621423598
1516701600,0.573295,0.0,48320476.3388,4620.564435605079
1516716000,0.623312,0.0,52536185.9909,5000.9220494399
1516730400,0.638945,0.0,53853821.7746,4763.632811479897
1516744800,0.66365,0.0,55936095.9405,5015.790523697227
1516759200,0.652812,0.0,55022609.3018,5103.428011142009
1516773600,0.6261,0.0,52771174.0652,4781.643534804518
1516788000,0.631772,0.0,53249241.6252,4798.093458575113
1516802400,0.655677,0.0,55264087.3623,4861.75786387467
1516816800,0.637811,0.0,53758241.9768,4821.626485922479
1516831200,0.639466,0.0,53897734.5388,4810.150335915731
1516845600,0.68196,0.0,57479364.104,4924.509203970632
1516860000,0.681311,0.0,57424662.7911,4952.323093690352
1516874400,0.631342,0.0,53212998.8447,4668.748875086025
1516888800,0.628326,0.0,52958793.6682,4699.928454829322
1516903200,0.634223,0.0,53455825.4738,4738.235556642679
1516917600,0.669687,0.0,56444927.7211,4999.28505576138
1516932000,0.671386,0.0,56588128.8467,4854.558193391909
1516946400,0.660975,0.0,55710632.1318,4851.109987829319
1516960800,0.627896,0.0,52922550.8878,4956.919521113586
1516975200,0.643908,0.0,54272130.8896,5018.505950813122
1516989600,0.644052,0.0,54284268.0068,4899.479012642862
1517004000,0.653593,0.0,55088436.3054,5060.531140472569
1517018400,0.679016,0.0,57231227.4861,5107.14947040923
1517032800,0.662771,0.0,55862008.9544,4915.742749657045
1517047200,0.673967,0.0,56805669.815,5035.606474628502
1517061600,0.666348,0.0,56163498.3165,5069.731412428409
1517076000,0.684437,0.0,57688139.3765,5033.4737977111
1517090400,0.680565,0.0,57361785.7813,4986.030312377589
1517104800,0.678991,0.0,57229120.3477,4977.613895898895
1517119200,0.685338,0.0,57764080.6444,4797.999901622644
1517133600,0.698106,0.0,58840238.3676,4986.967988965837
1517148000,0.68275,0.0,57545949.6774,4908.263166913352
1517162400,0.698788,0.0,58897721.1031,5028.062750590035
1517176800,0.722364,0.0,60884836.8989,5152.701588316159
1517191200,0.694958,0.0,58574907.5004,5091.964756822402
1517205600,0.683715,0.0,57627285.2196,5071.440470246929
1517220000,0.667664,0.0,56274418.0819,4946.984110705651
1517234400,0.67678,0.0,57042765.0277,5033.866231171206
1517248800,0.687066,0.0,57909726.0506,5095.803120130453
1517263200,0.671054,0.0,56560146.0488,5053.803384705178
1517277600,0.635394,0.0,53554523.8364,4839.818170292673
1517292000,0.641116,0.0,54036805.6732,4870.94524015356
1517306400,0.640238,0.0,53962802.9726,4901.431739935969
1517320800,0.605148,0.0,51005223.5157,4781.321311196365
1517335200,0.568238,0.0,47894244.3834,4760.622637848019
1517349600,0.599311,0.0,50513248.8423,4879.187185568352
1517364000,0.582274,0.0,49077276.1662,4831.677030378928
1517378400,0.617541,0.0,52049774.1629,5127.197796564282
1517392800,0.610585,0.0,51463483.9747,5030.299351568988
1517407200,0.614503,0.0,51793714.7046,5169.291341786752
1517421600,0.617583,0.0,52053314.1554,5177.013161167825
1517436000,0.6443,0.0,54305170.8197,5339.583945787709
1517450400,0.656753,0.0,55354778.599,5408.275224739614
1517464800,0.618612,0.0,52140043.9719,5136.241718857031
1517479200,0.542975,0.0,45764938.8884,4769.193128284847
1517493600,0.559247,0.0,47136433.1296,5009.27575748422
1517508000,0.542302,0.0,45708214.7227,5009.415840040572
1517522400,0.527219,0.0,44436935.9838,4887.342064028926
1517536800,0.504537,0.0,42525171.4572,4820.016210764955
1517551200,0.485673,0.0,40935209.1068,4795.506314046098
1517565600,0.474328,0.0,39978989.7013,4857.862017830414
1517580000,0.506728,0.0,42709841.0664,4928.545722564955
1517594400,0.507527,0.0,42777185.2097,4975.161523946676
1517608800,0.511249,0.0,43090895.9745,4914.698367578766
1517623200,0.494797,0.0,41704230.3369,4848.725802876095
1517637600,0.505418,0.0,42599427.0143,4917.047068322504
1517652000,0.511032,0.0,43072606.0132,4897.096260534618
1517666400,0.529688,0.0,44645036.9721,4775.748772987768
1517680800,0.514675,0.0,43379658.2207,4669.987956746301
1517695200,0.512482,0.0,43194820.0404,4749.742133729772
1517709600,0.494098,0.0,41645314.7473,4602.556830847952
1517724000,0.490271,0.0,41322754.0011,4451.017168598081
1517738400,0.468271,0.0,39468472.21,4472.930986524822
1517752800,0.452032,0.0,38099759.3915,4352.974716029815
1517767200,0.432722,0.0,36472205.6921,4344.924183063213
1517781600,0.419071,0.0,35321623.8407,4212.382059200138
1517796000,0.40652,0.0,34263756.0789,4256.663319804758
1517810400,0.416777,0.0,35128272.8212,4289.098332603458
1517824800,0.391301,0.0,32981014.5071,4223.364633111555
1517839200,0.364579,0.0,30728736.4151,4123.223639261137
1517853600,0.317482,0.0,26759140.528,3778.851145007877
1517868000,0.32705,0.0,27565584.536,3962.946854073385
1517882400,0.283984,0.0,23935743.6443,3710.007393507476
1517896800,0.255499,0.0,21534870.1525,3469.281328538665
1517911200,0.282005,0.0,23768942.5687,3684.907413765255
1517925600,0.320012,0.0,26972382.934,3799.456935700098
1517940000,0.330469,0.0,27853756.7835,3891.205787293144
1517954400,0.352858,0.0,29740825.6481,3890.507060195957
1517968800,0.342856,0.0,28897801.7174,3902.90369253701
1517983200,0.33803,0.0,28491039.7209,3822.915117491289
1517997600,0.394007,0.0,33209091.1674,4047.28312993525
1518012000,0.370807,0.0,31253666.7331,3799.685433782413
1518026400,0.371122,0.0,31280216.6769,3778.21917205283
1518040800,0.357345,0.0,30119014.848,3832.901267793618
1518055200,0.362198,0.0,30528052.554,3776.859393503093
1518069600,0.362244,0.0,30531929.6887,3802.142862873159
1518084000,0.366178,0.0,30863508.9871,3632.40704912111
1518098400,0.373919,0.0,31515963.321,3736.305745017746
1518112800,0.319702,0.0,26946254.4178,3280.451806620244
1518127200,0.341023,0.0,28743306.33,3476.300796541096
1518141600,0.333698,0.0,28125914.7791,3444.726339059849
1518156000,0.34031,0.0,28683210.7429,3581.747986306269
1518170400,0.346359,0.0,29193053.9499,3528.902050967246
1518184800,0.361504,0.0,30469558.392,3601.91346934914
1518199200,0.358816,0.0,30242998.8714,3503.225895294837
1518213600,0.360387,0.0,30375411.4484,3523.747906162307
1518228000,0.3786,0.0,31910503.9148,3553.904006639582
1518242400,0.376936,0.0,31770252.783,3500.85047603328
1518256800,0.36194,0.0,30506306.8857,3537.980446044716
1518271200,0.361738,0.0,30489281.2075,3503.790186960603
1518285600,0.352884,0.0,29743017.0721,3527.891383112035
1518300000,0.354258,0.0,29858825.3985,3485.082253682939
1518314400,0.33322,0.0,28085626.2929,3381.667356759551
1518328800,0.328272,0.0,27668581.461,3417.789946052751
1518343200,0.33081,0.0,27882498.1513,3443.631385669004
1518357600,0.331936,0.0,27977403.6648,3309.889457201816
1518372000,0.345647,0.0,29133042.6483,3490.901917079753
1518386400,0.346856,0.0,29234943.8613,3501.136372572126
1518400800,0.354378,0.0,29868939.6628,3506.867789017607
1518415200,0.338732,0.0,28550208.1671,3368.775968317901
1518429600,0.343951,0.0,28990094.3793,3278.183851416569
1518444000,0.342132,0.0,28836778.9894,3358.049369587685
1518458400,0.341591,0.0,28791180.5145,3305.725161726022
1518472800,0.34595,0.0,29158581.1657,3287.1443310317
1518487200,0.346999,0.0,29246996.6929,3342.227457345641
1518501600,0.34297,0.0,28907410.2685,3302.054863766731
1518516000,0.337788,0.0,28470642.6212,3324.320320950655
1518530400,0.335767,0.0,28300301.553,3254.206133575824
1518544800,0.338579,0.0,28537312.4801,3289.444483304428
1518559200,0.336681,0.0,28377338.5329,3297.692750145343
1518573600,0.343431,0.0,28946265.9006,3305.877802823825
1518588000,0.341186,0.0,28757044.8724,3247.743202966994
