Timestamp,Price,Volume,FullyDilluted,CirculatingSupply
1557792000,0.00734422005108,332528.550577992,0.0,0.0
1557878400,0.0078729049937,422839.962575954,0.0,0.0
1557964800,0.00721426526271,697119.310479784,0.0,0.0
1558051200,0.00728363120669,751743.522257693,0.0,0.0
1558137600,0.00758034063797,733480.331512395,0.0,0.0
1558224000,0.00748688162678,656746.300006614,0.0,0.0
1558310400,0.00833636645824,1228218.63974617,0.0,0.0
1558396800,0.00878891782747,3657288.54687278,0.0,0.0
1558483200,0.00819780880465,1587941.58003623,0.0,0.0
1558569600,0.007952600229,1014745.53254056,0.0,0.0
1558656000,0.0081905815427,755269.182135076,0.0,0.0
1558742400,0.00826136832267,779733.782198133,0.0,0.0
1558828800,0.00812740104807,990129.885557124,0.0,0.0
1558915200,0.00884782822446,3045247.7031887,0.0,0.0
1559001600,0.00912391623722,1407040.02453279,0.0,0.0
1559088000,0.00903965959699,1078813.33049423,0.0,0.0
1559174400,0.00860591855954,1467781.34081312,0.0,0.0
1559260800,0.00817576163554,1034836.12944412,0.0,0.0
1559347200,0.00806497695419,829075.260555296,0.0,0.0
1559433600,0.00797668053411,653613.830321663,0.0,0.0
1559520000,0.0078164347828,1016262.92659919,0.0,0.0
1559606400,0.00737734865691,872294.623571623,0.0,0.0
1559692800,0.00767655901777,686810.535060533,0.0,0.0
1559779200,0.00796413804238,552471.965682038,0.0,0.0
1559865600,0.00792228181381,541324.540560914,0.0,0.0
1559952000,0.00782740256779,544044.621292295,0.0,0.0
1560038400,0.007765375052,630229.15166847,0.0,0.0
1560124800,0.00762394910503,572993.563448269,0.0,0.0
1560211200,0.00775285789129,537757.702641134,0.0,0.0
1560297600,0.00777458206605,615752.961899889,0.0,0.0
1560384000,0.00767414892546,579629.063422514,0.0,0.0
1560470400,0.00766364717221,536553.854410077,0.0,0.0
1560556800,0.00781663369193,1404004.51722907,0.0,0.0
1560643200,0.00785989399263,988843.461034051,0.0,0.0
1560729600,0.00784346306347,254960.420681652,0.0,0.0
1560816000,0.00768180640873,295304.77600463,0.0,0.0
1560902400,0.0101465796504,2427336.95445017,0.0,0.0
1560988800,0.00867026273735,4042068.81992089,0.0,0.0
1561075200,0.0106207654746,2143121.15088797,0.0,0.0
1561161600,0.00924246131759,1672159.92592394,0.0,0.0
1561248000,0.00902583336891,522797.691949895,0.0,0.0
1561334400,0.0086963241393,337659.663525271,0.0,0.0
1561420800,0.00817971277527,382657.640396341,0.0,0.0
1561507200,0.00783694142579,410822.756415814,0.0,0.0
1561593600,0.00761338030036,414498.768438501,0.0,0.0
1561680000,0.00792104043093,967231.081362626,0.0,0.0
1561766400,0.00801473019687,833115.999454268,0.0,0.0
1561852800,0.00785416151995,1148998.81621566,0.0,0.0
1561939200,0.00788049151988,708894.481365621,0.0,0.0
1562025600,0.00794992054957,861540.202412025,0.0,0.0
1562112000,0.0078601058345,416579.468319394,0.0,0.0
1562198400,0.0078309383673,626636.946909782,0.0,0.0
1562284800,0.00790653971474,823162.164089186,0.0,0.0
1562371200,0.00804784265017,869614.488423688,0.0,0.0
1562457600,0.00802483795484,812437.826211024,0.0,0.0
1562544000,0.00809446479236,712324.788448495,0.0,0.0
1562630400,0.00858840708384,1475137.5656759,0.0,0.0
1562716800,0.00858648284106,1339202.12490311,0.0,0.0
1562803200,0.00814433395185,949260.3812606,0.0,0.0
1562889600,0.00863923991635,1798500.11082201,0.0,0.0
1562976000,0.00992427744899,5214639.65473565,0.0,0.0
1563062400,0.0113043004566,13538699.918054,0.0,0.0
1563148800,0.0144710115345,16885994.7956973,0.0,0.0
1563235200,0.0143686602116,11728913.710876,0.0,0.0
1563321600,0.0143602755072,9061654.68820845,0.0,0.0
1563408000,0.0156751812473,6671464.372467,0.0,0.0
1563494400,0.0126929094475,25468500.5424549,0.0,0.0
1563580800,0.00960316830463,4829346.03129222,0.0,0.0
1563667200,0.00894205148813,4688531.77717017,0.0,0.0
1563753600,0.00841926208322,2669710.50127183,0.0,0.0
1563840000,0.00823737809486,2074494.11386214,0.0,0.0
1563926400,0.00820712388293,2812873.75777837,0.0,0.0
1564012800,0.00824215019691,2304137.79811512,0.0,0.0
1564099200,0.00885076228227,4238573.83320991,0.0,0.0
1564185600,0.00851837813872,2576803.23920529,0.0,0.0
