Timestamp,Price,Volume,FullyDilluted,CirculatingSupply
1616562000,1.0698574031344,0.0,0.0,0.0
1616576400,1.06562450517313,0.0,0.0,0.0
1616590800,1.09265154360595,0.0,0.0,0.0
1616605200,1.01502274982808,0.0,0.0,0.0
1616619600,1.0995187170396,0.0,0.0,0.0
1616634000,1.08049498088203,0.0,0.0,0.0
1616648400,1.02138146307029,0.0,0.0,0.0
1616662800,1.02875562704685,0.0,0.0,0.0
1616677200,1.11283699277979,0.0,0.0,0.0
1616691600,1.12723770805588,0.0,0.0,0.0
1616706000,1.09321950729593,0.0,0.0,0.0
1616720400,1.12891750692934,0.0,0.0,0.0
1616734800,1.08867205575322,0.0,0.0,0.0
1616749200,0.92768483489318,0.0,0.0,0.0
1616763600,0.94814109893757,0.0,0.0,0.0
1616778000,1.08541898767559,0.0,0.0,0.0
1616792400,1.10676345913021,0.0,0.0,0.0
1616806800,1.09958500746694,0.0,0.0,0.0
1616821200,1.11697473724599,0.0,0.0,0.0
1616835600,1.09812329470456,0.0,0.0,0.0
1616850000,1.06469825088661,0.0,0.0,0.0
1616864400,1.06774537847697,0.0,0.0,0.0
1616878800,1.03397096251464,0.0,0.0,0.0
1616893200,0.96410097045215,0.0,0.0,0.0
1616907600,1.06211457243817,0.0,0.0,0.0
1616922000,1.14469441273384,0.0,0.0,0.0
1616936400,1.10959867431135,0.0,0.0,0.0
1616950800,1.13415850077523,0.0,0.0,0.0
1616965200,1.08195475114885,0.0,0.0,0.0
1616979600,1.12121136528351,0.0,0.0,0.0
1616994000,1.03475773383449,0.0,0.0,0.0
1617008400,1.05053082794943,0.0,0.0,0.0
1617022800,1.02250552955298,0.0,0.0,0.0
1617037200,1.01596473740562,0.0,0.0,0.0
1617051600,1.01440744964851,0.0,0.0,0.0
1617066000,1.01850852074645,0.0,0.0,0.0
1617080400,1.0119102201332,0.0,0.0,0.0
1617094800,1.14213494206782,0.0,0.0,0.0
1617109200,1.1205848894554,0.0,0.0,0.0
1617123600,1.04830391561109,0.0,0.0,0.0
1617138000,1.03977377568456,0.0,0.0,0.0
1617152400,1.04132520279273,0.0,0.0,0.0
1617166800,1.0532343315193,0.0,0.0,0.0
1617181200,1.04969459307709,0.0,0.0,0.0
1617195600,1.08849096139651,0.0,0.0,0.0
1617210000,1.10754919960036,0.0,0.0,0.0
1617224400,1.01719451372501,0.0,0.0,0.0
1617238800,1.01430546252378,0.0,0.0,0.0
1617253200,1.01779974426345,0.0,0.0,0.0
1617267600,0.98318811276475,0.0,0.0,0.0
1617282000,1.00631484486529,0.0,0.0,0.0
1617296400,1.04515627175751,0.0,0.0,0.0
1617310800,1.015854802905,0.0,0.0,0.0
1617325200,1.04440489874808,0.0,0.0,0.0
1617339600,1.06379316599762,0.0,0.0,0.0
1617354000,1.00703718565537,0.0,0.0,0.0
1617368400,1.00955993639543,0.0,0.0,0.0
1617382800,1.01899603703718,0.0,0.0,0.0
1617397200,1.02794506169228,0.0,0.0,0.0
1617411600,1.03376106278866,0.0,0.0,0.0
1617426000,1.07831790262174,0.0,0.0,0.0
1617440400,0.99524160592161,0.0,0.0,0.0
1617454800,0.99514839972937,0.0,0.0,0.0
1617469200,0.96389667753748,0.0,0.0,0.0
1617483600,1.02825506007243,0.0,0.0,0.0
1617498000,0.97217180194207,0.0,0.0,0.0
1617512400,0.94935992646386,0.0,0.0,0.0
1617526800,1.01935526774821,0.0,0.0,0.0
1617541200,1.06544199542546,0.0,0.0,0.0
1617555600,0.99662521955897,0.0,0.0,0.0
1617570000,1.04108293180628,0.0,0.0,0.0
