Timestamp,Price,Volume,FullyDilluted,CirculatingSupply
1614830400,25.21178530346518,615968.3,0.0,0.0
1614844800,27.0496210926185,689084.9,0.0,0.0
1614859200,25.18726247311056,641804.75,0.0,0.0
1614873600,25.02202730054795,634051.56,0.0,0.0
1614888000,24.53646514862828,616207.21,0.0,0.0
1614902400,22.85604306465082,588895.59,0.0,0.0
1614916800,22.86603945082802,578862.2,0.0,0.0
1614931200,22.87251149370089,574373.41,0.0,0.0
1614945600,22.00016455855884,541803.09,0.0,0.0
1614960000,22.34463172462468,540463.83,0.0,0.0
1614974400,22.35075179218081,544254.03,0.0,0.0
1614988800,22.14666923143872,538500.85,0.0,0.0
1615003200,22.1052585849529,537212.54,0.0,0.0
1615017600,21.82472179279651,535025.25,0.0,0.0
1615032000,21.01548606480829,521444.91,0.0,0.0
1615046400,21.12624571285591,520657.75,0.0,0.0
1615060800,20.99735981324699,491567.25,0.0,0.0
1615075200,21.48659615811462,499402.05,0.0,0.0
1615089600,21.56113283946467,498941.21,0.0,0.0
1615104000,21.66771746929017,501160.74,0.0,0.0
1615118400,20.56309455280321,504231.64,0.0,0.0
1615132800,19.80374422847676,494210.86,0.0,0.0
1615147200,19.36623697952747,479624.21,0.0,0.0
1615161600,19.75372618480418,479163.3,0.0,0.0
1615176000,19.98914003255158,477698.56,0.0,0.0
1615190400,20.0083351079043,475396.91,0.0,0.0
1615204800,20.30971040905362,476090.17,0.0,0.0
1615219200,20.27014478843832,467101.5,0.0,0.0
1615233600,20.96354692604331,462025.04,0.0,0.0
1615248000,20.76846129902139,454451.51,0.0,0.0
1615262400,20.58677746419738,450017.48,0.0,0.0
1615276800,19.50692864817987,444936.59,0.0,0.0
1615291200,19.22442805164936,438212.9,0.0,0.0
1615305600,19.56496770570626,446030.43,0.0,0.0
1615320000,18.80877328979119,494716.72,0.0,0.0
1615334400,15.9179190680385,449762.22,0.0,0.0
1615348800,15.40551860423225,436365.78,0.0,0.0
1615363200,15.34969177305535,410958.24,0.0,0.0
1615377600,14.72755240416192,405652.08,0.0,0.0
1615392000,14.75643765935829,405678.97,0.0,0.0
1615406400,14.74171189088989,405634.79,0.0,0.0
1615420800,14.87809359337513,405948.9,0.0,0.0
1615435200,14.87812968074159,405949.41,0.0,0.0
1615449600,14.70801953932336,406126.66,0.0,0.0
1615464000,0.05805042425321,1593.39,0.0,0.0
1615478400,0.04990342519422,1347.98,0.0,0.0
1615492800,0.04385902381484,1259.45,0.0,0.0
1615507200,0.03725759180835,1069.98,0.0,0.0
1615521600,0.02119450073006,613.34,0.0,0.0
1615536000,0.0190788183204,547.61,0.0,0.0
1615550400,0.01308654718435,422.76,0.0,0.0
1615564800,0.01105602668906,348.45,0.0,0.0
1616133600,28.77487865256847,1124793.47,0.0,0.0
1616148000,30.21995333870442,1205735.56,0.0,0.0
1616162400,29.68676111022962,1223980.13,0.0,0.0
1616176800,29.34920896952667,1184494.66,0.0,0.0
1616191200,29.23392287075483,1194413.64,0.0,0.0
1616205600,29.92102204971226,1199896.68,0.0,0.0
1616220000,30.87901023221947,1225126.61,0.0,0.0
1616234400,30.25866266018428,1200477.93,0.0,0.0
1616248800,30.13072991829764,1201333.57,0.0,0.0
1616263200,30.73290238215874,1190487.84,0.0,0.0
1616277600,30.87871126625398,1193578.94,0.0,0.0
1616292000,31.30773461620169,1193044.21,0.0,0.0
1616306400,31.03036511122935,1179588.44,0.0,0.0
1616320800,30.80279619742875,1176699.93,0.0,0.0
1616335200,31.33490300513919,1196857.57,0.0,0.0
1616349600,31.33705240232775,1196939.67,0.0,0.0
1616364000,32.0801673868239,1225314.5,0.0,0.0
1616378400,31.49201993797632,1202911.07,0.0,0.0
1616392800,29.24915122732164,1212910.26,0.0,0.0
1616407200,29.05206483806594,1204573.02,0.0,0.0
1616421600,29.85950866215522,1225911.88,0.0,0.0
1616436000,30.09369021557617,1229884.94,0.0,0.0
1616450400,30.16930813836782,1229161.24,0.0,0.0
1616464800,30.31509614158607,1235100.56,0.0,0.0
1616479200,29.76752959591525,1215038.63,0.0,0.0
1616493600,29.70447243470228,1211936.01,0.0,0.0
1616508000,29.9559932215122,1218196.98,0.0,0.0
1616522400,29.5437899349236,1201280.01,0.0,0.0
1616536800,29.83928537424935,1185669.02,0.0,0.0
1616551200,29.88592717819745,1187522.18,0.0,0.0
1616565600,30.0345569298454,1187437.34,0.0,0.0
1616580000,30.66976691238557,1215833.83,0.0,0.0
1616594400,29.68905519984387,1218211.84,0.0,0.0
1616608800,28.59166138879242,1173113.96,0.0,0.0
1616623200,27.85522304915259,1144421.57,0.0,0.0
1616637600,27.37037140518136,1121969.83,0.0,0.0
1616652000,27.676567097706,1134522.56,0.0,0.0
1616666400,27.51447615959382,1127877.37,0.0,0.0
1616680800,28.80842716649927,1126486.25,0.0,0.0
1616695200,29.29953220930126,1136221.73,0.0,0.0
1616709600,29.95346033915641,1161691.57,0.0,0.0
