Timestamp,Price,Volume,FullyDilluted,CirculatingSupply
1600146000,125.924128434,0.0,0.0,0.0
1600160400,128.23488282,0.0,0.0,0.0
1600174800,128.14539711,0.0,0.0,0.0
1600189200,123.979686498,0.0,0.0,0.0
1600203600,116.340084256,0.0,0.0,0.0
1600218000,112.9519928,0.0,0.0,0.0
1600232400,114.239534067,0.0,0.0,0.0
1600246800,113.514496668,0.0,0.0,0.0
1600261200,113.403896234,0.0,0.0,0.0
1600275600,115.640336461,0.0,0.0,0.0
1600290000,114.112299515,0.0,0.0,0.0
1600304400,118.121204854,0.0,0.0,0.0
1600318800,108.479670182,0.0,0.0,0.0
1600333200,105.401902965,0.0,0.0,0.0
1600347600,107.459239027,0.0,0.0,0.0
1600362000,111.188094052,0.0,0.0,0.0
1600376400,110.24827105,0.0,0.0,0.0
1600390800,107.765038477,0.0,0.0,0.0
1600405200,101.255859406,0.0,0.0,0.0
1600419600,100.799013721,0.0,0.0,0.0
1600434000,103.919035308,0.0,0.0,0.0
1600448400,129.042256939,0.0,0.0,0.0
1600462800,114.882273194,0.0,0.0,0.0
1600477200,108.341515046,0.0,0.0,0.0
1600491600,112.626809098,0.0,0.0,0.0
1600506000,104.208149516,0.0,0.0,0.0
1600520400,101.122979035,0.0,0.0,0.0
1600534800,108.850648998,0.0,0.0,0.0
1600549200,107.686116801,0.0,0.0,0.0
1600563600,107.074421132,0.0,0.0,0.0
1600578000,109.738155546,0.0,0.0,0.0
1600592400,109.799155046,0.0,0.0,0.0
1600606800,108.963162161,0.0,0.0,0.0
1600621200,106.800171627,0.0,0.0,0.0
1600635600,102.122340272,0.0,0.0,0.0
1600650000,105.661392041,0.0,0.0,0.0
1600664400,100.786246753,0.0,0.0,0.0
1600678800,93.4933392217,0.0,0.0,0.0
1600693200,92.0813132973,0.0,0.0,0.0
1600707600,89.4634279903,0.0,0.0,0.0
1600722000,96.1449014406,0.0,0.0,0.0
1600736400,93.2433720243,0.0,0.0,0.0
1600750800,94.5281364857,0.0,0.0,0.0
1600765200,91.9584367517,0.0,0.0,0.0
1600779600,93.5114463931,0.0,0.0,0.0
1600794000,89.2815203862,0.0,0.0,0.0
1600808400,99.6918056897,0.0,0.0,0.0
1600822800,97.41546006238553,250458.556506,0.0,0.0
1600837200,89.60874498943315,285398.2552678,0.0,0.0
1600851600,92.57948280712375,293343.06946795,0.0,0.0
1600866000,98.16738553736663,331939.52310654,0.0,0.0
1600880400,93.41566783525276,339060.09573458,0.0,0.0
1600894800,89.86350183482206,272787.25205381,0.0,0.0
1600909200,87.38531493887234,189792.59770222,0.0,0.0
1600923600,89.70699921723588,156894.23314552,0.0,0.0
1600938000,92.60012064119913,148954.39279568,0.0,0.0
1600952400,94.04580973911571,110751.64806963,0.0,0.0
1600966800,95.92486295150258,94362.89649491,0.0,0.0
1600981200,93.10281310422577,101703.57808747,0.0,0.0
1600995600,95.16108508997414,91028.6420436,0.0,0.0
1601010000,94.71132901291355,174038.67690282,0.0,0.0
1601024400,91.79769086988647,183545.34313659,0.0,0.0
1601038800,89.56337537212703,181310.49902017,0.0,0.0
1601053200,98.33220117648058,181063.04509135,0.0,0.0
1601067600,102.82743087351591,171990.80301438,0.0,0.0
1601082000,100.91526470742232,238210.79512656,0.0,0.0
1601096400,101.86506081902066,145725.38682854,0.0,0.0
1601110800,100.81040846770433,137025.94884608,0.0,0.0
1601125200,104.82995308457159,137958.82764799,0.0,0.0
1601139600,107.06306396492465,136154.38216309,0.0,0.0
1601154000,106.37345022831273,137803.52749783,0.0,0.0
1601168400,110.59858336055817,70827.79178168,0.0,0.0
1601182800,111.3266224041767,71842.87057776,0.0,0.0
1601197200,104.44346870816835,154760.34142996,0.0,0.0
1601211600,104.85675158311068,144937.3453559,0.0,0.0
1601226000,106.05281496725296,162302.11581405,0.0,0.0
1601240400,105.5716504126153,163091.66125062,0.0,0.0
1601254800,107.11465878405029,156316.00195193,0.0,0.0
1601269200,104.38454214608264,332871.48110608,0.0,0.0
1601283600,102.3969895681664,250112.94976186,0.0,0.0
1601298000,101.8228037645705,262676.20969289,0.0,0.0
1601312400,104.62520774569829,236692.80372535,0.0,0.0
1601326800,105.82477866265896,231362.16361321,0.0,0.0
1601341200,101.11230236569958,241096.66138474,0.0,0.0
1601355600,101.55919969873395,131952.67072712,0.0,0.0
1601370000,101.35564440543028,118433.40277439,0.0,0.0
1601384400,97.49013786911377,116315.41297928,0.0,0.0
1601398800,98.48472126053466,111937.76952224,0.0,0.0
1601413200,95.06494955973676,115982.20525492,0.0,0.0
1601427600,98.20731423121372,120712.41929494,0.0,0.0
1601442000,96.97172040827601,45723.6387663,0.0,0.0
1601456400,96.56264630408413,46253.97982426,0.0,0.0
1601470800,95.91927887054986,48543.47810494,0.0,0.0
1601485200,92.83305737845156,59099.72167926,0.0,0.0
1601499600,100.58417050886484,71166.38566443,0.0,0.0
1601514000,98.7963701679497,77292.84400707,0.0,0.0
1601528400,100.5315015965382,104446.98526239,0.0,0.0
1601542800,100.53329769011178,108576.27114001,0.0,0.0
1601557200,104.2411341162687,104990.43246796,0.0,0.0
1601571600,95.36940926824654,99390.17272576,0.0,0.0
1601586000,101.96805114797208,90460.55846563,0.0,0.0
1601600400,100.38129135991132,108280.25847047,0.0,0.0
1601614800,94.71728400097874,177388.65179104,0.0,0.0
1601629200,91.95925618355614,211243.44866011,0.0,0.0
1601643600,91.00635789299791,246213.9253359,0.0,0.0
1601658000,93.9907955353456,298655.29430969,0.0,0.0
1601672400,93.06189991451994,303199.90844138,0.0,0.0
1601686800,93.55706734608518,276269.14949002,0.0,0.0
1601701200,94.20244678586162,179182.37046095,0.0,0.0
1601715600,95.382061127895,154614.01430211,0.0,0.0
1601730000,95.29705220002502,111403.57382818,0.0,0.0
1601744400,96.29654536270691,50264.14541653,0.0,0.0
1601758800,94.75480629969302,36413.67457257,0.0,0.0
1601773200,94.603381508807,63367.97368934,0.0,0.0
1601787600,92.82365587402094,116396.96598771,0.0,0.0
1601802000,92.71927945719322,116646.62150795,0.0,0.0
1601816400,87.82359582918168,132916.1685597,0.0,0.0
1601830800,89.16956831384314,147424.84897901,0.0,0.0
1601845200,92.01324774891161,173183.60684936,0.0,0.0
1601859600,92.38810023520571,192621.03123758,0.0,0.0
1601874000,92.3088471176086,141697.41519788,0.0,0.0
1601888400,91.90993201927097,126320.13433296,0.0,0.0
1601902800,90.50355155655944,116974.29790682,0.0,0.0
1601917200,90.12523740597062,112451.72311764,0.0,0.0
1601931600,90.41161059849748,86467.27637474,0.0,0.0
1601946000,87.70738331859718,102406.35134982,0.0,0.0
1601960400,88.07269288269673,99202.20855028,0.0,0.0
1601974800,83.93987817247552,112589.89351557,0.0,0.0
1601989200,75.62819933617531,142029.5942118,0.0,0.0
1602003600,80.89050316286699,160562.63641629,0.0,0.0
1602018000,82.0727114255661,691205.01475781,0.0,0.0
1602032400,74.34531552081287,767404.93728985,0.0,0.0
1602046800,78.08234005503503,1198257.76909583,0.0,0.0
1602061200,75.7035532589729,1308043.70247486,0.0,0.0
1602075600,77.10507304084696,1468428.11369265,0.0,0.0
1602090000,76.27019130268515,1764314.02276639,0.0,0.0
1602104400,80.16232697131251,3819815.65244526,0.0,0.0
1602118800,79.23555925302254,4719199.62730413,0.0,0.0
1602133200,81.37828592133378,4862734.13940437,0.0,0.0
1602147600,82.65041322275272,4994268.91993645,0.0,0.0
1602162000,82.93256351794142,4815888.28104209,0.0,0.0
1602176400,83.240327676675,4496321.57502104,0.0,0.0
1602190800,82.93494375570208,3466722.18822915,0.0,0.0
1602205200,81.71020370239198,7190190.65804691,0.0,0.0
1602219600,82.15520855206974,6905360.13750327,0.0,0.0
