Timestamp,Price,Volume,FullyDilluted,CirculatingSupply
1367279940,0.0342114266165,0.0,0.0,0.0
1367366340,0.0342114266165,0.0,0.0,0.0
1367452740,0.0341296928328,0.0,0.0,0.0
1367539140,0.0339789330615,0.0,0.0,0.0
1367625540,0.03367003367,0.0,0.0,0.0
1367711940,0.03367003367,0.0,0.0,0.0
1367798340,0.0337040781935,0.0,0.0,0.0
1367884740,0.0338638672536,0.0,0.0,0.0
1367971140,0.0338409475465,0.0,0.0,0.0
1368057540,0.0341180484476,0.0,0.0,0.0
1368143940,0.0338983050847,0.0,0.0,0.0
1368230340,0.0335795836132,0.0,0.0,0.0
1368316740,0.0335795836132,0.0,0.0,0.0
1368403140,0.0336247478144,0.0,0.0,0.0
1368489540,0.0337495781303,0.0,0.0,0.0
1368575940,0.0336813742001,0.0,0.0,0.0
1368662340,0.0336587007742,0.0,0.0,0.0
1368748740,0.0336813742001,0.0,0.0,0.0
1368835140,0.0335008375209,0.0,0.0,0.0
1368921540,0.0335008375209,0.0,0.0,0.0
1369007940,0.0335457900034,0.0,0.0,0.0
1369094340,0.0336247478144,0.0,0.0,0.0
1369180740,0.0336247478144,0.0,0.0,0.0
1369267140,0.0334784064279,0.0,0.0,0.0
1369353540,0.0334672021419,0.0,0.0,0.0
1369439940,0.0334001336005,0.0,0.0,0.0
1369526340,0.0334001336005,0.0,0.0,0.0
1369612740,0.033422459893,0.0,0.0,0.0
1369699140,0.0335232986926,0.0,0.0,0.0
1369785540,0.0332667997339,0.0,0.0,0.0
1369871940,0.0331785003318,0.0,0.0,0.0
1369958340,0.033233632436,0.0,0.0,0.0
1370044740,0.0328839197632,0.0,0.0,0.0
1370131140,0.0328839197632,0.0,0.0,0.0
1370217540,0.0329706561161,0.0,0.0,0.0
1370303940,0.0329706561161,0.0,0.0,0.0
1370390340,0.0328731097962,0.0,0.0,0.0
1370476740,0.0327761389708,0.0,0.0,0.0
1370563140,0.0327546675401,0.0,0.0,0.0
1370649540,0.0326583932071,0.0,0.0,0.0
1370735940,0.0326583932071,0.0,0.0,0.0
1370822340,0.0326583932071,0.0,0.0,0.0
1370908740,0.0325203252033,0.0,0.0,0.0
1370995140,0.0323624595469,0.0,0.0,0.0
