Timestamp,Price,Volume,FullyDilluted,CirculatingSupply
1614456000,348.1683295121247,200589.55,0.0,0.0
1614470400,357.86172599950675,265027.9,0.0,0.0
1614484800,373.72320739163575,20246849.23,0.0,0.0
1614499200,383.72120929597685,14939585.91,0.0,0.0
1614513600,390.5609310094066,10466517.92,0.0,0.0
1614528000,426.75838122351473,10223354.71,0.0,0.0
1614542400,554.2799761848678,7140929.78,0.0,0.0
1614556800,723.335871862023,9623983.44,0.0,0.0
1614571200,886.9636341321005,10821701.21,0.0,0.0
1614585600,989.8175929420056,14155875.13,0.0,0.0
1614600000,1045.7681579611894,16010630.13,0.0,0.0
1614614400,1015.7066039114773,407997.06,0.0,0.0
1614628800,1047.447854758482,18718634.32,0.0,0.0
1614643200,985.6345226836901,232738.23,0.0,0.0
1614657600,1016.6767096707596,200410.91,0.0,0.0
1614672000,1044.2364114333238,11279809.64,0.0,0.0
1614686400,931.9463254644373,11555864.46,0.0,0.0
1614700800,875.4004841407475,11041539.9,0.0,0.0
1614715200,858.5108091055469,10326344.98,0.0,0.0
1614729600,993.9317577228384,9675183.51,0.0,0.0
1614744000,1122.883171929113,10254247.78,0.0,0.0
1614758400,1250.9907929153226,9951318.64,0.0,0.0
1614772800,1276.6702271599079,8697586.26,0.0,0.0
1614787200,1265.410498280057,6939559.74,0.0,0.0
1614801600,1370.2295056589428,6905436.25,0.0,0.0
1614816000,1460.5875364811493,7250908.07,0.0,0.0
1614830400,1323.3314036409702,7790283.31,0.0,0.0
1614844800,1333.5021334228406,7894282.77,0.0,0.0
1614859200,1308.73348098077,7310668.31,0.0,0.0
1614873600,1294.3788949298485,7272071.41,0.0,0.0
1614888000,1166.7482875366798,6937079.32,0.0,0.0
1614902400,943.6425648766867,10537893.84,0.0,0.0
1614916800,999.2218258080986,11919788.56,0.0,0.0
1614931200,965.6209216725679,11360347.57,0.0,0.0
1614945600,1006.270930303149,11138085.9,0.0,0.0
1614960000,1106.8160068356947,11300882.2,0.0,0.0
1614974400,1157.4298249133576,10568928.47,0.0,0.0
1614988800,1167.6198888220501,6125960.29,0.0,0.0
1615003200,1219.7745493527245,4513677.16,0.0,0.0
1615017600,1258.4900634003777,4916516.81,0.0,0.0
1615032000,1199.715506417196,5291166.08,0.0,0.0
1615046400,1267.3043684155716,5196463.85,0.0,0.0
1615060800,1401.9524338765948,6314974.78,0.0,0.0
1615075200,1310.0877106220462,8950887.61,0.0,0.0
1615089600,1214.62589301448,9717495.84,0.0,0.0
1615104000,1210.855655593038,9752601.33,0.0,0.0
1615118400,1151.7120581525073,9807327.33,0.0,0.0
1615132800,1038.8517861936282,10521338.44,0.0,0.0
1615147200,1084.8264498684593,9284124.49,0.0,0.0
1615161600,1190.278697097131,7277154.02,0.0,0.0
1615176000,1148.4323708073803,5569282.9,0.0,0.0
1615190400,1094.1319420015218,5157073.97,0.0,0.0
1615204800,1134.2407581344976,4927371.18,0.0,0.0
1615219200,1186.9604584739693,3382583.04,0.0,0.0
1615233600,1191.8635139324238,3687853.78,0.0,0.0
1615248000,1219.3263291427877,3541609.65,0.0,0.0
1615262400,1215.5660202352547,3549615.13,0.0,0.0
1615276800,1127.3891637156314,4401209.28,0.0,0.0
1615291200,1074.5906205579554,4504217.73,0.0,0.0
1615305600,1022.0700046131642,6137136.15,0.0,0.0
1615320000,912.6434394688404,8063779.43,0.0,0.0
1615334400,915.6878968355693,8166568.66,0.0,0.0
1615348800,911.765849391047,7804812.18,0.0,0.0
1615363200,915.4518373473292,6783196.5,0.0,0.0
1615377600,913.2059714353686,6305766.92,0.0,0.0
1615392000,934.4519624143445,4714807.6,0.0,0.0
1615406400,903.4042079014417,2516073.32,0.0,0.0
1615420800,853.676954968921,2736234.71,0.0,0.0
1615435200,819.781435269524,2953787.61,0.0,0.0
1615449600,751.6175953180949,5740420.58,0.0,0.0
1615464000,832.9294306138409,7431426.42,0.0,0.0
1615478400,843.9106121011309,8279020.17,0.0,0.0
1615492800,865.3317381171527,8576716.15,0.0,0.0
1615507200,892.3382737121664,7843119.34,0.0,0.0
1615521600,861.4585475491176,8486910.63,0.0,0.0
1615536000,928.26309038871,5863121.29,0.0,0.0
1615550400,946.0106415234827,4986878.14,0.0,0.0
1615564800,945.4064813613304,4368763.41,0.0,0.0
1615579200,945.9422001236093,4714147.62,0.0,0.0
1615593600,1100.3746275281037,5811605.83,0.0,0.0
1615608000,1081.2380402084711,5063549.24,0.0,0.0
1615622400,1121.8433963711147,5088609.19,0.0,0.0
1615636800,1248.8097493876742,4792067.98,0.0,0.0
1615651200,1194.0768585237718,7658689.53,0.0,0.0
1615665600,1366.8223049383193,8456827.62,0.0,0.0
1615680000,1542.5265594874802,8176943.14,0.0,0.0
1615694400,1638.1886914546592,8413039.16,0.0,0.0
1615708800,1627.7308424154216,13266692.3,0.0,0.0
1615723200,1637.5078308405655,13321390.34,0.0,0.0
1615737600,1500.6538663660797,13599084.98,0.0,0.0
1615752000,1643.644045885322,13213504.94,0.0,0.0
1615766400,1699.9993301693255,14283320.59,0.0,0.0
1615780800,1716.8038423001426,13752859.44,0.0,0.0
1615795200,1582.3189128482838,11726066.91,0.0,0.0
1615809600,1547.8894109536175,11881737.69,0.0,0.0
1615824000,1558.8019570497668,8655168.8,0.0,0.0
1615838400,1586.9210783855121,7888254.28,0.0,0.0
1615852800,1526.480334796192,7146917.48,0.0,0.0
1615867200,1520.2513087293248,7534677.47,0.0,0.0
1615881600,1580.2096298461217,4537670.64,0.0,0.0
1615896000,1630.2439438206613,5110182.97,0.0,0.0
1615910400,1706.5579672431732,5909000.55,0.0,0.0
1615924800,1679.9326466675884,6080159.47,0.0,0.0
1615939200,1698.4053819307892,5168775.09,0.0,0.0
1615953600,1964.026951366929,6587171.34,0.0,0.0
1615968000,1665.5789112762302,8460747.54,0.0,0.0
1615982400,1822.7600191239167,8753738.31,0.0,0.0
1615996800,1897.893530220811,9120079.32,0.0,0.0
1616011200,1996.3838826651322,9000239.56,0.0,0.0
1616025600,1924.075865147187,11202423.58,0.0,0.0
1616040000,1908.824628202544,9971372.93,0.0,0.0
1616054400,1774.9801169591135,10266909.2,0.0,0.0
1616068800,1763.1488703351008,9408178.78,0.0,0.0
1616083200,1840.674108021187,8840599.6,0.0,0.0
1616097600,1817.853930635419,10063120.31,0.0,0.0
1616112000,1778.248651979978,8678146.96,0.0,0.0
1616126400,1793.8246813807207,8486151.31,0.0,0.0
1616140800,1794.9566642271952,6796134.92,0.0,0.0
1616155200,1799.5382614583525,6330100.44,0.0,0.0
1616169600,1814.134975912149,7330136.24,0.0,0.0
1616184000,1851.7608681704014,6783859.97,0.0,0.0
1616198400,2018.0065962101658,6764438.36,0.0,0.0
1616212800,1984.7854688732846,7574521.46,0.0,0.0
1616227200,1974.694562036535,7373672.99,0.0,0.0
1616241600,1976.2723484402322,7288877.9,0.0,0.0
1616256000,1977.5681763265004,5934820.01,0.0,0.0
1616270400,2000.572197547827,5331015.29,0.0,0.0
1616284800,2003.4926901257459,4946677.18,0.0,0.0
1616299200,1976.012779839507,4865823.02,0.0,0.0
1616313600,1965.749929394673,5157932.33,0.0,0.0
1616328000,1960.7643899555285,5071907.22,0.0,0.0
1616342400,1968.5805137527489,5238791.77,0.0,0.0
1616356800,1902.917486846245,6808715.42,0.0,0.0
1616371200,1769.7362679842327,9156307.59,0.0,0.0
1616385600,1654.3350191432276,10415228.16,0.0,0.0
1616400000,1672.7002178696132,10250519.74,0.0,0.0
1616414400,1673.942105823022,10266554.64,0.0,0.0
1616428800,1662.2209813205288,10941175.27,0.0,0.0
1616443200,1635.6360983819293,9588078.56,0.0,0.0
1616457600,1616.2351908915848,7293943.61,0.0,0.0
1616472000,1581.2063703228653,5045131.32,0.0,0.0
1616486400,1556.4972602632959,5260361.87,0.0,0.0
1616500800,1567.6025410538439,5482071.65,0.0,0.0
1616515200,1573.3783003093733,4887784.35,0.0,0.0
1616529600,1547.1384363164123,4928871.38,0.0,0.0
1616544000,1492.7762234997385,4669627.27,0.0,0.0
1616558400,1486.874504078294,4973633.22,0.0,0.0
1616572800,1548.1722931006595,5312895.72,0.0,0.0
1616587200,1548.6661275792417,5792796.54,0.0,0.0
1616601600,1502.6695142542014,7480223.11,0.0,0.0
1616616000,1154.9176234860417,17822894.55,0.0,0.0
1616630400,1278.8792835132128,21205493.19,0.0,0.0
1616644800,1266.533728387311,22114834.71,0.0,0.0
1616659200,1319.1107668268635,22545695.01,0.0,0.0
1616673600,1330.617110767994,21981788.56,0.0,0.0
1616688000,1342.5802555867087,20913486.4,0.0,0.0
1616702400,1377.7129224925536,10119971.16,0.0,0.0
1616716800,1402.334047503387,6279275.26,0.0,0.0
1616731200,1421.2117477064394,5709524.21,0.0,0.0
