Timestamp,Price,Volume,FullyDilluted,CirculatingSupply
1574121600,47.8521166659,2334584.15047549,0.0,0.0
1574208000,47.648801013,1737093.79761985,0.0,0.0
1574294400,47.1124206924,2810168.44298918,0.0,0.0
1574380800,47.9808583577,5551555.05308229,0.0,0.0
1574467200,48.4579496808,2508213.28572154,0.0,0.0
1574553600,45.3740136083,2816147.38796641,0.0,0.0
1574640000,46.4469684675,4545439.08666953,0.0,0.0
1574726400,46.3956025405,2768045.7399963,0.0,0.0
1574812800,47.0512000977,3593220.70120304,0.0,0.0
1574899200,46.3670622832,1797539.2862306,0.0,0.0
1574985600,48.2738444787,2383184.56339014,0.0,0.0
1575072000,47.7526996021,1587186.08146965,0.0,0.0
1575158400,47.8359275707,2443544.930093,0.0,0.0
1575244800,47.1713462567,2206970.96510273,0.0,0.0
1575331200,47.0894164469,1365475.37719636,167366.804975731,22.863863253751
1575417600,48.1738305774,3243719.5798357,171221.066548435,23.610073079091
1575504000,48.4341842344,2111937.7054264,172141.580949745,23.11150290928
1575590400,48.4051404866,1965044.55133281,172035.935321177,22.795284298099
1575676800,48.8213583025,1327583.20936119,173512.767333267,22.962850898661
1575763200,48.5855175627,1325754.07209651,172672.152049555,22.827110986487
1575849600,48.1219681212,1450943.15958626,171024.704751255,23.108638091149
1575936000,45.9239659766,1434737.9975057,163213.040297381,22.425165450308
1576022400,45.3592544483,1144891.6942513,161199.941061837,22.334820774026
1576108800,45.8241557899,1763117.26518205,162849.334956277,22.483268539334
1576195200,45.441869694,1548284.88412446,161488.226471398,22.213924849349
1576281600,46.0417785368,1504714.38110504,163617.701508877,22.964938774687
1576368000,47.8047219607,1059929.70626565,169880.102882315,23.751808379109
1576454400,47.5365005376,1865682.30937542,168924.424824901,24.367097393234
1576540800,46.7423985776,5077694.36644634,166100.048193473,25.013126548369
1576627200,47.558117242,3701372.28603193,168996.200201578,23.223963261227
1576713600,47.4386200685,2512361.48946392,168569.009253469,23.40311698162
1576800000,47.0629949115,1742722.70956228,167231.857724717,23.166104909081
