Timestamp,Price,Volume,FullyDilluted,CirculatingSupply
1517443200,0.22888900339603424,1375500.0,0.0,0.0
1517529600,0.17436400055885315,402995.0,0.0,0.0
1517616000,0.1535779982805252,301672.0,0.0,0.0
1517702400,0.1440410017967224,294934.0,0.0,0.0
1517788800,0.09500019997358322,249785.0,0.0,0.0
1517875200,0.11865700036287308,365798.0,0.0,0.0
1517961600,0.10019700229167938,723362.0,0.0,0.0
1518048000,0.11398699879646301,402893.0,0.0,0.0
1518134400,0.11528100073337555,332141.0,0.0,0.0
1518220800,0.10349900275468826,412943.0,0.0,0.0
1518307200,0.0946211963891983,202022.0,0.0,0.0
1518393600,0.0981609970331192,279883.0,0.0,0.0
1518480000,0.09104590117931366,284162.0,0.0,0.0
1518566400,0.12016600370407104,405825.0,0.0,0.0
1518652800,0.13857999444007874,475754.0,0.0,0.0
1518739200,0.132082998752594,262468.0,17048138.9612,1665.84957665501
1518825600,0.15609900653362274,314730.0,20147917.9281,1813.053362252526
1518912000,0.13703599572181702,280373.0,17687429.6517,1676.247605990174
1518998400,0.13507699966430664,190090.0,17434578.7608,1553.150347423185
1519084800,0.12290400266647339,198306.0,15863392.4948,1391.074183021154
1519171200,0.11703699827194214,167856.0,15106130.5361,1413.055611359306
1519257600,0.11786500364542007,112357.0,15213001.663,1520.539888670494
1519344000,0.12280900031328201,133007.0,15851130.7108,1538.780432411845
1519430400,0.1136849969625473,77803.296875,14673483.1719,1495.299932478968
1519516800,0.11175300180912018,122899.0,14424117.2091,1492.448939083557
1519603200,0.11586499959230423,118839.0,14954858.8443,1442.586230526903
1519689600,0.11414700001478195,93750.203125,14733114.1631,1373.640150546504
1519776000,0.10231699794530869,139240.0,13206199.3904,1270.083215857267
1519862400,0.1056710034608841,203614.0,13639104.8974,1245.466650373772
1519948800,0.10856299847364426,110455.0,14012379.4132,1263.925082111132
1520035200,0.10689199715852737,73172.3984375,13796701.0882,1200.788654736998
1520121600,0.10892000049352646,82957.703125,14058457.9064,1221.136724971124
1520208000,0.09655570238828659,136210.0,12462580.2798,1076.838998502866
1520294400,0.08734089881181717,91842.703125,11273213.0569,1045.762257990917
1520380800,0.08527880162000656,145156.0,11007054.9037,1104.508300321794
1520467200,0.07194630056619644,75278.203125,9286210.33851,988.419422810003
1520553600,0.08120930194854736,106355.0,10481798.8033,1122.542797035449
1520640000,0.07699500024318695,157333.0,9937853.16289,1120.89483667639
1520726400,0.07187890261411667,113963.0,9277510.92552,968.563436963386
1520812800,0.06605780124664307,42229.30078125,8526173.34455,926.242488439104
1520899200,0.06873410195112228,41402.30078125,8871607.15739,964.845284709986
1520985600,0.05445149913430214,72412.703125,7028131.84621,849.854187234702
1521072000,0.0623214989900589,76724.203125,8043923.8378,969.046989391677
1521158400,0.0649482011795044,66186.296875,8382955.70873,1005.349450951315
1521244800,0.05907430127263069,63476.30078125,7624803.15735,963.10708668042
