Timestamp,Price,Volume,FullyDilluted,CirculatingSupply
1616068800,2.59741404628073,12140763.73,0.0,0.0
1616083200,2.99760425035727,1472017.76,0.0,0.0
1616097600,2.49470972304788,2186938.13,0.0,0.0
1616112000,2.5031243280121,2221223.07,0.0,0.0
1616126400,2.88153071617256,3527146.46,0.0,0.0
1616140800,2.84639977826476,4384753.15,0.0,0.0
1616155200,2.90203280024516,4723358.82,0.0,0.0
1616169600,2.86664830400819,4715574.85,0.0,0.0
1616184000,2.99174164251776,5487551.63,0.0,0.0
1616198400,3.28403196341436,6135061.24,0.0,0.0
1616212800,3.633756429609,7269622.36,0.0,0.0
1616227200,4.00006564343352,8367881.05,0.0,0.0
1616241600,4.01165701199812,8457072.39,0.0,0.0
1616256000,3.73070070835914,8282069.86,0.0,0.0
1616270400,3.48505217640106,6234401.59,0.0,0.0
1616284800,3.64226520109559,6201215.61,0.0,0.0
1616299200,3.88798461129935,4692655.64,0.0,0.0
1616313600,3.89378127116226,3707953.24,0.0,0.0
1616328000,4.3781072292381,4779148.42,0.0,0.0
1616342400,4.33053996682782,4620362.44,0.0,0.0
1616356800,3.85525586309562,4579258.35,0.0,0.0
1616371200,4.03820582150728,4464074.37,0.0,0.0
1616385600,3.71485379764931,4568937.32,0.0,0.0
1616400000,3.67459269988339,4869523.64,0.0,0.0
1616414400,3.67190704058697,3415927.77,0.0,0.0
1616428800,3.77549337084753,3237081.54,0.0,0.0
1616443200,3.55871426458332,3028581.42,0.0,0.0
1616457600,3.64291358606489,3255086.95,0.0,0.0
1616472000,3.37073445156097,2465430.03,0.0,0.0
1616486400,3.33115106334358,1324906.38,0.0,0.0
1616500800,3.59752179896566,1706094.64,0.0,0.0
1616515200,3.3841420708794,2349646.07,0.0,0.0
1616529600,3.47488335356587,3096728.85,0.0,0.0
1616544000,3.37291988375594,3319075.21,0.0,0.0
1616558400,3.18498684721327,3956985.79,0.0,0.0
1616572800,3.14559369007183,4194146.03,0.0,0.0
1616587200,3.08273525878808,3772443.3,0.0,0.0
1616601600,2.80683010561202,2996383.68,0.0,0.0
1616616000,2.96200421548888,2250951.99,0.0,0.0
1616630400,2.78136763983324,2174763.5,0.0,0.0
1616644800,2.75620867384893,1664073.73,0.0,0.0
1616659200,2.77577187661424,1506186.53,0.0,0.0
1616673600,2.52156568625943,1504005.08,0.0,0.0
1616688000,2.41920642939596,1666262.2,0.0,0.0
1616702400,2.29614034714802,1764208.67,0.0,0.0
1616716800,2.36596238984226,1758390.57,0.0,0.0
1616731200,2.32385759995437,2154878.82,0.0,0.0
1616745600,2.45020026875282,2838637.25,0.0,0.0
1616760000,2.2595178204905,3482447.09,0.0,0.0
1616774400,2.2660794292113,3546398.56,0.0,0.0
1616788800,2.2601088494323,3821343.86,0.0,0.0
1616803200,2.29485958000069,3845324.13,0.0,0.0
1616817600,2.34415924693658,3651483.26,0.0,0.0
1616832000,2.2952248321558,3694953.42,0.0,0.0
1616846400,2.35735388072464,3469984.56,0.0,0.0
1616860800,2.41411210624846,3667504.12,0.0,0.0
1616875200,2.6162431106748,3931156.27,0.0,0.0
1616889600,2.46810870565054,3812651.78,0.0,0.0
1616904000,2.31272746087003,3382771.18,0.0,0.0
1616918400,2.51061295391754,2714570.74,0.0,0.0
1616932800,2.3688901020962,2073527.37,0.0,0.0
1616947200,2.37482494713296,1429420.4,0.0,0.0
1616961600,2.29386292254541,940967.08,0.0,0.0
1616976000,2.3189630202363,647488.56,0.0,0.0
1616990400,2.28046571063388,671839.58,0.0,0.0
1617004800,2.26915675877998,1006955.95,0.0,0.0
1617019200,2.21182690724433,1306538.28,0.0,0.0
1617033600,2.33101210744955,1583183.46,0.0,0.0
1617048000,2.31306653766949,1813182.09,0.0,0.0
1617062400,2.13135584387533,2075964.96,0.0,0.0
1617076800,2.13306916762546,1886819.62,0.0,0.0
1617091200,2.34213243307105,2016171.98,0.0,0.0
1617105600,2.22714433236788,1738259.68,0.0,0.0
1617120000,2.14448033466687,1479818.04,0.0,0.0
1617134400,1.96343818926437,1508085.51,0.0,0.0
1617148800,1.95263875909179,1186914.01,0.0,0.0
1617163200,1.86760996941175,1277680.35,0.0,0.0
1617177600,1.89309553838986,1356148.13,0.0,0.0
1617192000,1.94129640453572,1526203.98,0.0,0.0
1617206400,1.83314751050131,1614649.29,0.0,0.0
1617220800,1.83326755175252,1263274.46,0.0,0.0
1617235200,1.81935218207066,1210495.88,0.0,0.0
1617249600,1.9864654742564,1181417.52,0.0,0.0
1617264000,2.02084041421045,926179.42,0.0,0.0
1617278400,2.15458985177144,715909.07,0.0,0.0
1617292800,2.04550940648826,521803.61,0.0,0.0
1617307200,1.8371318872685,638580.33,0.0,0.0
1617321600,1.93527309795714,1290585.59,0.0,0.0
1617336000,1.88180617924508,1686938.76,0.0,0.0
1617350400,2.04565157818476,2398850.02,0.0,0.0
1617364800,1.87199120313,2162182.99,0.0,0.0
1617379200,1.80818849847384,2222087.59,0.0,0.0
1617393600,1.7161913535291,2048478.12,0.0,0.0
1617408000,1.61812223858772,1443320.96,0.0,0.0
1617422400,1.69470348596556,1107962.38,0.0,0.0
1617436800,1.72212594122646,543393.27,0.0,0.0
1617451200,1.70860834970273,539935.51,0.0,0.0
1617465600,1.71637319433715,423086.35,0.0,0.0
1617480000,1.6888519035355,398698.16,0.0,0.0
1617494400,1.58885623740554,408545.49,0.0,0.0
1617508800,1.64322473492313,464321.15,0.0,0.0
1617523200,1.6486937680713,480445.33,0.0,0.0
1617537600,1.66282636778226,616142.2,0.0,0.0
1617552000,1.59718373704195,722169.25,0.0,0.0
1617566400,1.59614559455051,835103.2,0.0,0.0
1617580800,1.61806726794075,879833.95,0.0,0.0
1617595200,1.59916980240544,881572.31,0.0,0.0
1617609600,1.55682908778122,900091.12,0.0,0.0
1617624000,1.68619217059568,804046.81,0.0,0.0
1617638400,1.58364656044869,797958.27,0.0,0.0
1617652800,1.6772606081195,740055.27,0.0,0.0
1617667200,1.45207433124047,693997.34,0.0,0.0
1617681600,1.45029907056975,622487.92,0.0,0.0
1617696000,1.49669255187733,672960.21,0.0,0.0
1617710400,1.44165790286814,680464.78,0.0,0.0
1617724800,1.34477553452217,586275.16,0.0,0.0
1617739200,1.34638661932976,552261.44,0.0,0.0
1617753600,1.33115715199545,547376.17,0.0,0.0
1617768000,1.40128297373406,566517.07,0.0,0.0
1617782400,1.32650697451089,526400.39,0.0,0.0
1617796800,1.20942325967652,563272.63,0.0,0.0
1617811200,1.23221598606763,664131.01,0.0,0.0
1617825600,1.23753549643749,656892.46,0.0,0.0
1617840000,1.17694314150155,644865.53,0.0,0.0
1617854400,1.16084441819716,748115.56,0.0,0.0
1617868800,1.15140863261929,751268.88,0.0,0.0
