Timestamp,Price,Volume,FullyDilluted,CirculatingSupply
1555113600,0.0270882714817,94753.8987076094,0.0,0.0
1555200000,0.0260782932118,149987.149907845,0.0,0.0
1555286400,0.0286597191749,192687.466931512,0.0,0.0
1555372800,0.0285192578154,87196.2248500211,0.0,0.0
1555459200,0.0279443115669,41319.0069884968,0.0,0.0
1555545600,0.0268088216604,55413.1657664504,0.0,0.0
1555632000,0.0247267750554,100153.420102493,0.0,0.0
1555718400,0.0254443794324,128891.949798639,0.0,0.0
1555804800,0.0244360358508,150599.748319535,0.0,0.0
1555891200,0.0242236303159,125043.237741314,0.0,0.0
1555977600,0.024199088746,161309.316139562,0.0,0.0
1556064000,0.023444033985,146079.462766695,0.0,0.0
1556150400,0.0223973522544,82923.5457294824,0.0,0.0
1556236800,0.0226312620924,22616.2098345978,0.0,0.0
1556323200,0.0191020695697,82686.6485230277,0.0,0.0
1556409600,0.0206083357282,67392.6883183055,0.0,0.0
1556496000,0.0141909878076,68947.4445338341,0.0,0.0
1556582400,0.0194949777363,146232.764877014,0.0,0.0
1556668800,0.0191072006457,69990.3527547904,0.0,0.0
1556755200,0.0173105447931,127006.801898889,0.0,0.0
1556841600,0.0194447297068,106092.420655911,0.0,0.0
1556928000,0.0165112855029,91521.0104062189,0.0,0.0
1557014400,0.0161436055353,120684.076030298,0.0,0.0
1557100800,0.0147523443919,84366.8462887848,0.0,0.0
1557187200,0.0156846532776,85708.0823323835,0.0,0.0
1557273600,0.0162661905665,113899.757469905,0.0,0.0
1557360000,0.0158119305861,78101.9347606356,0.0,0.0
1557446400,0.0173577540286,77344.5537734074,0.0,0.0
1557532800,0.0131765920408,79336.8141047259,0.0,0.0
1557619200,0.0148367633825,79267.0037251491,0.0,0.0
1557705600,0.0168225106621,116958.034282671,0.0,0.0
1557792000,0.0227397328732,54286.9804363487,0.0,0.0
1557878400,0.0252469842659,36247.372696251,270116.666658574,32.920306045464
1557964800,0.0184245374634,51005.3611952632,197123.529365903,25.000106407438
1558051200,0.0135361105858,8874.61028231621,144822.408587491,19.720101703033
1558137600,0.00879452822414,20543.0691050012,94092.3725273594,12.9404013122
1558224000,0.0148366475456,16790.3089666387,158736.811382994,19.363601403633
1558310400,0.0163213635859,38409.1410386683,174621.740193364,21.887059901769
1558396800,0.010404645573,44957.4990500644,111318.96587501,13.978950097132
1558483200,0.00661036937071,33016.9914527692,70724.1277212587,9.208793994737
1558569600,0.0136019273274,40194.5462182374,145526.579773407,18.463507958413
1558656000,0.0139734247794,41689.5941913138,149501.218975838,18.717201878144
1558742400,0.0130327003735,32711.3778126572,139436.439036584,17.315829703961
1558828800,0.0142955724057,58327.50999893,152947.865992038,17.634509152894
1558915200,0.0135567232187,58929.2799101317,145042.942479039,16.471338793358
1559001600,0.0121534973044,27869.6167639866,130029.873886463,14.911750286306
1559088000,0.0141414004279,72473.4638308393,151298.384996728,17.471981136083
1559174400,0.0145276018603,47800.4133845614,155430.341609049,18.682719105569
1559260800,0.0148975786851,34213.7532332837,159388.711670335,18.588685879333
1559347200,0.0186528758828,32588.5335277384,199566.514716899,23.302907779115
1559433600,0.0139049207309,39476.893034735,148768.296380467,17.015787856586
1559520000,0.0103780661754,56480.1967776944,111034.593761261,13.525966507916
1559606400,0.0172752228198,47735.4823905558,184827.049231821,23.979317908722
1559692800,0.0108413978537,33760.8622299182,115991.764375446,14.824682087977
1559779200,0.0134763184893,52094.4390720394,144182.694884302,18.432919610044
1559865600,0.0131400999065,63439.0228357566,140585.503160407,17.477170135369
1559952000,0.0138444374921,55962.2320505292,148121.188168203,18.621927571666
1560038400,0.0115611528733,95738.7038728662,123692.400010084,16.088861400625
1560124800,0.013042117951,37530.1805476246,139537.197393127,17.441435583585
1560211200,0.0107300589423,60586.9804653588,114800.552969758,14.480913560021
1560297600,0.0115051300617,59001.9195795112,123093.013763914,15.111114848564
1560384000,0.0128236019606,64743.5858686112,137199.301891756,16.668756143513
1560470400,0.013182529691,15585.6505091328,141039.458050047,16.222930163621
1560556800,0.0136652844837,59020.1657360147,146204.435935889,16.542005474356
1560643200,0.0158477900738,29552.570605242,169554.992531188,18.850992467982
1560729600,0.0152436835786,40576.5112989269,163091.676712093,17.498450381925
1560816000,0.0147830502046,40301.9365915559,158163.375168189,17.415490587155
1560902400,0.0156132400336,60081.8600295646,167045.549250509,18.013177713161
1560988800,0.0164205341298,88951.1068412299,175682.762629424,18.44020560698
1561075200,0.0168100485637,79380.5187414879,179850.164937453,17.728734960548
1561161600,0.0161205462795,81874.2525006176,172473.202338671,16.116443339098
1561248000,0.0161714008809,69694.9153910022,173017.294071361,15.938401819266
1561334400,0.0159347076768,36967.6710008329,170484.921149554,15.483000263372
1561420800,0.0183215366821,46132.0650917515,196021.527343999,16.624794085644
1561507200,0.0159836647021,39782.4309149532,171008.710777032,13.13810753448
1561593600,0.0188609524206,101072.448457932,201792.718853141,18.044910851063
1561680000,0.0141501255546,30241.8484316953,151391.734844597,12.201798083934
1561766400,0.0174423734791,45928.4665296859,186615.38871999,15.604112576604
1561852800,0.0167867792867,42986.5301268434,179601.207696754,16.603364053542
1561939200,0.016082111251,52123.3880970717,172061.987214044,16.258129767025
1562025600,0.0154464740156,46781.1707496305,165261.325027146,15.299598560773
1562112000,0.0158901327819,54816.4502385632,170008.015793246,14.213203992734
1562198400,0.0161269428848,47538.8121035319,172541.639411526,15.384302287262
1562284800,0.0137996157158,24263.575622304,147641.641435795,13.448302702107
1562371200,0.0151761327489,35072.5387799662,162368.95257378,14.486166753113
1562457600,0.014441627999,25846.5043365708,154510.510052554,13.493366753638
