Timestamp,Price,Volume,FullyDilluted,CirculatingSupply
1621490400,9.769371384e-05,0.0,0.0,0.0
1621494000,0.00010029932531,0.0,0.0,0.0
1621497600,9.833066177e-05,0.0,0.0,0.0
1621501200,9.877087999e-05,0.0,0.0,0.0
1621504800,9.876087815e-05,0.0,0.0,0.0
1621508400,0.00010117475697,0.0,0.0,0.0
1621512000,0.00010808664432,0.0,0.0,0.0
1621515600,0.0001107878725,0.0,0.0,0.0
1621519200,0.00011086641496,0.0,0.0,0.0
1621522800,0.00011030507189,0.0,0.0,0.0
1621526400,0.00010105923076,0.0,0.0,0.0
1621530000,0.00010383044417,0.0,0.0,0.0
1621533600,0.00010575109205,0.0,0.0,0.0
1621537200,0.00010679628732,0.0,0.0,0.0
1621540800,0.00010807209324,9092.28,0.0,0.0
1621544400,0.00010808747811,8706.61,0.0,0.0
1621548000,0.0001080745919,8705.58,0.0,0.0
1621551600,0.00010809437672,8707.17,0.0,0.0
1621555200,0.00010810036913,7536.02,0.0,0.0
1621558800,0.00010811168638,6971.76,0.0,0.0
1621562400,0.00012781476035,9041.54,0.0,0.0
1621566000,0.00012784754215,8935.46,0.0,0.0
1621569600,0.00011350562345,8746.2,0.0,0.0
1621573200,0.00011480590554,7178.45,0.0,0.0
1621576800,0.00011480657166,7178.49,0.0,0.0
1621580400,0.00011421977494,6228.03,0.0,0.0
1621584000,0.00012021730205,12650.02,0.0,0.0
1621587600,0.00012020629426,16709.51,0.0,0.0
1621591200,0.00011891548569,19213.05,0.0,0.0
1621594800,0.00011890659247,17468.93,0.0,0.0
1621598400,0.00011680746328,16894.19,0.0,0.0
1621602000,0.00011678158797,16890.45,0.0,0.0
1621605600,9.787762388e-05,15041.1,0.0,0.0
1621609200,0.00010119226806,15616.27,0.0,0.0
1621612800,9.387895206e-05,17134.35,0.0,0.0
1621616400,9.338509656e-05,17169.51,0.0,0.0
1621620000,9.385079569e-05,17275.14,0.0,0.0
1621623600,9.380939072e-05,17267.52,0.0,0.0
1621627200,9.011578685e-05,18108.22,0.0,0.0
1621630800,9.012748978e-05,18146.95,0.0,0.0
1621634400,9.016801486e-05,18155.11,0.0,0.0
1621638000,9.217249771e-05,18767.7,0.0,0.0
1621641600,9.216661896e-05,18766.51,0.0,0.0
1621645200,9.213410031e-05,18817.1,0.0,0.0
1621648800,9.011788949e-05,18157.14,0.0,0.0
1621652400,9.009872606e-05,18153.28,0.0,0.0
1621656000,9.009209868e-05,17506.55,0.0,0.0
1621659600,9.008154041e-05,17467.38,0.0,0.0
1621663200,9.207298377e-05,18216.29,0.0,0.0
1621666800,9.209132802e-05,18211.63,0.0,0.0
1621670400,9.207570857e-05,13353.52,0.0,0.0
1621674000,9.163147749e-05,10198.86,0.0,0.0
1621677600,0.00011062284576,11709.69,0.0,0.0
1621681200,0.00010943680661,11676.87,0.0,0.0
1621684800,0.00011402549554,11455.43,0.0,0.0
