Timestamp,Price,Volume,FullyDilluted,CirculatingSupply
1615377600,104.33300566001805,8951.11,0.0,0.0
1615392000,114.11789874386866,11280.08,0.0,0.0
1615406400,122.40030055653511,11674.13,0.0,0.0
1615420800,136.64200082275505,11864.46,0.0,0.0
1615435200,166.80863432477395,12149.25,0.0,0.0
1615449600,175.6974890282778,12759.0,0.0,0.0
1615464000,173.82089052071902,6265.29,0.0,0.0
1615478400,168.03433028247323,4851.92,0.0,0.0
1615492800,149.81222082907388,4859.82,0.0,0.0
1615507200,127.01329661361555,5090.75,0.0,0.0
1615521600,129.12748956784648,5117.36,0.0,0.0
1615536000,123.28770474138668,4991.51,0.0,0.0
1615550400,101.22694111117809,2464.47,0.0,0.0
1615564800,92.5973926953965,2131.92,0.0,0.0
1615579200,86.2839379497024,2033.63,0.0,0.0
1615593600,85.7804317570008,1635.13,0.0,0.0
1615608000,84.34053288452206,1354.23,0.0,0.0
1615622400,85.64858841249476,1107.22,0.0,0.0
1615636800,93.17911577345615,970.66,0.0,0.0
1615651200,95.35622148087579,981.4,0.0,0.0
1615665600,96.01292017912215,893.31,0.0,0.0
1615680000,95.77647559673608,1022.53,0.0,0.0
1615694400,90.63944264500859,1165.67,0.0,0.0
1615708800,89.113020232246,1077.0,0.0,0.0
1615723200,90.33260135848766,1050.81,0.0,0.0
1615737600,86.18643768917958,908.11,0.0,0.0
1615752000,87.12312675360744,856.46,0.0,0.0
1615766400,82.59205506655523,959.5,0.0,0.0
1615780800,79.51453573050323,945.16,0.0,0.0
1615795200,68.66171442443112,1025.13,0.0,0.0
1615809600,64.99951553290393,947.31,0.0,0.0
1615824000,64.10889352399033,883.22,0.0,0.0
1615838400,67.92598826155474,764.33,0.0,0.0
1615852800,65.28340439704188,528.65,0.0,0.0
1615867200,60.73168212207401,447.09,0.0,0.0
1615881600,63.39989960818895,337.56,0.0,0.0
1615896000,62.7336581275438,303.06,0.0,0.0
1615910400,64.14754792307768,323.74,0.0,0.0
1615924800,62.59536193406635,339.82,0.0,0.0
1615939200,61.70276774537534,386.61,0.0,0.0
1615953600,59.84258266426892,568.62,0.0,0.0
1615968000,58.25411252217741,490.99,0.0,0.0
1615982400,56.00726587688863,469.25,0.0,0.0
1615996800,53.54407990883097,464.14,0.0,0.0
1616011200,54.50416948054994,419.0,0.0,0.0
1616025600,54.93695448814869,352.04,0.0,0.0
1616040000,53.50578869359417,108.52,0.0,0.0
1616054400,53.23831539828669,118.09,0.0,0.0
1616068800,51.14548617049518,131.85,0.0,0.0
1616083200,49.30054708037628,107.3,0.0,0.0
1616097600,49.50031887916175,117.71,0.0,0.0
1616112000,47.32761631224202,126.98,0.0,0.0
1616126400,49.14756445943691,129.32,0.0,0.0
1616140800,47.78281339866537,92.99,0.0,0.0
1616155200,51.29335195512395,136.33,0.0,0.0
1616169600,51.92920311264942,139.82,0.0,0.0
1616184000,53.16892285299823,134.26,0.0,0.0
1616198400,53.22730787717091,122.06,0.0,0.0
1616212800,60.32452116097697,231.7,0.0,0.0
1616227200,66.8617318464124,263.93,0.0,0.0
1616241600,68.62820362115863,222.49,0.0,0.0
1616256000,71.49414087695003,227.81,0.0,0.0
1616270400,71.1669412775928,216.44,0.0,0.0
1616284800,69.32873445476551,228.27,0.0,0.0
1616299200,65.10368240354622,131.24,0.0,0.0
1616313600,63.91751443261205,97.59,0.0,0.0
1616328000,61.83900521913837,99.75,0.0,0.0
1616342400,68.0792498707011,161.61,0.0,0.0
1616356800,69.0945021489641,197.5,0.0,0.0
1616371200,70.16183831363956,204.1,0.0,0.0
1616385600,69.55121270527401,205.32,0.0,0.0
1616400000,69.82610518577987,214.12,0.0,0.0
1616414400,67.44829587141598,422.16,0.0,0.0
1616428800,66.70882853383046,362.18,0.0,0.0
1616443200,70.33054634789416,327.15,0.0,0.0
1616457600,67.00541173853338,308.07,0.0,0.0
1616472000,70.87911715798646,300.81,0.0,0.0
1616486400,69.34063341570584,287.9,0.0,0.0
1616500800,71.18761358872283,285.27,0.0,0.0
1616515200,71.24646753737277,0.0,0.0,0.0
1616529600,71.17664417349486,0.0,0.0,0.0
1616544000,71.21141962216296,0.0,0.0,0.0
1616558400,71.22430807348833,0.0,0.0,0.0
1616572800,71.15434907708861,0.0,0.0,0.0
1616587200,71.17860283512675,0.0,0.0,0.0
1616601600,71.26557261190949,0.0,0.0,0.0
1616616000,71.28881890932077,0.0,0.0,0.0
1616630400,71.24100133930007,0.0,0.0,0.0
1616644800,71.23622186910076,0.0,0.0,0.0
1616659200,71.20297484601164,0.0,0.0,0.0
1616673600,71.16501420186458,0.0,0.0,0.0
1616688000,48.49710445782543,129.75,0.0,0.0
1616702400,51.54778027482021,143.49,0.0,0.0
1616716800,51.82470984598843,125.25,0.0,0.0
1616731200,52.76412631387596,174.86,0.0,0.0
1616745600,53.7360263140903,249.53,0.0,0.0
1616760000,54.2893389304557,245.67,0.0,0.0
1616774400,54.8823065981435,228.95,0.0,0.0
1616788800,55.71180320804759,209.64,0.0,0.0
1616803200,57.81519000857667,4741053.83,0.0,0.0
1616817600,58.18511964101813,4626442.27,0.0,0.0
1616832000,59.76025564287795,5522456.69,0.0,0.0
1616846400,59.70324323867847,5793950.55,0.0,0.0
1616860800,61.33983817408767,6139239.11,0.0,0.0
1616875200,61.56981188014726,6580329.7,0.0,0.0
1616889600,61.99594844575973,5976807.09,0.0,0.0
1616904000,66.06956351351693,8480080.02,0.0,0.0
1616918400,68.39011603160402,9406370.86,0.0,0.0
1616932800,66.05713192306337,8865225.89,0.0,0.0
1616947200,65.94572499540696,8434801.86,0.0,0.0
1616961600,64.97287205202277,8639650.32,0.0,0.0
1616976000,64.7387945792539,8452001.11,0.0,0.0
1616990400,65.44592640871808,7076089.27,0.0,0.0
1617004800,69.92756593949055,6762134.37,0.0,0.0
1617019200,71.56207603617939,7334734.67,0.0,0.0
1617033600,71.51201417744045,9141407.92,0.0,0.0
1617048000,71.50123904993225,8636266.18,0.0,0.0
1617062400,70.8672367332927,8754151.9,0.0,0.0
1617076800,68.43979380167026,8743426.78,0.0,0.0
1617091200,72.81314965335483,9490187.12,0.0,0.0
1617105600,76.68008304159282,10891502.34,0.0,0.0
1617120000,78.07154184016223,11383148.04,0.0,0.0
1617134400,79.60569597456617,11122415.87,0.0,0.0
1617148800,80.24095303154876,11437844.7,0.0,0.0
1617163200,78.0096391138704,11241196.29,0.0,0.0
1617177600,75.65728899174519,11986067.7,0.0,0.0
1617192000,76.50530287854122,11427128.75,0.0,0.0
1617206400,78.71950224000311,9576429.6,0.0,0.0
1617220800,78.22272311450483,11246513.57,0.0,0.0
1617235200,76.36802459905529,11679022.43,0.0,0.0
1617249600,78.29953657356161,11854413.37,0.0,0.0
1617264000,81.75187876544564,11446409.91,0.0,0.0
1617278400,85.67329455150436,12366618.11,0.0,0.0
1617292800,102.60052718874962,21486232.35,0.0,0.0
1617307200,103.21644688005603,20224686.08,0.0,0.0
1617321600,106.61101283970386,20218938.13,0.0,0.0
1617336000,106.9064758742329,20859245.43,0.0,0.0
1617350400,111.75244558961595,21485020.0,0.0,0.0
1617364800,111.69062986205653,20885316.61,0.0,0.0
1617379200,115.9716973115224,14882746.12,0.0,0.0
1617393600,118.4621361762242,17721908.82,0.0,0.0
1617408000,120.64597034573141,17516785.77,0.0,0.0
1617422400,120.65936137970083,15927556.54,0.0,0.0
1617436800,120.88132381057376,14375947.69,0.0,0.0
1617451200,124.01263792619949,13881554.35,0.0,0.0
1617465600,125.57936538713078,13861199.12,0.0,0.0
1617480000,125.10809105542938,12654788.28,0.0,0.0
1617494400,111.66372531427324,14874878.58,0.0,0.0
1617508800,117.57826759378483,17616540.69,0.0,0.0
1617523200,119.9289284615575,18669649.39,0.0,0.0
1617537600,120.85875501770512,19575739.1,0.0,0.0
1617552000,118.67638462321425,18405682.15,0.0,0.0
1617566400,119.65703253844595,17999670.46,0.0,0.0
1617580800,121.27652421610395,16504418.41,0.0,0.0
1617595200,120.3634560202854,16423559.51,97695526.72,1683.059220789585
1617609600,119.0542285761271,12532068.93,96632864.77,1668.371663091014
1617624000,107.39381387398063,12821725.24,87168444.31,1483.95441544673
1617638400,110.80356599983757,13923853.56,89936041.22,1505.351674853076
1617652800,114.51080030006666,15098570.02,92945095.8,1578.197744676825
1617667200,113.77823189807464,15199751.4,92350491.27,1554.575850723095
1617681600,113.55548251276664,15141009.0,92169692.05,1564.837483257946
1617696000,114.11399904716453,14912581.74,92623023.73,1579.049186740454
1617710400,115.87256245776355,12254557.72,94050398.65,1604.581895379223
1617724800,115.43663300810499,12520825.76,93696567.36,1608.115339537645
1617739200,115.99440283254889,12605609.16,94149292.95,1611.000841285411
1617753600,111.02931823255054,10821832.58,90119277.76,1558.237742484323
1617768000,111.37421315642963,10943216.82,90399218.97,1564.941291105229
1617782400,108.08664270231338,10675793.12,87730793.37,1514.96873190912
1617796800,105.09379187956895,10332428.72,85301583.15,1505.521868464111
1617811200,91.11119999624383,15565261.2,73952318.82,1304.31946916882
1617825600,90.59256679567505,15485005.57,73531359.29,1306.919393399345
1617840000,91.50294693564487,15632772.84,74270288.45,1313.629539267738
1617854400,95.87643984927352,17363841.63,77820125.81,1364.169742048816
1617868800,95.99112753283266,17453694.67,77913214.48,1367.62665295233
1617883200,98.47432207333453,12174126.43,79928751.48,1390.080131917419
1617897600,100.03800806236032,12560142.18,81197950.05,1405.72372439256
1617912000,98.83817246196006,10264803.81,80224078.29,1389.422512035281
1617926400,99.24739936282437,10285547.01,80556235.89,1380.008991895581
1617940800,98.69398117646595,10235206.45,80107042.4,1375.851694247815
1617955200,98.11121997317365,7929737.67,79634032.03,1376.127926969492
1617969600,100.87686346077602,8159036.07,81878824.65,1397.491302571347
1617984000,101.08293389597009,8169452.95,82046086.04,1408.089243635697
1617998400,102.37732220214207,8688228.58,83096703.49,1421.321939472365
1618012800,103.11829085108565,8779928.26,83698126.26,1437.804290138409
1618027200,102.57552206688993,8819939.05,83257576.58,1366.616998413517
1618041600,105.49972329412726,8933799.77,85631065.91,1411.608452705848
1618056000,104.84315837604122,8834183.02,85098151.21,1415.276314472029
1618070400,104.32232489745483,8770911.86,84675405.78,1405.377555636066
1618084800,106.92947510403847,10161872.17,86791553.99,1480.325013041963
1618099200,107.88962049383694,10194464.36,87570876.16,1453.237326190629
1618113600,108.24089768034392,10206043.29,87855997.67,1461.627299110395
1618128000,116.4819464552003,16980566.2,94545017.97,1576.602258396208
1618142400,117.6962054830198,17703013.01,95530596.81,1599.887799100457
1618156800,120.40709999050836,18119106.83,97730951.26,1636.153845309968
1618171200,119.6089523195891,18725449.7,97083117.94,1623.938398835932
1618185600,122.03133858274288,19201894.6,99049298.62,1652.386903264491
1618200000,124.61250396522956,19475036.69,101144355.71,1681.443607440528
1618214400,124.68915789708589,19506597.58,101206573.48,1665.234630854026
