Timestamp,Price,Volume,FullyDilluted,CirculatingSupply
1627565943,1.01571707393677,28917.40911545,0.0,0.0
1627566243,1.01570578389743,28917.08768865,0.0,0.0
1627566543,1.01577643807141,28919.09920909,0.0,0.0
1627566843,1.01563282931372,28915.01067568,0.0,0.0
1627567143,1.01572872020506,28822.5143636,0.0,0.0
1627567443,1.01568901329743,28821.38763272,0.0,0.0
1627567743,1.01567708946141,28821.04927965,0.0,0.0
1627568043,1.01568311698211,28821.22031774,0.0,0.0
1627568343,1.01568038090604,28821.14267832,0.0,0.0
1627568643,1.01566620154568,28820.74032205,0.0,0.0
1627568943,1.01569608910791,28821.58841729,0.0,0.0
1627569243,1.01574578565507,28822.99861611,0.0,0.0
1627569543,1.01569099832527,28821.44396026,0.0,0.0
1627569843,1.01570429214175,28821.82118816,0.0,0.0
1627570143,1.01583183592253,28825.44039512,0.0,0.0
1627570443,1.01576244365589,28823.47130676,0.0,0.0
1627570743,1.01571898784738,28822.23819634,0.0,0.0
1627571043,1.01579718080608,28824.45701484,0.0,0.0
1627571343,1.01581181367238,28824.87223988,0.0,0.0
1627571643,1.01580015966348,28824.54154347,0.0,0.0
1627571943,1.01556044205548,29293.14312827,0.0,0.0
1627572243,1.0155434112035,29292.65188505,0.0,0.0
1627572543,1.01549237800109,29369.07927751,0.0,0.0
1627572843,1.015430617663,29367.2931053,0.0,0.0
1627573143,1.01534118196435,29364.70653333,0.0,0.0
1627573443,1.01546853946333,29368.3898426,0.0,0.0
1627573743,1.01548810604207,29368.95572809,0.0,0.0
1627574043,1.01548703539557,29368.92476389,0.0,0.0
1627574343,1.01545408362545,29367.97176496,0.0,0.0
1627574643,1.01544817892732,29367.80099505,0.0,0.0
1627574943,1.01546314178357,29368.23373617,0.0,0.0
1627575243,1.01544463520091,29367.69850685,0.0,0.0
1627575543,1.01543289245553,29367.35889463,0.0,0.0
1627575843,1.01535233797932,29365.02917671,0.0,0.0
1627576143,1.01547419139022,29368.55330211,0.0,0.0
1627576443,1.01545528369392,29368.00647217,0.0,0.0
1627576743,1.01540349975047,29366.50882751,0.0,0.0
1627577043,1.01549986280816,29369.2957458,0.0,0.0
1627577343,1.01540763642878,29366.62846448,0.0,0.0
1627577643,1.01551644771904,29369.59955734,0.0,0.0
1627577943,1.01560285395461,29372.2743552,0.0,0.0
1627578243,1.01563838437977,29373.30193147,0.0,0.0
1627578543,1.01560224539367,29372.256755,0.0,0.0
1627578843,1.01563263592584,29373.1356803,0.0,0.0
1627579143,1.01540771696924,29682.76826279,0.0,0.0
1627579443,1.01540326138843,29682.63801563,0.0,0.0
1627579743,1.01536454053341,29681.50611349,0.0,0.0
1627580043,1.01536865391328,29681.62635731,0.0,0.0
1627580343,1.01534907400946,29681.05399043,0.0,0.0
1627580643,1.01542368924807,29683.23517027,0.0,0.0
1627580943,1.01541622241871,29683.01689719,0.0,0.0
1627581243,1.0153296368351,29680.48579587,0.0,0.0
1627581543,1.01526356393478,29678.55432878,0.0,0.0
1627581843,1.01533072857043,3761.19804927,0.0,0.0
1627582143,1.01536505556883,3761.32521044,0.0,0.0
1627582443,1.01526124777655,4068.89076454,0.0,0.0
1627582743,1.01521514634413,4068.70600255,0.0,0.0
1627583043,1.01526341950524,4068.89946824,0.0,0.0
1627583343,1.01526387452944,4068.90129185,0.0,0.0
1627583643,1.01535072184495,4069.24935226,0.0,0.0
1627583943,1.0153538815623,4069.26201554,0.0,0.0
1627584243,1.0153448560464,4069.22584373,0.0,0.0
1627584543,1.0153523134174,4069.25573085,0.0,0.0
1627584843,1.01531860522177,4069.12063757,0.0,0.0
1627585143,1.01535914704313,4069.28311816,0.0,0.0
1627585443,1.01542067457155,4069.52970375,0.0,0.0
1627585743,1.01530484972805,4069.0655093,0.0,0.0
1627586043,1.01542434498504,4069.54441376,0.0,0.0
1627586343,1.01537165323717,4069.33323958,0.0,0.0
1627586643,1.01538123063146,4069.37162317,0.0,0.0
1627586943,1.01539983809101,4069.4461968,0.0,0.0
1627587243,1.01539641903227,4069.43249415,0.0,0.0
1627587543,1.01535032753782,4069.24777198,0.0,0.0
1627587843,1.0154852753635,4069.78860614,0.0,0.0
1627588143,1.01554414097065,4070.02452347,0.0,0.0
1627588443,1.01551743196904,4069.91748106,0.0,0.0
1627588743,1.01549703060883,4069.83571796,0.0,0.0
1627589043,1.01550901849749,4069.88376216,0.0,0.0
1627589343,1.01554118758165,4070.01268709,0.0,0.0
1627589643,1.01553576271361,4069.9909457,0.0,0.0
1627589943,1.01550800212687,4069.87968882,0.0,0.0
1627590243,1.01547616157048,4069.75208054,0.0,0.0
1627590543,1.01542628779237,4069.55220001,0.0,0.0
