Timestamp,Price,Volume,FullyDilluted,CirculatingSupply
1624698000,0.05231247242301,16309.89,0.0,0.0
1624701600,0.05783481940535,24668.46,0.0,0.0
1624705200,0.07550532158451,37881.16,0.0,0.0
1624708800,0.08392481678047,45322.72,0.0,0.0
1624712400,0.06762081677861,58908.92,0.0,0.0
1624716000,0.06940939376617,60018.46,0.0,0.0
1624719600,0.06943105399042,59602.75,0.0,0.0
1624723200,0.07196364350559,61269.11,0.0,0.0
1624726800,0.07221162662841,61902.56,0.0,0.0
1624730400,0.07387600833279,63204.51,0.0,0.0
1624734000,0.07643358343815,64991.62,0.0,0.0
1624737600,0.06466951956714,72261.4,0.0,0.0
1624741200,0.06444960154766,65291.18,0.0,0.0
1624744800,0.06442481292255,66326.99,0.0,0.0
1624748400,0.06472901760358,66102.74,0.0,0.0
1624752000,0.06019546048014,70870.17,0.0,0.0
1624755600,0.06213866069534,73751.77,0.0,0.0
1624759200,0.06192116810683,74979.77,0.0,0.0
1624762800,0.06210961379195,75106.93,0.0,0.0
1624766400,0.06223412328703,75198.22,0.0,0.0
1624770000,0.06188915774139,74781.4,0.0,0.0
1624773600,0.06221296733127,74869.77,0.0,0.0
1624777200,0.06259728917376,75102.69,0.0,0.0
1624780800,0.05761222038279,75946.38,0.0,0.0
1624784400,0.0580900388569,69017.76,0.0,0.0
1624788000,0.05947115449575,66309.25,0.0,0.0
1624791600,0.06001059967274,54120.87,0.0,0.0
1624795200,0.06095718889779,46957.23,0.0,0.0
1624798800,0.06053945744382,31190.76,0.0,0.0
1624802400,0.05660898894584,33989.16,0.0,0.0
1624806000,0.05673879441244,33934.24,0.0,0.0
1624809600,0.0569670500573,31453.26,0.0,0.0
1624813200,0.05456478946887,32856.62,0.0,0.0
1624816800,0.05422413551621,32037.2,0.0,0.0
1624820400,0.05435271953882,30372.39,0.0,0.0
1624824000,0.05642649636003,23782.88,0.0,0.0
1624827600,0.05553666700451,24000.11,0.0,0.0
1624831200,0.06002971691952,25837.54,0.0,0.0
1624834800,0.05861737878242,27576.04,0.0,0.0
1624838400,0.05892124192933,23411.36,0.0,0.0
1624842000,0.05512698261139,24282.91,0.0,0.0
1624845600,0.05466475620126,24258.39,0.0,0.0
1624849200,0.0544834884932,24051.09,0.0,0.0
1624852800,0.0544406933859,24140.49,0.0,0.0
1624856400,0.05455865760946,24192.79,0.0,0.0
1624860000,0.05473634388871,23677.48,0.0,0.0
1624863600,0.05934787292255,26830.01,0.0,0.0
1624867200,0.06000574541356,22843.02,0.0,0.0
1624870800,0.07124513911117,36017.5,0.0,0.0
1624874400,0.06860384615686,34895.59,0.0,0.0
1624878000,0.06861636446309,35132.81,0.0,0.0
1624881600,0.0666089292536,36984.58,0.0,0.0
1624885200,0.06577125645358,37305.63,0.0,0.0
1624888800,0.06649503442814,33821.99,0.0,0.0
1624892400,0.06849861155671,34841.09,0.0,0.0
1624896000,0.06885969270556,32686.5,0.0,0.0
1624899600,0.06800901386987,32110.13,0.0,0.0
1624903200,0.06850801236728,32426.78,0.0,0.0
1624906800,0.0693783392651,33765.75,0.0,0.0
1624910400,0.06960517995803,31868.1,0.0,0.0
1624914000,0.06941472689144,30470.54,0.0,0.0
1624917600,0.06847669888374,28581.93,0.0,0.0
1624921200,0.06857058980345,26761.91,0.0,0.0
1624924800,0.07019009175729,27352.83,0.0,0.0
1624928400,0.07002197794555,24325.67,0.0,0.0
1624932000,0.06910095652544,23442.13,0.0,0.0
1624935600,0.06962445390129,23685.64,0.0,0.0
1624939200,0.07034232110982,23836.88,0.0,0.0
1624942800,0.07014742924266,23830.83,0.0,0.0
1624946400,0.0716549217379,24380.18,0.0,0.0
1624950000,0.07074888651057,21416.58,0.0,0.0
1624953600,0.0713264387564,21591.41,0.0,0.0
1624957200,0.0719072389517,5851.41,0.0,0.0
1624960800,0.0721973688444,4829.42,0.0,0.0
1624964400,0.07105297526187,5710.48,0.0,0.0
1624968000,0.0710281333013,3571.67,0.0,0.0
1624971600,0.07273854477303,3243.27,0.0,0.0
1624975200,0.07285103176485,3223.16,0.0,0.0
1624978800,0.07239285296269,3202.89,0.0,0.0
