Timestamp,Price,Volume,FullyDilluted,CirculatingSupply
1621875600,0.10618754592061,25906722.7,0.0,0.0
1621879200,0.1379912055761,27506528.61,0.0,0.0
1621882800,0.0999139869177,28865823.98,0.0,0.0
1621886400,0.11880250475805,29714213.5,0.0,0.0
1621890000,0.11037596222705,30503968.11,0.0,0.0
1621893600,0.12530871701603,31253547.23,0.0,0.0
1621897200,0.17116729788469,33293759.33,0.0,0.0
1621900800,0.16784725906872,36027130.99,0.0,0.0
1621904400,0.12184744613452,35546016.28,0.0,0.0
1621908000,0.11009720782414,34970863.43,0.0,0.0
1621911600,0.11000641664355,35092066.44,0.0,0.0
1621915200,0.09294230585024,35490249.57,0.0,0.0
1621918800,0.11494587194566,35991026.31,0.0,0.0
1621922400,0.16281122318947,38414995.66,0.0,0.0
1621926000,0.14690352272856,40674365.95,0.0,0.0
1621929600,0.12354369556265,40257214.36,0.0,0.0
1621933200,0.13663875792423,41066243.13,0.0,0.0
1621936800,0.10555879249185,39856215.43,0.0,0.0
1621940400,0.13277595387803,40691375.29,0.0,0.0
1621944000,0.11859481875223,41716492.18,0.0,0.0
1621947600,0.12061353120494,42554384.52,0.0,0.0
1621951200,0.12290935591633,43350200.53,0.0,0.0
1621954800,0.11214221678843,43780912.98,0.0,0.0
1621958400,0.12489292402507,42834920.53,0.0,0.0
1621962000,0.11437772503078,42824465.22,0.0,0.0
1621965600,0.11606779524625,42812746.82,0.0,0.0
1621969200,0.11455176820691,42019966.22,0.0,0.0
1621972800,0.12752167173568,42335221.62,0.0,0.0
1621976400,0.12348229762132,43057680.6,0.0,0.0
1621980000,0.14054837627308,44025227.99,0.0,0.0
1621983600,0.14110342250728,43726782.18,0.0,0.0
1621987200,0.13940483839406,15786579.07,0.0,0.0
1621990800,0.14199055875375,16473929.21,0.0,0.0
1621994400,0.12094218725859,16994145.83,0.0,0.0
1621998000,0.14623972897971,17648480.32,0.0,0.0
1622001600,0.12113816955612,18596832.39,0.0,0.0
1622005200,0.12918755753451,18774658.91,0.0,0.0
1622008800,0.11136274753446,19095991.07,0.0,0.0
1622012400,0.1042584784049,19159610.68,0.0,0.0
1622016000,0.10265819341549,18698604.05,0.0,0.0
1622019600,0.09852656015637,19300569.1,0.0,0.0
1622023200,0.08710064662595,19359553.81,0.0,0.0
1622026800,0.09259207928756,19404564.0,0.0,0.0
1622030400,0.08739311829078,19593423.06,0.0,0.0
1622034000,0.08518367002634,19112183.36,0.0,0.0
1622037600,0.08267256940057,19401549.79,0.0,0.0
1622041200,0.08677824051287,19410403.67,0.0,0.0
1622044800,0.09718748589766,19654730.14,0.0,0.0
1622048400,0.07258783103653,19797738.58,0.0,0.0
1622052000,0.08197975921278,20010915.79,0.0,0.0
1622055600,0.08535590375934,20011869.02,0.0,0.0
1622059200,0.09262861606472,20450353.37,0.0,0.0
1622062800,0.08044228306013,20598115.34,0.0,0.0
1622066400,0.08867105433003,20791679.13,0.0,0.0
1622070000,0.0833232304105,21411104.48,0.0,0.0
1622073600,0.07345816341353,6859855.76,0.0,0.0
1622077200,0.07545740622913,6581371.44,0.0,0.0
1622080800,0.07444653850753,6587505.04,0.0,0.0
1622084400,0.07074513281822,6737339.53,0.0,0.0
1622088000,0.07089859598953,6704800.3,0.0,0.0
1622091600,0.07687045484542,6790026.34,0.0,0.0
1622095200,0.08017274769785,6844228.11,0.0,0.0
1622098800,0.0742099242656,6906481.58,0.0,0.0
1622102400,0.06814508419525,7072920.79,0.0,0.0
1622106000,0.06672406925093,7140011.94,0.0,0.0
1622109600,0.06991477677792,7315760.56,0.0,0.0
1622113200,0.06310758111597,7505584.16,0.0,0.0
1622116800,0.06546096127378,7475271.22,0.0,0.0
1622120400,0.07278091491605,7623703.15,0.0,0.0
1622124000,0.0733273841407,7708959.4,0.0,0.0
1622127600,0.07135298984244,7567941.08,0.0,0.0
1622131200,0.07414641624232,7478959.32,0.0,0.0
1622134800,0.07075160397276,7513910.69,0.0,0.0
1622138400,0.06889822010758,8200058.02,0.0,0.0
1622142000,0.06955691864006,8234403.98,0.0,0.0
1622145600,0.07526563183146,8191214.63,0.0,0.0
1622149200,0.07227226724268,8265611.84,0.0,0.0
1622152800,0.07270011566272,8133479.96,0.0,0.0
1622156400,0.07389039319739,8106891.17,0.0,0.0
1622160000,0.071003146798,3010236.53,0.0,0.0
1622163600,0.07104637340215,2967211.55,0.0,0.0
1622167200,0.07331658113102,3060466.32,0.0,0.0
1622170800,0.06877398942397,2946273.8,0.0,0.0
1622174400,0.06764730749215,2848978.99,0.0,0.0
1622178000,0.06473313651775,2893262.88,0.0,0.0
1622181600,0.06890426877073,3054181.98,0.0,0.0
1622185200,0.0630578315064,3071065.44,0.0,0.0
1622188800,0.06181119794003,3078635.03,0.0,0.0
1622192400,0.05957464510669,3072760.05,0.0,0.0
1622196000,0.06088948264691,3066151.05,0.0,0.0
1622199600,0.05808312236612,2964622.85,0.0,0.0
1622203200,0.05269158716018,3295732.64,0.0,0.0
1622206800,0.05546647717309,3710701.77,0.0,0.0
1622210400,0.06273685118239,3694598.79,0.0,0.0
1622214000,0.05913123002292,4000152.56,0.0,0.0
1622217600,0.05990336138598,4001122.09,0.0,0.0
1622221200,0.06011576907976,4032939.14,0.0,0.0
1622224800,0.05971938269559,4117383.98,0.0,0.0
1622228400,0.05723938856975,4113407.67,0.0,0.0
1622232000,0.05509034969964,4063036.81,0.0,0.0
1622235600,0.05339400717469,3973928.26,0.0,0.0
1622239200,0.05518077863716,4044597.23,0.0,0.0
1622242800,0.05536041240631,4079888.47,0.0,0.0
1622246400,0.05450540615418,2518206.48,0.0,0.0
1622250000,0.0568240740528,2562365.35,0.0,0.0
1622253600,0.05905425654873,2515698.02,0.0,0.0
1622257200,0.06216593209534,2534596.32,0.0,0.0
1622260800,0.05924569367645,2487134.9,0.0,0.0
1622264400,0.05899451887347,2460217.02,0.0,0.0
1622268000,0.05576532599632,2396276.38,0.0,0.0
1622271600,0.05510789062017,2403823.61,0.0,0.0
1622275200,0.05474081829031,2421666.02,0.0,0.0
1622278800,0.05191026030126,2464588.85,0.0,0.0
1622282400,0.05333632452998,2458994.37,0.0,0.0
1622286000,0.05476612315415,2455567.77,0.0,0.0
1622289600,0.0539286079579,2401028.56,0.0,0.0
1622293200,0.05034234522927,2284942.56,0.0,0.0
1622296800,0.04967090097762,2263608.19,0.0,0.0
1622300400,0.04951473296737,2315774.83,0.0,0.0
1622304000,0.05192984878438,2347443.51,0.0,0.0
1622307600,0.05137615347816,2347579.3,0.0,0.0
1622311200,0.05151059277829,2340969.29,0.0,0.0
1622314800,0.05040345897051,2318260.61,0.0,0.0
1622318400,0.05131248383928,2369418.17,0.0,0.0
1622322000,0.05298350196902,2395650.16,0.0,0.0
1622325600,0.05389390055468,2386019.75,0.0,0.0
