Timestamp,Price,Volume,FullyDilluted,CirculatingSupply
1508457600,0.06982749700546265,16072.0,0.0,0.0
1508544000,0.05420659855008125,15298.2001953125,0.0,0.0
1508630400,0.05599059909582138,10362.2998046875,0.0,0.0
1508716800,0.0359559990465641,6797.25,0.0,0.0
1508803200,0.04769400134682655,14453.0,0.0,0.0
1508889600,0.030164800584316254,28794.19921875,0.0,0.0
1508976000,0.03289579972624779,21245.80078125,0.0,0.0
1509062400,0.04421659931540489,49926.80078125,0.0,0.0
1509148800,0.047180600464344025,60114.5,0.0,0.0
1509235200,0.048781801015138626,84683.8984375,0.0,0.0
1509321600,0.045837901532649994,91538.796875,0.0,0.0
1509408000,0.04220530018210411,76419.0,0.0,0.0
1509494400,0.037305798381567,107042.0,0.0,0.0
1509580800,0.031592998653650284,110972.0,0.0,0.0
1509667200,0.030645299702882767,100132.0,0.0,0.0
1509753600,0.03292040154337883,122162.0,0.0,0.0
1509840000,0.03251589834690094,132948.0,0.0,0.0
1509926400,0.03263759985566139,135745.0,16829085.6449,2396.363712048026
1510012800,0.03214870020747185,137245.0,16576991.7418,2320.28433500797
1510099200,0.03696779906749725,144405.0,19061887.8932,2555.319052472042
1510185600,0.0415802001953125,151250.0,21440202.3106,3001.324600429345
1510272000,0.038679201155900955,110269.0,22878746.8,3456.975509690695
1510358400,0.037731099873781204,131581.0,22317945.65,3510.435394743176
1510444800,0.034784700721502304,7307.5498046875,20575150.05,3457.968078275019
1510531200,0.03465069830417633,172062.0,20495889.05,3124.61605642037
1510617600,0.04017850011587143,177358.0,23765582.75,3581.446130671409
1510704000,0.03314410150051117,69689.796875,19604735.15,2679.875213175762
1510790400,0.03636519983410835,193653.0,21510015.8,2732.579179965546
1510876800,0.03651589900255203,196155.0,21599154.85,2801.813727532782
1510963200,0.03822290152311325,198759.0,22608845.35,2902.234856351204
1511049600,0.03546949848532677,207449.0,20980209.25,2610.618485482652
1511136000,0.029558299109339714,195329.0,17483734.45,2131.996157742
1511222400,0.03241439908742905,87703.8984375,19173117.6,2375.480037377501
1511308800,0.030381999909877777,131228.0,17970953.0,2177.360600958712
1511395200,0.03276339918375015,157076.0,19379551.1,2410.760639560403
1511481600,0.03752629831433296,83378.703125,22196806.45,2689.31875280317
1511568000,0.04174879938364029,185933.0,24694415.2,2809.08204447197
1511654400,0.03764680027961731,634592.0,22268082.2,2386.577675773967
1511740800,0.03372589871287346,257010.0,19948869.85,2031.7948880421
1511827200,0.028028100728988647,200954.0,16578621.15,1648.170936132381
1511913600,0.0295391995459795,257277.0,17472436.8,1766.925278157821
1512000000,0.026260599493980408,10200.2998046875,15533144.9,1517.857643247835
1512086400,0.027794400230050087,73063.5,16440387.6,1497.903349102078
1512172800,0.032027799636125565,283047.0,18944443.7,1710.620976934717
1512259200,0.027732200920581818,205972.0,16403596.3,1448.671585410749
1512345600,0.023325199261307716,4105.02001953125,13796855.8,1183.547766482105
1512432000,0.02320309914648533,3148.199951171875,13724633.65,1151.714424365251
1512518400,0.021252699196338654,317687.0,12570972.05,879.611993762134
1512604800,0.025330800563097,325337.0,14983168.2,837.062389392324
1512691200,0.022630000486969948,313504.0,13385645.0,807.853529115979
