Timestamp,Price,Volume,FullyDilluted,CirculatingSupply
1596448800,18.605,0.0,0.0,0.0
1596463200,21.13,0.0,0.0,0.0
1596477600,19.65,0.0,0.0,0.0
1596492000,17.71,0.0,0.0,0.0
1596506400,19.065,0.0,0.0,0.0
1596520800,19.69,0.0,0.0,0.0
1596535200,22.64,0.0,0.0,0.0
1596549600,20.15,0.0,0.0,0.0
1596564000,20.34,0.0,0.0,0.0
1596578400,21.21,0.0,0.0,0.0
1596592800,20.18,0.0,0.0,0.0
1596607200,19.43,0.0,0.0,0.0
1596621600,19.245,0.0,0.0,0.0
1596636000,18.375,0.0,0.0,0.0
1596650400,18.56,0.0,0.0,0.0
1596664800,18.68,0.0,0.0,0.0
1596679200,19.49,0.0,0.0,0.0
1596693600,19.255,0.0,0.0,0.0
1596708000,19.625,0.0,0.0,0.0
1596722400,23.32,0.0,0.0,0.0
1596736800,24.0,0.0,0.0,0.0
1596751200,23.625,0.0,0.0,0.0
1596765600,24.0,0.0,0.0,0.0
1596780000,22.09,0.0,0.0,0.0
1596794400,25.85,0.0,0.0,0.0
1596808800,26.62,0.0,0.0,0.0
1596823200,22.65,0.0,0.0,0.0
1596837600,27.45,0.0,0.0,0.0
1596852000,29.0,0.0,0.0,0.0
1596866400,30.59,0.0,0.0,0.0
1596880800,28.8,0.0,0.0,0.0
1596895200,28.0,0.0,0.0,0.0
1596909600,26.34,0.0,0.0,0.0
1596924000,27.4,0.0,0.0,0.0
1596938400,28.1,0.0,0.0,0.0
1596952800,26.73,0.0,0.0,0.0
1596967200,26.4,0.0,0.0,0.0
1596981600,27.33,0.0,0.0,0.0
1596996000,34.12,0.0,0.0,0.0
1597010400,42.86,0.0,0.0,0.0
1597024800,30.57,0.0,0.0,0.0
1597039200,35.39,0.0,0.0,0.0
1597053600,33.34,0.0,0.0,0.0
1597068000,35.39,0.0,0.0,0.0
1597082400,40.03,0.0,0.0,0.0
1597096800,34.12,0.0,0.0,0.0
1597111200,31.12,0.0,0.0,0.0
1597125600,33.27,0.0,0.0,0.0
1597140000,36.86,0.0,0.0,0.0
1597154400,31.64,0.0,0.0,0.0
1597168800,31.3,0.0,0.0,0.0
1597183200,24.0,0.0,0.0,0.0
1597197600,24.03,0.0,0.0,0.0
1597212000,25.5,0.0,0.0,0.0
