Timestamp,Price,Volume,FullyDilluted,CirculatingSupply
1563580800,0.0148853171084,254452.499831655,0.0,0.0
1563667200,0.0150003286881,222473.992723412,0.0,0.0
1563753600,0.0136940254482,421117.77973127,0.0,0.0
1563840000,0.0127782454792,419278.561371594,0.0,0.0
1563926400,0.012834158661,244882.542451256,0.0,0.0
1564012800,0.0125214280607,200031.515733061,0.0,0.0
1564099200,0.012566415131,190264.01040463,0.0,0.0
1564185600,0.0116435356565,165647.774262428,0.0,0.0
1564272000,0.0115968883479,186229.716678648,0.0,0.0
1564358400,0.0114627398802,341355.505209193,0.0,0.0
1564444800,0.0101191665176,184320.550724496,0.0,0.0
1564531200,0.00720114798799,155884.396068947,0.0,0.0
1564617600,0.00646017467353,103015.328842199,0.0,0.0
1564704000,0.00659193062706,143290.140886537,0.0,0.0
1564790400,0.00677837502379,97871.923740847,0.0,0.0
1564876800,0.00702936150313,90934.3352428888,0.0,0.0
1564963200,0.00707316281686,92943.5254281808,0.0,0.0
1565049600,0.00656883999217,117715.515941573,0.0,0.0
1565136000,0.0063703103209,122706.430056924,0.0,0.0
1565222400,0.00652277605062,125150.920888027,0.0,0.0
1565308800,0.00622257732781,169709.562486861,0.0,0.0
1565395200,0.00597566634589,170500.606112575,0.0,0.0
1565481600,0.00569589670729,173813.360344033,0.0,0.0
1565568000,0.00558251046813,162404.662285766,0.0,0.0
1565654400,0.00604635831669,247132.154583038,0.0,0.0
1565740800,0.00602044511722,138205.536604977,0.0,0.0
1565827200,0.00616286822918,140322.272447686,0.0,0.0
1565913600,0.0053052728949,124373.887805042,0.0,0.0
1566000000,0.00551626040794,117336.021236128,0.0,0.0
1566086400,0.00603832865598,121234.285874507,0.0,0.0
1566172800,0.00644099965844,186795.681250088,0.0,0.0
1566259200,0.00870170169237,224788.944452844,0.0,0.0
1566345600,0.00905381097722,243402.890507364,0.0,0.0
1566432000,0.00865661130105,208594.60582908,0.0,0.0
1566518400,0.00876662734962,194337.677413283,0.0,0.0
1566604800,0.00818710015347,187121.265925294,0.0,0.0
1566691200,0.00850434439361,188926.376527513,0.0,0.0
1566777600,0.00894498634963,202261.787487985,0.0,0.0
1566864000,0.00881275225492,200351.419991055,0.0,0.0
1566950400,0.00616173628781,174501.807601668,0.0,0.0
1567036800,0.00715805536484,196070.783500949,0.0,0.0
