Timestamp,Price,Volume,FullyDilluted,CirculatingSupply
1627645033,0.01948969724032,907448.53608099,0.0,0.0
1627645344,0.0198647938774,903966.14641546,0.0,0.0
1627645634,0.02034855158718,954263.55677966,0.0,0.0
1627645933,0.02097567312699,979720.66960788,0.0,0.0
1627646246,0.0213356951173,1023141.28623175,0.0,0.0
1627646532,0.0213242786049,1028029.92989954,0.0,0.0
1627646837,0.02133219292508,1041773.85292676,0.0,0.0
1627647146,0.02138050630425,1043396.4403735,0.0,0.0
1627647435,0.02311071303187,1093262.22098267,0.0,0.0
1627647734,0.02316643832455,1092593.09777705,0.0,0.0
1627648047,0.023078401544,1117710.96670371,0.0,0.0
1627648320,0.022839955855236387,1182942.8179353941,0.0,0.0
1627648653,0.02012081514709,1154220.00465958,0.0,0.0
1627648947,0.02005703977212,1155810.45220707,0.0,0.0
1627649231,0.0202128785369,1140019.13296009,0.0,0.0
1627649534,0.02023537113353,1128044.58921671,0.0,0.0
1627649846,0.02021446253669,1129429.08452709,0.0,0.0
1627650132,0.02018229893068,1145311.60886253,0.0,0.0
1627650435,0.02006511843186,1142709.22497106,0.0,0.0
1627650746,0.02018772854155,1170290.75227387,0.0,0.0
1627651037,0.0200949184275,1168582.62417142,0.0,0.0
1627651330,0.0200939750889,1165910.24529006,0.0,0.0
1627651649,0.02012550362158,1173224.23008023,0.0,0.0
1627651933,0.02020937851179,1160142.91942545,0.0,0.0
1627652229,0.02028546805863,1178031.87676321,0.0,0.0
1627652539,0.02030658013024,1178897.26531457,0.0,0.0
1627652834,0.02028891003888,1182173.53153277,0.0,0.0
1627653136,0.02023441636546,1186717.5476746,0.0,0.0
1627653445,0.02022654319247,1183297.88944194,0.0,0.0
1627653735,0.02018004526552,1194194.10211572,0.0,0.0
1627654033,0.02015709891258,1219595.876167,0.0,0.0
1627654342,0.0201944119428,1218997.96519905,0.0,0.0
1627654631,0.02021297526872,1217532.22675045,0.0,0.0
1627654935,0.02021434936293,1219406.90696898,0.0,0.0
1627655247,0.02018317118355,1217220.65514466,0.0,0.0
1627655533,0.02019483901289,1216334.65290192,0.0,0.0
1627655837,0.02022720926559,1225769.8738552,0.0,0.0
1627656147,0.02022354617874,1222672.295403,0.0,0.0
1627656436,0.0202132848209,1234111.31684444,0.0,0.0
1627656733,0.02019657284814,1238404.82692345,0.0,0.0
1627657050,0.02020006335745,1242026.18813102,0.0,0.0
1627657332,0.0202216399931,1245817.22537222,0.0,0.0
1627657632,0.02020901786437,1245675.68062308,0.0,0.0
1627657937,0.02026697404124,1258673.30055435,0.0,0.0
1627658230,0.02024363843749,1281077.08447805,0.0,0.0
1627658535,0.02026273272066,1275884.96813293,0.0,0.0
1627658846,0.02031882936051,1269503.5403976,0.0,0.0
1627659132,0.02030389605943,1267678.76885247,0.0,0.0
1627659435,0.02028320412247,1272692.9157058,0.0,0.0
1627659742,0.02014248732078,1291532.82626939,0.0,0.0
1627660030,0.02020520227882,1288851.06290847,0.0,0.0
1627660333,0.02009589909127,1306939.35551411,0.0,0.0
1627660645,0.02016058077866,1313242.83514836,0.0,0.0
1627660934,0.02017629639516,1317239.19736817,0.0,0.0
1627661235,0.02115229019704,1326789.28659029,0.0,0.0
1627661545,0.02108347885975,1371794.50469071,0.0,0.0
1627661831,0.0210974051677,1377867.31197499,0.0,0.0
1627662133,0.0211220558429,1376360.38776712,0.0,0.0
1627662449,0.02111422694998,1376815.35764995,0.0,0.0
1627662735,0.02113422643499,1385859.64211987,0.0,0.0
1627663035,0.02121470858342,1390484.48326621,0.0,0.0
1627663350,0.02120932506514,1387678.70055146,0.0,0.0
1627663634,0.02121885064122,1384949.70608669,0.0,0.0
1627663934,0.02127593076495,1376244.28217556,0.0,0.0
1627664245,0.02139937100637,1384451.17511118,0.0,0.0
1627664536,0.02132443969431,1388691.57141048,0.0,0.0
1627664835,0.02136407359963,1381469.76764586,0.0,0.0
1627665143,0.02139706789849,1384776.18077863,0.0,0.0
1627665432,0.02136582892709,1391323.88889945,0.0,0.0
1627665730,0.02139896351832,1395021.20808449,0.0,0.0
1627666044,0.02136332870082,1413220.69274707,0.0,0.0
1627666336,0.02124515445216,1399149.13294928,0.0,0.0
1627666636,0.02134007346958,1406178.45400733,0.0,0.0
1627666948,0.02134737966704,1408481.86732319,0.0,0.0
1627667239,0.02140403237873,1399026.41434474,0.0,0.0
1627667535,0.02140172621747,1397249.62721229,0.0,0.0
1627667846,0.02134241552368,1398626.68620977,0.0,0.0
1627668135,0.02134968966609,1407398.71495747,0.0,0.0
1627668432,0.02135401870735,1403242.97277268,0.0,0.0
1627668739,0.021353363994,1393131.58872236,0.0,0.0
1627669032,0.0214030750121,1395457.5582383,0.0,0.0
1627669331,0.02140843240756,1395917.3163791,0.0,0.0
1627669647,0.02143668812061,1398325.58271259,0.0,0.0
1627669934,0.02149264086405,1400165.40482917,0.0,0.0
1627670236,0.02153909963777,1406575.14759343,0.0,0.0
1627670549,0.02151722132191,1403776.54708844,0.0,0.0
1627670838,0.02164892518759,1412584.52339269,0.0,0.0
1627671136,0.02157573450912,1423035.36629466,0.0,0.0
1627671446,0.02159396556679,1423998.75828719,0.0,0.0
1627671732,0.02157700169584,1435366.04461084,0.0,0.0
1627672038,0.02165194239782,1480879.3154913,0.0,0.0
1627672346,0.02173902476371,1483524.85684353,0.0,0.0
1627672637,0.02162166408181,1507752.95171887,0.0,0.0
1627672935,0.02271809005696,1537578.86574425,0.0,0.0
1627673248,0.02271197409463,1533697.04430198,0.0,0.0
1627673533,0.02278730274352,1538866.47119202,0.0,0.0
1627673831,0.02284715567099,1540534.35666167,0.0,0.0
1627674147,0.02280268866936,1545394.63198388,0.0,0.0
1627674438,0.02296861325257,1549053.00171877,0.0,0.0
1627674738,0.02307161074197,1537997.4116162,0.0,0.0
1627675050,0.02301117628378,1539990.28150677,0.0,0.0
1627675330,0.02316920942439,1550294.23463099,0.0,0.0
1627675632,0.0232390519774,1554535.27421458,0.0,0.0
1627675946,0.0232748055099,1553467.01611654,0.0,0.0
1627676237,0.02363518466672,1552748.31863712,0.0,0.0
1627676520,0.02377197829929,1545054.15428292,0.0,0.0
1627676855,0.02378469881195,1549446.09648918,0.0,0.0
1627677131,0.02383733314837,1543388.35195683,0.0,0.0
1627677433,0.0238965360719,1518288.64763293,0.0,0.0
1627677751,0.02418111243775,1469920.94273187,0.0,0.0
1627678037,0.02413147295254,1483348.17269893,0.0,0.0
1627678336,0.02428075993897,1520443.6712439,0.0,0.0
1627678651,0.02431858357196,1516326.35275148,0.0,0.0
1627678931,0.02449145821093,1531095.22789255,0.0,0.0
1627679235,0.02454219238504,1512793.65731131,0.0,0.0
1627679546,0.02463820189227,1515999.84072168,0.0,0.0
1627679837,0.02489245076276,1556000.44480505,0.0,0.0
1627680139,0.02489092202235,1595778.22230412,0.0,0.0
1627680443,0.02487960995487,1597983.3954502,0.0,0.0
1627680731,0.0250711300724,1604873.02880008,0.0,0.0
1627681036,0.0250796565898,1627542.83715957,0.0,0.0
1627681349,0.02486718094055,1632832.0974008,0.0,0.0
1627681634,0.02487532025191,1665113.13603925,0.0,0.0
1627681934,0.02487146243813,1663230.04219484,0.0,0.0
1627682249,0.02477856187393,1656663.6434684,0.0,0.0
1627682536,0.02476093907513,1656108.45298148,0.0,0.0
1627682833,0.02472028796693,1664757.75787483,0.0,0.0
1627683145,0.02466675622959,1665110.21717455,0.0,0.0
1627683433,0.02476982843531,1672216.62123071,0.0,0.0
1627683736,0.02460685367457,1712480.01368024,0.0,0.0
1627684020,0.024604158095895442,1712190.3756150897,0.0,0.0
1627684354,0.0248891077912,1732197.91705935,0.0,0.0
1627684638,0.02485019768764,1763252.78272632,0.0,0.0
