Timestamp,Price,Volume,FullyDilluted,CirculatingSupply
1403049600,6.682790262857452e-05,14530.5,10419820.8808,17139.061766238312
1403136000,6.585830124095082e-05,11923.2001953125,10271968.3404,17175.186550436396
1403222400,6.52527014608495e-05,9531.2802734375,10181905.388,17137.036721972538
1403308800,5.9614500059979036e-05,9796.919921875,9305614.5379,15639.93226601389
1403395200,7.831450056983158e-05,18882.099609375,12230380.1463,20307.10506498863
1403481600,8.31337965792045e-05,5534.6201171875,12987694.6541,21865.44845279613
1403568000,5.847079955856316e-05,16144.099609375,9137503.15315,15690.598957347613
1403654400,5.693260027328506e-05,6861.64990234375,8900254.72419,15715.509262154877
1403740800,5.800760118290782e-05,9498.4296875,9071911.12515,15610.556794510518
1403827200,5.972600047243759e-05,1567.1400146484375,9344628.63412,15645.830225033009
1403913600,5.368940037442371e-05,2040.050048828125,8403985.06183,14087.671873590356
1404000000,5.420549859991297e-05,2762.679931640625,8488306.4599,14083.521958024967
1404086400,5.142169902683236e-05,5259.85986328125,8055339.70056,12590.477846241069
1404172800,5.118919943924993e-05,3807.330078125,8022419.49107,12519.338907921301
1404259200,4.556569911073893e-05,2441.050048828125,7144257.93696,10976.259135612567
1404345600,3.8695099647156894e-05,2645.7900390625,6069714.90161,9408.151515007485
1404432000,5.046099977334961e-05,11741.400390625,7919370.48679,12556.646045927539
1404518400,4.4185901060700417e-05,2308.39990234375,6937221.38855,10986.130304255279
1404604800,4.447030005394481e-05,3618.7900390625,6985903.03732,10987.445903143383
1404691200,3.74787014152389e-05,3244.360107421875,5890172.65974,9438.118599386671
1404777600,4.3725798605009913e-05,3122.010009765625,6874566.50369,11002.564353532738
1404864000,3.124209979432635e-05,1021.8400268554688,4913516.20501,7867.860252871827
1404950400,4.932219962938689e-05,12452.5,7761433.3633,12584.228414932451
1405036800,5.0566599384183064e-05,10527.900390625,7961282.55294,12596.896465613898
1405123200,4.436220115167089e-05,4234.93994140625,6987533.39679,11026.398041803726
1405209600,3.761409971048124e-05,4226.35009765625,5924633.5831,9456.801530108722
1405296000,4.951890150550753e-05,7400.56982421875,7807103.7444,12606.103572901478
1405382400,4.351129973656498e-05,1099.8699951171875,6867758.67453,11048.695629128824
1405468800,3.7068501114845276e-05,1386.5699462890625,5853705.15601,9490.428851599856
1405555200,3.738739906111732e-05,1098.1800537109375,5906220.72739,9478.887839356192
1405641600,3.7757599784526974e-05,1946.010009765625,5967643.46175,9490.831628060152
1405728000,3.771780029637739e-05,649.677978515625,5963565.341,9488.345472604979
1405814400,3.7434401747304946e-05,2142.199951171875,5921676.9784,9491.444334530031
1405900800,3.111000114586204e-05,7383.0,4923038.49554,7912.150198401541
1405987200,3.108819873887114e-05,1748.0699462890625,4921691.83124,7918.382869038169
1406073600,3.097000080742873e-05,1449.0999755859375,4904762.18466,7918.411303754032
1406160000,3.0086699553066865e-05,2826.550048828125,4767467.56789,7922.882268095163
1406246400,2.9988799724378623e-05,1931.2900390625,4753693.89585,7908.503986074968
1406332800,2.4046999897109345e-05,617.7160034179688,3813452.8144,6400.422349886786
1406419200,2.3753200366627425e-05,329.32501220703125,3768701.43484,6346.272770214012
1406505600,2.3699700250290334e-05,654.9520263671875,3761810.68356,6422.936480320696
1406592000,2.33093996939715e-05,2534.7099609375,3701424.53393,6330.218262066498
1406678400,2.503160067135468e-05,5571.91015625,3976575.67448,7009.795495708261
1406764800,1.9634500858956017e-05,1228.9599609375,3120303.25175,5322.687730215082
1406851200,2.37931999436114e-05,2174.64990234375,3783022.58193,6358.884282075429
1406937600,2.355169999646023e-05,1724.1300048828125,3746198.20319,6356.624736922723
1407024000,2.3465299818781205e-05,3149.389892578125,3734018.85053,6364.857348379555
1407110400,1.9295399397378787e-05,7625.85009765625,3071926.47887,5217.470366495949
1407196800,1.7341399143333547e-05,705.8170166015625,2762392.05726,4718.466742607326
1407283200,1.7532600395497866e-05,7419.68994140625,2794215.43433,4779.264373481357
1407369600,1.7124299120041542e-05,1109.1800537109375,2730079.64681,4636.143971365191
1407456000,1.7777299945009872e-05,1019.469970703125,2835518.98163,4785.066894974574
1407542400,1.6412999684689566e-05,2551.860107421875,2618884.78806,4443.47194169061
1407628800,1.32689001475228e-05,632.4310302734375,2118178.69806,3583.64243185795
1407715200,1.211990002047969e-05,898.7169799804688,1935308.26464,3357.755601950849
1407801600,1.5811599951121025e-05,15690.2998046875,2525931.24771,4434.230176542985
1407888000,1.657450047787279e-05,1735.1099853515625,2648984.19256,4845.829340416251
1407974400,2.069890069833491e-05,5392.97998046875,3309783.22335,6541.406418502079
1408060800,2.2680200345348567e-05,5820.97998046875,3628260.28331,7300.129583830653
1408147200,2.581810076662805e-05,3893.72998046875,4132131.92044,7950.857865151481
1408233600,1.6784599210950546e-05,3676.4599609375,2687197.95733,5464.019601128252
1408320000,1.778290061338339e-05,2380.840087890625,2848253.18509,6172.237427791881
1408406400,1.838140087784268e-05,6565.97998046875,2945140.9552,6069.444068238223
1408492800,1.5953499314491637e-05,2696.489990234375,2557263.76707,4994.78750154322
1408579200,2.2793999960413203e-05,1762.8699951171875,3655687.10455,7067.75797535333
1408665600,2.66581992036663e-05,13695.099609375,4277161.47719,8320.651838199461
1408752000,2.3487200451199897e-05,4583.25,3769902.78164,7568.953819778626
1408838400,2.128609958162997e-05,45.9921989440918,3418052.05612,6724.631887456037
1408924800,2.3469900042982772e-05,1372.9300537109375,3770179.42049,7502.962086345837
1409011200,2.117730036843568e-05,4729.8701171875,3403266.58978,6652.643375975766
1409097600,2.3251399397850037e-05,4622.7998046875,3738174.25069,7313.197257757728
1409184000,2.0635399778257124e-05,2264.330078125,3318821.38615,6535.547035521597
1409270400,1.8787999579217285e-05,9768.7802734375,3022886.37043,5944.570216608979
1409356800,1.7624799511395395e-05,958.031982421875,2836872.15963,5626.004002566767
1409443200,1.619380054762587e-05,4506.72021484375,2607412.38684,5457.535591600131
1409529600,1.7197000488522463e-05,1135.1500244140625,2770087.95947,5833.179765461864
1409616000,1.7803500668378547e-05,702.6420288085938,2868952.42652,6009.273509191331
1409702400,1.7248799849767238e-05,3869.739990234375,2780810.39129,5822.6966384317
1409788800,1.8402299247100018e-05,13517.099609375,2968010.16963,6061.403344074659
1409875200,1.8142700355383568e-05,3793.889892578125,2927180.47807,6056.135209896245
1409961600,1.845050064730458e-05,3216.239990234375,2977811.73415,6142.034057561885
1410048000,1.7741300325724296e-05,1913.0899658203125,2864420.20924,5939.280654886319
1410134400,1.7605199900572188e-05,3499.300048828125,2843572.36142,5991.543256685573
1410220800,1.8488599380361848e-05,3566.510009765625,2987478.3388,6285.975478458494
1410307200,1.723320019664243e-05,4707.43994140625,2785680.74494,5811.341324802223
1410393600,1.7250400560442358e-05,4559.990234375,2789561.49826,5814.604851724249
1410480000,1.7649499568506144e-05,5229.14990234375,2855158.64802,5976.267232075999
1410566400,1.7145999663625844e-05,5952.27978515625,2774598.40757,5792.415254134314
1410652800,1.7142800061265007e-05,3802.610107421875,2775214.07395,5807.247293613252
1410739200,1.6857500668265857e-05,6128.89013671875,2730098.20004,5743.125524655716
1410825600,1.703810085018631e-05,1653.2900390625,2760446.41079,5922.98406806045
1410912000,1.643639916437678e-05,4200.740234375,2663938.06705,5824.994463342197
1410998400,2.0195500837871805e-05,9653.5595703125,3274294.79576,7714.465524900053
1411084800,1.674759914749302e-05,16259.7001953125,2716358.01908,6880.426412919121
1411171200,1.63571003213292e-05,5314.06005859375,2654031.16847,6490.548612867449
1411257600,1.670689925958868e-05,9887.33984375,2711858.63285,6799.733943659161
1411344000,1.6425899957539514e-05,8510.1298828125,2667284.36056,6632.527288531736
1411430400,1.8274800822837278e-05,8518.7001953125,2968500.28446,6811.787479142723
1411516800,1.838810021581594e-05,15137.2998046875,2988122.56048,7060.757975485872
1411603200,1.7257199942832813e-05,10738.7001953125,2805285.75893,6816.032279952032
1411689600,1.6965499526122585e-05,11399.099609375,2758863.87188,6821.746642187831
1411776000,1.5980800526449457e-05,4715.06982421875,2599778.33955,6507.254339974194
1411862400,1.5087300198501907e-05,3696.429931640625,2455416.46792,6509.889604142187
1411948800,1.613469976291526e-05,3489.22998046875,2626857.47519,6996.18344825457
1412035200,1.586290090926923e-05,9031.599609375,2583559.94625,6676.776246810575
1412121600,1.571890061313752e-05,7699.33984375,2560929.45577,6675.825998411596
1412208000,1.5002799955254886e-05,5124.02978515625,2445125.28275,6519.117204901664
1412294400,1.4380500033439603e-05,5512.43017578125,2344603.20971,6521.618036251848
1412380800,1.3778500033367891e-05,5964.77001953125,2247283.78036,6833.432399588187
1412467200,1.2486199921113439e-05,3161.969970703125,2037143.83904,6355.897954451818
1412553600,1.216790042235516e-05,4773.14990234375,1985906.70995,6016.524002867118
1412640000,1.2765999599650968e-05,1769.9300537109375,2084234.78688,6199.643587984917
1412726400,1.3408899576461408e-05,4256.6201171875,2189965.50921,6204.92152629448
1412812800,1.3523300367523916e-05,1767.280029296875,2209390.71762,6052.612579118127
1412899200,1.4078000276640523e-05,3961.090087890625,2300898.29743,6363.835434474868
1412985600,1.4423700122279115e-05,1517.449951171875,2358234.73708,6509.150949943204
1413072000,1.460069961467525e-05,1033.969970703125,2387986.32507,6308.234193474877
1413158400,1.5193099898169748e-05,3455.93994140625,2485817.96931,6367.074982989611
1413244800,1.4931400073692203e-05,3029.43994140625,2443864.72416,6096.322443410268
1413331200,1.4519900105369743e-05,7488.93994140625,2377326.8531,6021.947879977608
1413417600,1.3762400158157106e-05,5096.0498046875,2254039.97706,5892.074583129397
1413504000,1.302720011153724e-05,8008.93994140625,2134382.97284,5561.729594670134
1413590400,1.2917000276502222e-05,9434.009765625,2117098.46383,5408.541512150835
1413676800,1.3630499779537786e-05,9483.83984375,2234734.99723,5736.811822957718
1413763200,1.339430036750855e-05,8772.51953125,2196732.62249,5737.879950554735
1413849600,1.45700996654341e-05,2881.820068359375,2390408.927,6185.161297262478
1413936000,1.4052799997443799e-05,2383.409912109375,2306339.73108,6019.249971000542
1414022400,1.2731299648294225e-05,7165.3701171875,2090137.4008,5831.593997849563
1414108800,1.2168799912615214e-05,8167.1298828125,1998420.54654,5576.75082232664
1414195200,1.2090399650332984e-05,3004.31005859375,1986157.48954,5719.254532370288
1414281600,1.1664599696814548e-05,3592.639892578125,1916905.56133,5404.166540027245
1414368000,1.1844300388474949e-05,3630.199951171875,1946971.17756,5515.62091040988
1414454400,1.1774200174841098e-05,569.5360107421875,1936219.95188,5414.219628430721
1414540800,1.138360039476538e-05,1714.4200439453125,1872624.01589,5580.069313765985
1414627200,1.1319500117679127e-05,1744.1800537109375,1862696.68723,5394.324790784681
1414713600,1.1158200322824996e-05,4839.14990234375,1836765.49355,5429.044199793996
1414800000,1.0742500307969749e-05,4745.97998046875,1768928.53268,5430.367556744903
1414886400,1.009740026347572e-05,5741.6201171875,1663261.38342,5103.738522706245
1414972800,1.04689997897367e-05,2619.969970703125,1725026.29605,5266.364175697506
1415059200,9.914600013871677e-06,5216.5,1634212.87825,4944.867798893185
1415145600,1.1181000445503742e-05,7411.27001953125,1843402.07491,5429.965559260432
1415232000,1.0797500181070063e-05,5671.8701171875,1780174.75216,5096.600249194753
1415318400,1.0272499821439851e-05,4578.97998046875,1694813.93389,4949.566210805085
1415404800,1.0681699677661527e-05,2993.110107421875,1762998.084,5102.968292125319
1415491200,1.089570014300989e-05,363.5929870605469,1798793.80877,4951.771872582306
1415577600,1.0997199751727749e-05,2575.75,1816058.15334,4949.35803136629
1415664000,1.07552996269078e-05,1260.56005859375,1776743.74246,4832.178834020962
1415750400,1.2251700354681816e-05,2001.469970703125,2024571.43991,4779.804207096744
1415836800,1.1286399967502803e-05,6957.56982421875,1865603.45081,4434.081080953484
1415923200,1.0325599760108162e-05,5063.18994140625,1707337.82353,4291.824356659014
1416009600,9.338699783256743e-06,6791.22998046875,1544671.0266,4106.684349911759
1416096000,9.186500392388552e-06,1930.2099609375,1519819.89542,3918.294548046955
1416182400,9.550400136504322e-06,2674.550048828125,1580626.1446,4079.996142542941
1416268800,8.56140013638651e-06,1153.780029296875,1417385.56564,3777.641895198698
1416355200,9.023299753607716e-06,2332.239990234375,1494294.16389,3926.635475656183
1416441600,8.568599696445744e-06,2743.6298828125,1419511.02858,3966.831545818069
1416528000,8.696300028532278e-06,5611.3701171875,1441122.54309,4107.620983449514
1416614400,8.116900062304921e-06,4974.509765625,1345448.85967,3812.290170634837
1416700800,8.418200195592362e-06,5144.81982421875,1395848.87963,3797.454360615475
1416787200,7.537999863416189e-06,2574.18994140625,1250206.08156,3317.076424019497
1416873600,7.5051998464914504e-06,1308.0,1245243.02911,3317.517837808694
1416960000,7.238400030473713e-06,713.4719848632812,1201274.82382,3261.086730311333
1417046400,7.307799933187198e-06,537.3400268554688,1213201.55956,3281.776820472209
1417132800,7.52869982534321e-06,1917.949951171875,1250255.712,3321.139713941003
1417219200,6.563499937328743e-06,108.1760025024414,1090265.82503,2903.610391330436
1417305600,7.441300112986937e-06,173.7220001220703,1236437.63772,3270.670190872222
1417392000,7.91830007074168e-06,717.14599609375,1316093.54784,3470.279850455017
1417478400,7.968999852892011e-06,2287.25,1324906.67595,3474.617283451248
1417564800,8.990999958768953e-06,6624.43017578125,1495297.63089,3987.294056833283
1417651200,8.627899660496041e-06,4193.830078125,1435327.98706,3883.482405728658
1417737600,9.041699740919285e-06,4317.27001953125,1504639.98055,3992.703594210013
1417824000,8.991400136437733e-06,2694.320068359375,1496699.90682,3993.519020358559
1417910400,8.618900210421998e-06,2189.93994140625,1435133.15706,3826.06700133846
1417996800,7.960399670992047e-06,3295.030029296875,1325618.72789,3662.920298452133
1418083200,8.797999726084527e-06,4155.27001953125,1465101.44816,4159.669267218273
