Timestamp,Price,Volume,FullyDilluted,CirculatingSupply
1532736000,0.0006245360127650201,518329.0,0.0,0.0
1532822400,0.0006415179814212024,692011.0,0.0,0.0
1532908800,0.000858753,1491540.0,0.0,0.0
1532995200,0.00120184,850511.0,0.0,0.0
1533081600,0.0013924,1073450.0,6799089.18608,891.694394174405
1533168000,0.00143876,4577310.0,7025465.06561,928.414554098363
1533254400,0.00113487,3173320.0,6820568.68865,917.432508473315
1533340800,0.00109359,2819060.0,6572475.88906,934.536968444447
1533427200,0.000809371,3215130.0,4864319.70191,688.169038855485
1533513600,0.000827253,2123140.0,4971790.52173,715.177978810384
1533600000,0.00102115,1500130.0,6150897.1169,910.825495608562
1533686400,0.00121916,2577530.0,10899290.3878,1728.450658065278
1533772800,0.0011288,1339810.0,10091471.9887,1536.410518279593
1533859200,0.00117023,2290200.0,10461856.1883,1691.564218108242
1533945600,0.0011905,2745320.0,10643069.9881,1690.518238109834
1534032000,0.00120751,1702130.0,10795139.3879,1707.361198086262
1534118400,0.00124964,4509370.0,11171781.5875,1773.982078015108
1534204800,0.000982803,1322500.0,8786258.81017,1417.204558414442
1534291200,0.00111281,325834.0,9948521.38887,1576.998118235719
1534377600,0.0011804,568374.0,10552775.9882,1665.861718137251
1534464000,0.0011229,728580.0,10038725.9888,1525.494778298037
1534550400,0.00115549,492370.0,10330080.5884,1608.109318194199
1534636800,0.0012784,1913030.0,11428895.9872,1756.647418032611
1534723200,0.00120721,2289060.0,10792457.3879,1710.776278081957
1534809600,0.00117709,1148360.0,10523184.5882,1621.751758181475
1534896000,0.00116727,778986.0,10435393.7883,1636.484878165199
1534982400,0.00131846,1570820.0,11787032.3868,1803.707577980073
1535068800,0.00129725,877629.0,11597414.987,1725.813358065468
1535155200,0.00320841,5302650.0,28683185.3679,4241.073415253719
1535241600,0.00364915,2886110.0,32623400.9635,4863.896394558133
1535328000,0.00436954,1222780.0,39063687.5563,5674.039193652532
1535414400,0.00242445,655104.0,21674582.9758,3054.359936589761
1535500800,0.00231976,208062.0,20738654.3768,2942.842376707889
1535587200,0.001775,607874.0,15868499.9823,2273.996277463545
1535673600,0.00161459,398599.0,14434434.5839,2051.050557712282
1535760000,0.00154231,46197.2,13788251.3846,1916.834337859101
1535846400,0.00129585,184185.0,11584898.987,1592.929198212494
1535932800,0.00153133,35560.4,13690090.1847,1885.669497892582
1536019200,0.0013134,953570.0,11741795.9869,1594.994338220509
1536105600,0.00108059,37190.5,9660474.58919,1422.157318408616
1536192000,0.00105033,18759.6,9389950.1895,1438.150978391835
1536278400,0.00101283,25042.2,9054700.18987,1400.120218433607
1536364800,0.000909634,29222.8,8132127.9509,1306.160818538382
1536451200,0.000886176,26442.5,7922413.43114,1257.357358593839
1536537600,0.00100935,232555.0,9023588.98991,1425.599218405923
1536624000,0.000945008,125973.0,8448371.51055,1336.512118505033
1536710400,0.000937879,23241.6,8384638.25062,1320.04463852325
1536796800,0.00115802,255031.0,10352698.7884,1588.494958220122
1536883200,0.000985677,485104.0,8811952.37014,1353.042178486034
1536969600,0.000940101,65442.3,8404502.9306,1284.463438563394
1537056000,0.000915725,315723.0,8186581.49084,1256.150458594488
1537142400,0.000892702,37222.8,7980755.87107,1270.579618578296
1537228800,0.00115408,1322820.0,10317475.1885,1619.364778195034
1537315200,0.00116017,607165.0,10371919.7884,1620.982918187086
1537401600,0.00123819,648496.0,11069418.5876,1697.849038098064
1537488000,0.00111347,162871.0,9954421.78887,1478.023378347428
1537574400,0.00101069,336851.0,9035568.58989,1344.182638495979
1537660800,0.00101169,696171.0,9044508.58988,1347.785458491948
1537747200,0.00105551,296694.0,9436259.38944,1430.730778398887
1537833600,0.00096609,392141.0,8636844.59034,1339.77521850151
1537920000,0.000977411,220722.0,8738054.33023,1345.353778495763
1538006400,0.000977221,82451.5,8736355.73023,1308.476278536711
1538092800,0.000915949,55778.1,8188584.05084,1232.450518621343
1538179200,0.000811287,22579.7,7252905.77189,1098.600838771575
1538265600,0.000824414,32306.3,7370261.15176,1112.395258756335
1538352000,0.000677741,16702.8,6059004.53322,919.478998971107
1538438400,0.000643705,24821.2,5754722.69356,877.76495901771
1538524800,0.000587957,12634.3,5256335.57412,808.345859095744
1538611200,0.000615042,14331.6,5498475.47385,836.050919064884
1538697600,0.000577253,14812.3,5160641.81423,779.264039128722
1538784000,0.000730768,5279.04,6533065.91269,991.615858890458
1538870400,0.000666026,8839.3,5954272.43334,901.759918991359
1538956800,0.000636311,14081.8,5688626.69675,855.147715583927
1539043200,0.000587542,5362.12,5252631.34954,790.743883614811
1539129600,0.000577524,1909.81,5180390.27422,786.633119122317
1539216000,0.000597036,114885.0,5355412.91403,856.007099045757
1539302400,0.000453636,2114.86,4069114.91546,648.50408927645
1539388800,0.00052069,1840.91,4670589.29479,743.012009171177
1539475200,0.000459455,2048.67,4121311.34541,655.123949270373
1539561600,0.00049135,1583.94,4407409.49509,668.139419255671
1539648000,0.000465249,1646.3,4173283.52535,632.689979295037
1539734400,0.000464481,6501.13,4166394.56536,636.627809291005
1539820800,0.000405457,1477.87,3636949.28595,561.539939374686
