Timestamp,Price,Volume,FullyDilluted,CirculatingSupply
1531353600,0.0074309599585831165,274674.0,0.0,0.0
1531440000,0.007243169937282801,280520.0,0.0,0.0
1531526400,0.007227419875562191,204766.0,0.0,0.0
1531612800,0.0073308697901666164,149025.0,0.0,0.0
1531699200,0.007236000150442123,519512.0,0.0,0.0
1531785600,0.007821629755198956,349718.0,0.0,0.0
1531872000,0.007440379820764065,285774.0,0.0,0.0
1531958400,0.007483229972422123,213725.0,0.0,0.0
1532044800,0.007002660073339939,205630.0,0.0,0.0
1532131200,0.005729420110583305,691074.0,0.0,0.0
1532217600,0.005294830072671175,248481.0,0.0,0.0
1532304000,0.004694710019975901,330381.0,0.0,0.0
1532390400,0.004556309897452593,354592.0,0.0,0.0
1532476800,0.0045927101746201515,286736.0,0.0,0.0
1532563200,0.004374910145998001,583663.0,0.0,0.0
1532649600,0.004679189994931221,752470.0,0.0,0.0
1532736000,0.005280090030282736,900820.0,0.0,0.0
1532822400,0.005265620071440935,677720.0,0.0,0.0
1532908800,0.00434998,766628.0,0.0,0.0
1532995200,0.00377129,657097.0,0.0,0.0
1533081600,0.00368668,356914.0,0.0,0.0
1533168000,0.00356048,483433.0,0.0,0.0
1533254400,0.00330817,572276.0,0.0,0.0
1533340800,0.0030402,357090.0,0.0,0.0
1533427200,0.00314889,487629.0,0.0,0.0
1533513600,0.00308404,436573.0,0.0,0.0
1533600000,0.00291671,362045.0,0.0,0.0
1533686400,0.00243979,540396.0,0.0,0.0
1533772800,0.00246193,288099.0,0.0,0.0
1533859200,0.00227025,178806.0,0.0,0.0
1533945600,0.0021327,251570.0,0.0,0.0
1534032000,0.0021217,190390.0,0.0,0.0
1534118400,0.00190557,169553.0,0.0,0.0
1534204800,0.00183196,98665.8,0.0,0.0
1534291200,0.00171136,282286.0,0.0,0.0
1534377600,0.00180557,117980.0,0.0,0.0
1534464000,0.00196146,107659.0,0.0,0.0
1534550400,0.0018123,46416.8,0.0,0.0
1534636800,0.00178733,48281.3,0.0,0.0
1534723200,0.00160119,32418.9,0.0,0.0
1534809600,0.00154075,33399.6,0.0,0.0
1534896000,0.00142905,58845.9,0.0,0.0
1534982400,0.00144675,17023.4,0.0,0.0
1535068800,0.00138107,124011.0,0.0,0.0
1535155200,0.00166142,205499.0,0.0,0.0
1535241600,0.00149637,170604.0,0.0,0.0
1535328000,0.00155544,205092.0,0.0,0.0
1535414400,0.00171819,200588.0,0.0,0.0
1535500800,0.00175838,64166.5,0.0,0.0
1535587200,0.0017197,15335.3,0.0,0.0
1535673600,0.00171247,17806.1,0.0,0.0
1535760000,0.00191386,68068.2,0.0,0.0
1535846400,0.00188287,50083.2,0.0,0.0
1535932800,0.00160648,58670.1,0.0,0.0
1536019200,0.00157488,359778.0,0.0,0.0
1536105600,0.00147592,41588.3,0.0,0.0
1536192000,0.00132103,88677.9,0.0,0.0
1536278400,0.00136687,49765.0,0.0,0.0
1536364800,0.00136542,39364.4,0.0,0.0
1536451200,0.00139567,21813.3,0.0,0.0
1536537600,0.00145265,21514.6,0.0,0.0
1536624000,0.00116191,277821.0,0.0,0.0
1536710400,0.00125783,169880.0,0.0,0.0
1536796800,0.00131185,320550.0,0.0,0.0
1536883200,0.00127395,62529.9,0.0,0.0
1536969600,0.00135444,99625.4,0.0,0.0
1537056000,0.00132265,225302.0,0.0,0.0
1537142400,0.00112827,211864.0,0.0,0.0
1537228800,0.00121074,51016.9,0.0,0.0
1537315200,0.0012027,6396.35,0.0,0.0
1537401600,0.0012172,196596.0,0.0,0.0
1537488000,0.00129841,172282.0,0.0,0.0
1537574400,0.00131497,124533.0,0.0,0.0
1537660800,0.00130173,191499.0,0.0,0.0
1537747200,0.0012345,135656.0,0.0,0.0
1537833600,0.00119586,66235.0,0.0,0.0
1537920000,0.0012219,100890.0,0.0,0.0
1538006400,0.00124543,351903.0,0.0,0.0
1538092800,0.00124226,45603.5,0.0,0.0
1538179200,0.00130401,30244.7,0.0,0.0
1538265600,0.00126375,11392.3,0.0,0.0
1538352000,0.00120297,14946.0,0.0,0.0
1538438400,0.00115077,12737.6,0.0,0.0
1538524800,0.00114922,8174.62,0.0,0.0
1538611200,0.00114043,9146.01,0.0,0.0
1538697600,0.0011656,4866.11,0.0,0.0
1538784000,0.0011664,8026.61,0.0,0.0
1538870400,0.00114996,11150.3,0.0,0.0
1538956800,0.00110979,12844.3,0.0,0.0
1539043200,0.0011179,75731.0,0.0,0.0
1539129600,0.00102591,55602.6,0.0,0.0
1539216000,0.000832832,11595.1,0.0,0.0
1539302400,0.000835987,146236.0,0.0,0.0
1539388800,0.000755649,197776.0,0.0,0.0
1539475200,0.0007479,74589.9,0.0,0.0
1539561600,0.000741033,138387.0,0.0,0.0
1539648000,0.000735532,92582.2,0.0,0.0
1539734400,0.000831795,158582.0,0.0,0.0
1539820800,0.000936244,145809.0,0.0,0.0
1539907200,0.00112769,230968.0,0.0,0.0
1539993600,0.000970943,158734.0,0.0,0.0
1540080000,0.000976484,103704.0,0.0,0.0
1540166400,0.000937977,130095.0,0.0,0.0
1540252800,0.0011275,175152.0,0.0,0.0
1540339200,0.00105004,186002.0,0.0,0.0
1540425600,0.00100985,102787.0,0.0,0.0
1540512000,0.000855499,359228.0,0.0,0.0
1540598400,0.000832945,228881.0,0.0,0.0
1540684800,0.000816622,143290.0,0.0,0.0
1540771200,0.000831485,145140.0,0.0,0.0
1540857600,0.000876407,294380.0,0.0,0.0
1540944000,0.000794913,246112.0,0.0,0.0
1541030400,0.000718097,240793.0,0.0,0.0
1541116800,0.000745116,209314.0,0.0,0.0
1541203200,0.000775911,263121.0,0.0,0.0
1541289600,0.000742307,205275.0,0.0,0.0
1541376000,0.000744499,114561.0,0.0,0.0
1541462400,0.000750479,94824.2,0.0,0.0
1541548800,0.000775889,163160.0,0.0,0.0
1541635200,0.000740603,73879.2,0.0,0.0
1541721600,0.000816658,66569.5,0.0,0.0
1541808000,0.000844284,125906.0,0.0,0.0
1541894400,0.000809492,185465.0,0.0,0.0
1541980800,0.000771473,127016.0,0.0,0.0
1542067200,0.000733264,178457.0,0.0,0.0
1542153600,0.000654365,189923.0,0.0,0.0
1542240000,0.000684455,291631.0,0.0,0.0
1542326400,0.00066312,99018.8,0.0,0.0
1542412800,0.000700904,39055.9,0.0,0.0
1542499200,0.000734141,274214.0,0.0,0.0
1542585600,0.000628298,229770.0,0.0,0.0
1542672000,0.00051959,198847.0,0.0,0.0
1542758400,0.000550765,207680.0,0.0,0.0
1542844800,0.000492586,195920.0,0.0,0.0
1542931200,0.000486125,254579.0,0.0,0.0
1543017600,0.000433582,203565.0,0.0,0.0
1543104000,0.000448316,216336.0,0.0,0.0
1543190400,0.000440747,172105.0,0.0,0.0
1543276800,0.000461011,170215.0,0.0,0.0
1543363200,0.000515805,119511.0,0.0,0.0
1543449600,0.000530885120325,209551.96584331,0.0,0.0
1543536000,0.000484177103562,255110.386646362,0.0,0.0
1543622400,0.000509297815493,227156.73977373,0.0,0.0
1543708800,0.000515159123414,237014.342482241,0.0,0.0
1543795200,0.000440804827514,235094.466021438,0.0,0.0
1543881600,0.000452253655717,147239.31353,0.0,0.0
1543968000,0.00043303630114,78522.7623994652,0.0,0.0
1544054400,0.000402740963972,166255.621165217,0.0,0.0
1544140800,0.000375472833742,73934.2509039309,0.0,0.0
1544227200,0.000369608265794,184745.965651215,0.0,0.0
1544313600,0.000395439222122,124661.636134733,0.0,0.0
1544400000,0.000369969846491,113761.73967164,0.0,0.0
1544486400,0.00036100581005,37248.0971273759,0.0,0.0
1544572800,0.000373876496017,43178.2177947203,0.0,0.0
1544659200,0.000442162837968,38148.6213831053,0.0,0.0
