Timestamp,Price,Volume,FullyDilluted,CirculatingSupply
1404604800,0.007262929808348417,1701.5400390625,32036.261299,50.386768498501
1404691200,0.009429140016436577,4563.8798828125,41871.1475191,67.0919512247
1404777600,0.00812315009534359,1193.1300048828125,36331.3935497,58.147162164088
1404864000,0.005375119857490063,862.7789916992188,24205.1463194,38.75868565871
1404950400,0.008713039569556713,925.0070190429688,39498.1881801,64.041213785472
1405036800,0.009901450015604496,5155.25,45169.4396072,71.470293383869
1405123200,0.008356629870831966,8070.8701171875,38346.4566643,60.510759385364
1405209600,0.007146390154957771,2332.3701171875,32980.4326294,52.642600636655
1405296000,0.004298800136893988,2773.7900390625,19955.5605018,32.221990170323
1405382400,0.003915010020136833,252.2469940185547,18280.8651443,29.41003581876
1405468800,0.005998440086841583,1345.550048828125,28164.0644389,45.661585809193
1405555200,0.004868499934673309,1084.0,22988.4119238,36.894269709579
1405641600,0.008059539832174778,3102.919921875,38288.8233871,60.893931160369
1405728000,0.005166400223970413,1226.9300537109375,24702.9943576,39.303746622316
1405814400,0.0038761699106544256,1095.050048828125,18650.602829,29.89357531545
1405900800,0.003541179932653904,313.364013671875,17136.6659385,27.541568533826
1405987200,0.0032202398870140314,349.0419921875,15668.452878,25.20863346501
1406073600,0.003392929909750819,311.04400634765625,16600.5258418,26.800329033809
1406160000,0.003072099993005395,819.219970703125,15114.2327837,25.117841746193
1406246400,0.0032457599882036448,745.4219970703125,16053.6117269,26.707543645973
1406332800,0.003170670010149479,78.5302963256836,15767.1474094,26.463249295957
1406419200,0.0031499399337917566,81.75749969482422,15751.6183135,26.524485846442
1406505600,0.0025993799790740013,540.1849975585938,13068.7079736,22.313314024997
1406592000,0.002467470010742545,139.10499572753906,12475.1720934,21.33510902239
1406678400,0.001971469959244132,117.91100311279297,10024.6767321,17.671071772413
1406764800,0.0026809400878846645,148.19700622558594,13706.1193665,23.379905562995
1406851200,0.002052699914202094,60.27470016479492,10500.5206458,17.650426000974
1406937600,0.0025804101023823023,41.77399826049805,13200.004131,22.398207647045
1407024000,0.0024285600520670414,357.8909912109375,12423.2203535,21.175969372755
1407110400,0.0023690599482506514,327.3489990234375,12118.8500225,20.582913638483
1407196800,0.0017376299947500229,417.0660095214844,8888.79022252,15.183199406095
1407283200,0.001490729977376759,231.05599975585938,7625.7812356,13.043261281651
1407369600,0.0011827399721369147,142.80499267578125,6050.26832397,10.274386520588
1407456000,0.00101500004529953,40.02009963989258,5192.19976397,8.76206946443
1407542400,0.0008031139732338488,112.33200073242188,4108.30376477,6.97064862894
