Timestamp,Price,Volume,FullyDilluted,CirculatingSupply
1614754800,5.38795834800501,1070274.06,0.0,0.0
1614769200,5.57227530419576,1648164.92,0.0,0.0
1614783600,5.83213708998034,1447991.19,0.0,0.0
1614798000,6.02231254966691,1502289.56,0.0,0.0
1614812400,6.79930738856937,2213078.92,0.0,0.0
1614826800,6.15150612148482,2348855.05,0.0,0.0
1614841200,6.63011471772917,2288629.82,0.0,0.0
1614855600,6.42236818409574,1773273.72,0.0,0.0
1614870000,6.09826210739175,1791375.9,0.0,0.0
1614884400,5.69306077337895,1575653.15,0.0,0.0
1614898800,5.65940870280598,987654.33,0.0,0.0
1614913200,5.16268543372702,816134.74,0.0,0.0
1614927600,5.25434370039505,780426.76,0.0,0.0
1614942000,4.90967335694862,546556.97,0.0,0.0
1614956400,5.07679698233727,485903.31,0.0,0.0
1614970800,4.92341589930821,478934.2,0.0,0.0
1614985200,5.26880225163749,512834.27,0.0,0.0
1614999600,5.64397509837007,550934.19,0.0,0.0
1615014000,5.76173441113668,542023.4,0.0,0.0
1615028400,5.71838396082021,544549.09,0.0,0.0
1615042800,5.24578851144191,476585.88,0.0,0.0
1615057200,5.28238394076918,446424.38,0.0,0.0
1615071600,5.65121059821784,410129.36,0.0,0.0
1615086000,4.98092076838453,333650.18,0.0,0.0
1615100400,4.84982059251745,342735.08,0.0,0.0
1615114800,5.08890932816162,546511.21,0.0,0.0
1615129200,5.43390693351596,610312.93,0.0,0.0
1615143600,5.23894323622211,632454.0,0.0,0.0
1615158000,5.33437560408306,587795.11,0.0,0.0
1615172400,5.35821257417752,543490.78,0.0,0.0
1615186800,5.30827722643682,585350.15,0.0,0.0
1615201200,5.20634838545273,377582.42,0.0,0.0
1615215600,4.84026810073809,353682.39,0.0,0.0
1615230000,5.84139062983297,580220.78,0.0,0.0
1615244400,5.78373257390761,594509.42,0.0,0.0
1615258800,5.81747479322726,608992.54,0.0,0.0
1615273200,5.77994957598759,604988.6,0.0,0.0
1615287600,6.21537393377538,691504.34,0.0,0.0
1615302000,5.94740567824852,699130.61,0.0,0.0
1615316400,6.18621319915908,411605.87,0.0,0.0
1615330800,7.30560036573981,505450.36,0.0,0.0
1615345200,6.67815016845134,478708.21,0.0,0.0
1615359600,6.54462804062464,499164.72,0.0,0.0
1615374000,6.34806502406041,807365.45,0.0,0.0
1615388400,6.61607488218319,881341.32,0.0,0.0
1615402800,5.72976122408942,1064981.76,0.0,0.0
1615417200,5.73395637825759,735075.74,0.0,0.0
1615431600,5.55103317816586,773873.21,0.0,0.0
1615446000,5.55677659148148,682353.79,0.0,0.0
1615460400,6.06154976300057,783162.76,0.0,0.0
1615474800,5.58444641630479,831512.8,0.0,0.0
1615489200,4.13281844613406,646490.84,0.0,0.0
1615503600,4.75050612791388,809438.29,0.0,0.0
1615518000,5.10451513253514,686160.49,0.0,0.0
1615532400,4.95384135751142,691785.25,0.0,0.0
1615546800,4.97579120366476,610438.65,0.0,0.0
1615561200,4.47936856742282,630471.98,0.0,0.0
1615575600,5.08331558482696,498717.35,0.0,0.0
1615590000,5.12612381056422,410283.52,0.0,0.0
1615604400,5.25660818762526,299444.05,0.0,0.0
1615618800,5.42651300877419,349778.5,0.0,0.0
1615633200,5.14815444459949,337381.2,0.0,0.0
1615647600,5.07709339807107,224072.06,0.0,0.0
1615662000,5.13694166439562,260406.15,0.0,0.0
1615676400,5.09440198700351,252499.16,0.0,0.0
1615690800,5.1835098406512,258276.56,0.0,0.0
1615705200,4.71877748149989,355967.14,0.0,0.0
1615719600,4.85093058033742,320461.02,0.0,0.0
1615734000,5.17774399388538,413644.63,0.0,0.0
1615748400,5.17516121048309,346824.56,0.0,0.0
1615762800,4.97616810171485,376756.79,0.0,0.0
1615777200,4.84483176072041,384853.85,0.0,0.0
1615791600,4.74368837504035,299073.56,0.0,0.0
1615806000,4.68738857324244,293694.82,0.0,0.0
1615820400,4.5977902239615,198773.82,0.0,0.0
1615834800,4.67803761797705,238523.53,0.0,0.0
1615849200,4.43055302442479,236543.44,0.0,0.0
1615863600,4.2968041661614,223630.07,0.0,0.0
1615878000,4.29659596710983,150737.3,0.0,0.0
1615892400,4.36372701473041,152946.59,0.0,0.0
1615906800,4.30194676440408,158333.98,0.0,0.0
1615921200,4.22431074342352,132565.74,0.0,0.0
1615935600,4.14424075602,268172.45,0.0,0.0
1615950000,4.14544849349137,287019.78,0.0,0.0
1615964400,4.12198258376979,312063.79,0.0,0.0
1615978800,4.08496413676881,309307.65,0.0,0.0
1615993200,3.9817380377547,343684.66,0.0,0.0
1616007600,4.12017459063147,526534.26,0.0,0.0
1616022000,4.20763490018588,483437.63,0.0,0.0
1616036400,4.24397970871808,443273.15,0.0,0.0
1616050800,4.25929495194586,429943.65,0.0,0.0
1616065200,4.00859598922203,440386.88,0.0,0.0
1616079600,4.02320745609614,471552.01,0.0,0.0
1616094000,3.62012310915987,467879.41,0.0,0.0
1616108400,4.10126809507099,551638.08,0.0,0.0
1616122800,4.16349515551133,573468.92,0.0,0.0
1616137200,3.94456488945638,639774.97,0.0,0.0
1616151600,3.88630163641178,611850.18,0.0,0.0
1616166000,3.85578566907845,544184.15,0.0,0.0
1616180400,3.85400493724339,308960.74,0.0,0.0
1616194800,4.12267758685649,213201.26,0.0,0.0
1616209200,4.51878166296726,206178.29,0.0,0.0
1616223600,5.38579872929538,214904.75,0.0,0.0
1616238000,5.20950898679702,257372.54,0.0,0.0
1616252400,5.35588580578464,284221.06,0.0,0.0
1616266800,5.46060740713431,302118.3,0.0,0.0
1616281200,5.16524175784282,295376.07,0.0,0.0
1616295600,5.27122762408642,291781.49,0.0,0.0
1616310000,5.2578203018344,212020.95,0.0,0.0
1616324400,5.09925602616252,195696.72,0.0,0.0
1616338800,5.10468347152713,179693.73,0.0,0.0
1616353200,4.32454278232977,256154.71,0.0,0.0
1616367600,5.00975817117342,273663.3,0.0,0.0
1616382000,4.97867132733129,271047.46,0.0,0.0
1616396400,5.34320341500301,367339.19,0.0,0.0
1616410800,6.75759909684696,610109.76,0.0,0.0
1616425200,7.80833752061255,967284.7,0.0,0.0
1616439600,6.74453838211183,1848506.23,0.0,0.0
1616454000,5.70830706603868,1884006.06,0.0,0.0
1616468400,6.59825454482442,2077120.61,0.0,0.0
1616482800,7.48096861298282,2291302.12,0.0,0.0
1616497200,6.40770831091865,2172360.55,0.0,0.0
1616511600,7.18467942521958,2106485.9,0.0,0.0
1616526000,7.42117413926377,1371598.95,0.0,0.0
1616540400,7.89281068415588,1417498.55,0.0,0.0
1616554800,7.73995004903475,1615024.11,0.0,0.0
1616569200,7.82692823964831,1460082.32,0.0,0.0
1616583600,7.72021160416281,1469198.91,0.0,0.0
1616598000,8.1686631220167,1435680.86,0.0,0.0
1616612400,8.30929162767444,1581424.26,0.0,0.0
1616626800,8.54158586847362,1412129.27,0.0,0.0
1616641200,7.6479929407844,1195812.9,0.0,0.0
1616655600,7.96136967923446,1101717.87,0.0,0.0
1616670000,8.19094182828033,1045950.56,0.0,0.0
1616684400,6.42730043616386,943847.39,0.0,0.0
1616698800,6.72953466102986,695122.1,0.0,0.0
1616713200,6.86002501890223,659948.06,0.0,0.0
1616727600,7.05943511185911,506425.99,0.0,0.0
1616742000,6.95999102224917,508877.57,0.0,0.0
1616756400,6.78462567531424,508848.12,0.0,0.0
