Timestamp,Price,Volume,FullyDilluted,CirculatingSupply
1507420800,0.04082589969038963,375014.0,0.0,0.0
1507507200,0.05503299832344055,1323510.0,0.0,0.0
1507593600,0.14106400310993195,3054050.0,0.0,0.0
1507680000,0.1259309947490692,2649800.0,0.0,0.0
1507766400,0.11868699640035629,923470.0,0.0,0.0
1507852800,0.11187700182199478,431215.0,0.0,0.0
1507939200,0.1605599969625473,729039.0,0.0,0.0
1508025600,0.18254299461841583,1015500.0,0.0,0.0
1508112000,0.26823198795318604,2530870.0,0.0,0.0
1508198400,0.24535800516605377,3374880.0,0.0,0.0
1508284800,0.17522600293159485,2641260.0,0.0,0.0
1508371200,0.20581699907779694,1004740.0,0.0,0.0
1508457600,0.11795700341463089,1545740.0,0.0,0.0
1508544000,0.08724389970302582,655156.0,0.0,0.0
1508630400,0.1083339974284172,480171.0,0.0,0.0
1508716800,0.08124270290136337,358898.0,4884610.27328,823.667240383869
1508803200,0.07505069673061371,235860.0,4512324.43329,816.467915291433
1508889600,0.060435701161623,295347.0,3633616.81841,631.845475510372
1508976000,0.06196729838848114,162754.0,3725702.25001,630.95843925544
1509062400,0.058097999542951584,97201.0,3493065.6866,604.242529553041
1509148800,0.05045260116457939,98814.6015625,3033396.08695,527.263817525138
1509235200,0.044119399040937424,90211.1015625,2652620.78305,431.050616059185
1509321600,0.0348144993185997,80992.1015625,2093175.93284,341.434762007458
1509408000,0.061267200857400894,76766.3984375,3683609.66013,569.477741203588
1509494400,0.04830149933695793,82187.6015625,2904064.03424,429.13122414946
1509580800,0.04815350100398064,75248.296875,2895165.72928,409.008354422672
1509667200,0.04089890047907829,51773.3984375,2458992.46462,341.15902412166
1509753600,0.03963780030608177,14749.099609375,2383170.48904,322.925015915067
1509840000,0.03975379839539528,25255.69921875,2390144.83617,322.669445659672
1509926400,0.0466390997171402,32910.80078125,2804114.42501,399.2895525213
1510012800,0.05601330101490021,95927.5,3367725.84639,471.381143280782
